time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
476.7393,0.022,1.7108,0.1467,26.5023,0.5866,3.6229
476.7508,0.0219,1.711,0.1469,26.3955,0.5493,3.6473
476.7618,0.0218,1.7111,0.1471,26.3296,0.5296,3.6269
476.773,0.0217,1.7111,0.1473,26.2619,0.5139,3.6168
476.7841,0.0217,1.711,0.1475,26.2003,0.4651,3.5965
476.7949,0.0217,1.7111,0.1477,26.1499,0.4606,3.6418
476.806,0.0216,1.711,0.1479,26.1782,0.4745,3.6592
476.817,0.0216,1.7109,0.1481,26.1756,0.4369,3.6289
476.8282,0.0215,1.711,0.1482,26.2245,0.436,3.6328
476.8395,0.0215,1.711,0.1484,26.1896,0.463,3.6194
476.8506,0.0214,1.711,0.1486,26.1949,0.4406,3.6023
476.8615,0.0215,1.711,0.1488,26.1637,0.4732,3.6562
476.8729,0.0215,1.711,0.149,26.1839,0.4618,3.6273
476.8837,0.0215,1.711,0.1492,26.1865,0.4276,3.593
476.8949,0.0214,1.711,0.1495,26.1794,0.468,3.6346
476.9061,0.0214,1.711,0.1497,26.1793,0.4539,3.6763
476.9171,0.0215,1.7111,0.1499,26.0986,0.4723,3.6913
476.929,0.0214,1.7111,0.1501,26.1226,0.4758,3.6165
476.9393,0.0215,1.7111,0.1503,26.0995,0.4831,3.5665
476.9507,0.0215,1.711,0.1505,26.0929,0.4923,3.5776
476.9615,0.0215,1.7111,0.1506,26.0473,0.4939,3.6024
476.9727,0.0214,1.711,0.1508,26.0215,0.4788,3.6131
476.9839,0.0215,1.711,0.1508,26.0559,0.4687,3.5876
476.9947,0.0215,1.7109,0.1509,26.0458,0.4495,3.576
477.0061,0.0216,1.711,0.1511,26.0462,0.4414,3.5371
477.0174,0.0216,1.7111,0.1511,26.0948,0.4132,3.4983
477.0289,0.0215,1.7112,0.1512,26.0165,0.3937,3.5046
477.0393,0.0215,1.7112,0.1512,25.9644,0.3724,3.5041
477.0504,0.0215,1.7113,0.1512,25.9615,0.3356,3.4409
477.0616,0.0215,1.7114,0.1513,25.9116,0.2883,3.4056
477.0729,0.0214,1.7115,0.1513,25.9067,0.2083,3.3828
477.0838,0.0214,1.7117,0.1514,25.8423,0.1498,3.3072
477.0949,0.0214,1.7117,0.1514,25.8171,0.1629,3.3281
477.106,0.0214,1.712,0.1514,25.7346,0.0361,3.2415
477.1173,0.0214,1.712,0.1513,25.6666,-0.0044,3.2096
477.1283,0.0214,1.7121,0.1514,25.6305,359.9501,3.1739
477.1396,0.0214,1.7121,0.1514,25.599,359.8941,3.1502
477.1506,0.0213,1.7122,0.1514,25.5434,359.946,3.1966
477.1616,0.0213,1.7123,0.1514,25.5497,359.9349,3.2011
477.1726,0.0212,1.7126,0.1515,25.4951,359.9288,3.2359
477.184,0.0209,1.7129,0.1513,25.4971,359.8849,3.318
477.1949,0.0207,1.7131,0.1512,25.4672,359.8478,3.2748
477.2058,0.0203,1.7136,0.1509,25.5733,359.8111,3.3279
477.2173,0.0198,1.7143,0.1506,25.5761,359.7417,3.3764
477.2282,0.0191,1.7155,0.1504,25.6759,359.6075,3.4893
477.2394,0.0182,1.7167,0.1506,25.623,359.5094,3.6285
477.2507,0.0172,1.7185,0.1512,25.3067,359.1957,3.7558
477.2617,0.0163,1.7203,0.1523,24.8933,358.8109,3.925
477.2725,0.0155,1.7224,0.1542,24.1179,358.2961,3.8721
477.2839,0.0153,1.7233,0.1555,23.2003,357.8051,3.5391
477.2948,0.0149,1.7237,0.157,22.1087,357.3538,2.6958
477.3057,0.014,1.7238,0.159,21.3426,357.0579,1.8119
477.317,0.0127,1.7239,0.1612,21.1085,356.9197,1.3283
477.3293,0.0108,1.7244,0.1645,21.1264,356.6757,1.0196
477.3395,0.0086,1.7258,0.1687,20.9178,356.4667,0.7746
477.3505,0.0063,1.728,0.174,20.3305,356.1526,0.5119
477.3616,0.0039,1.7297,0.1794,19.4599,355.7843,0.3586
477.3726,0.0017,1.7312,0.1861,17.9259,355.3195,0.1111
477.3838,-0.0009,1.7316,0.1935,16.2366,355.0006,359.7938
477.3949,-0.0035,1.7308,0.2,14.7767,354.8149,359.625
477.4063,-0.007,1.7285,0.2078,13.2437,354.4986,359.2653
477.417,-0.0099,1.7256,0.2143,12.0051,354.1361,359.0226
477.4288,-0.0129,1.7208,0.2215,10.6273,353.5181,358.8828
