time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
103.3376,-0.0018,1.314,0.3368,37.482,172.213,358.1963
103.3487,-0.0018,1.314,0.3368,37.4278,172.2888,358.289
103.36,-0.0018,1.3139,0.3369,37.3641,172.4205,358.4777
103.371,-0.0018,1.3139,0.337,37.3008,172.5162,358.6568
103.3821,-0.0019,1.3138,0.3371,37.2028,172.6063,358.8628
103.393,-0.0019,1.3136,0.3373,37.1137,172.679,359.0075
103.4043,-0.0019,1.3135,0.3374,36.9953,172.7822,359.1825
103.4155,-0.0019,1.3134,0.3375,36.904,172.8617,359.3328
103.4264,-0.002,1.3132,0.3376,36.8156,172.9211,359.4892
103.4376,-0.0022,1.3131,0.3376,36.7754,172.9075,359.5531
103.4486,-0.0024,1.3131,0.3375,36.8009,172.8531,359.5327
103.4597,-0.0026,1.3131,0.3374,36.8595,172.7598,359.4414
103.4713,-0.0028,1.3131,0.3373,36.9193,172.6746,359.3387
103.482,-0.003,1.3131,0.3372,36.9691,172.6259,359.2591
103.4933,-0.003,1.313,0.3373,36.974,172.6462,359.2778
103.5043,-0.003,1.313,0.3373,36.9521,172.7322,359.4073
103.5156,-0.003,1.3129,0.3374,36.934,172.8057,359.5414
103.5263,-0.003,1.3128,0.3375,36.894,172.8616,359.6643
103.5373,-0.003,1.3127,0.3377,36.8532,172.8735,359.707
103.5487,-0.0031,1.3126,0.3377,36.8472,172.8603,359.6836
103.5596,-0.0031,1.3126,0.3378,36.8671,172.8617,359.626
103.5709,-0.0031,1.3127,0.3378,36.9187,172.8638,359.5598
103.582,-0.0031,1.3127,0.3379,36.9633,172.8689,359.4901
103.5934,-0.003,1.3127,0.338,36.9857,172.8782,359.4609
103.604,-0.003,1.3127,0.3381,36.9934,172.9002,359.4581
103.6155,-0.0029,1.3127,0.3383,36.9944,172.9194,359.4689
103.6268,-0.0028,1.3126,0.3385,36.9883,172.9457,359.4867
103.6374,-0.0027,1.3125,0.3387,36.9469,173.0013,359.5074
103.6487,-0.0026,1.3124,0.339,36.9108,173.06,359.528
103.6596,-0.0024,1.3124,0.3392,36.8787,173.1445,359.5752
103.6708,-0.0022,1.3124,0.3394,36.8832,173.2239,359.6525
103.6818,-0.002,1.3123,0.3397,36.8834,173.3014,359.7424
103.6933,-0.0019,1.3122,0.3399,36.8899,173.3479,359.8098
103.7043,-0.0018,1.312,0.3402,36.8905,173.3789,359.8645
103.7151,-0.0016,1.3116,0.3405,36.8974,173.3597,359.862
103.7264,-0.0012,1.3107,0.341,36.8773,173.2586,359.7418
103.7375,-0.0007,1.3091,0.3419,36.762,173.1088,359.3386
103.7486,0,1.3073,0.343,36.5656,173.1059,358.866
103.7596,0.0016,1.3045,0.3448,36.1219,173.4383,358.4059
103.7711,0.0035,1.3014,0.3467,35.5587,174.0288,358.2859
103.7823,0.0068,1.2967,0.3496,34.5795,175.0513,358.6974
103.7934,0.0098,1.2917,0.3526,33.5035,176.1091,359.4076
103.8042,0.0149,1.2847,0.3568,31.749,177.5705,0.4604
103.8153,0.0194,1.2775,0.361,29.8908,178.9304,1.5139
103.8267,0.0258,1.269,0.3661,27.5089,180.7711,2.8116
