time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
386.9367,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
386.9483,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
386.9592,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
386.9704,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
386.9812,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
386.9923,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0038,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0146,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0259,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0366,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.048,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0591,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0699,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0815,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.0924,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1035,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1145,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1256,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1368,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.148,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1591,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1702,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1813,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.1925,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2038,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2148,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2258,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2369,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2483,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.259,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2703,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2815,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.2928,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.304,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3151,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.326,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3369,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3493,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3591,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3701,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3813,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.3924,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4035,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4149,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4257,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4367,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4479,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.459,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.47,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4813,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.4927,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.5035,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.5143,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
387.5255,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
