time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.953,0.0078,1.305,0.3487,2.049,180.034,6.5306
170.9644,0.0082,1.3047,0.3487,1.9908,180.1126,6.472
170.9752,0.0085,1.3045,0.3487,1.9618,180.1112,6.4861
170.9863,0.0087,1.3043,0.3485,1.9706,180.1502,6.5729
170.9977,0.0088,1.3041,0.3484,1.974,180.1149,6.6617
171.0088,0.0088,1.3041,0.3482,2.0036,180.0247,6.7824
171.0198,0.0088,1.3041,0.3481,2.0789,179.9474,6.8962
171.0311,0.0089,1.3042,0.3479,2.1714,179.8983,6.9794
171.0421,0.009,1.3041,0.3478,2.2199,179.8829,7.0086
171.0532,0.009,1.3042,0.3476,2.2912,179.8465,7.0205
171.0644,0.0091,1.3043,0.3475,2.3722,179.8102,7.0012
171.0755,0.0091,1.3043,0.3474,2.418,179.7921,6.9675
171.0863,0.0092,1.3042,0.3474,2.4428,179.7958,6.9414
171.0973,0.0092,1.304,0.3474,2.427,179.7985,6.9421
171.1087,0.0092,1.3038,0.3474,2.4003,179.8013,6.9501
171.1195,0.0092,1.3037,0.3475,2.3994,179.8232,7.0181
171.1312,0.0092,1.3036,0.3475,2.4111,179.8611,7.1736
171.1418,0.0091,1.3034,0.3475,2.4477,179.859,7.2972
171.153,0.0088,1.3033,0.3475,2.5239,179.7957,7.3486
171.1642,0.0085,1.3032,0.3474,2.596,179.7006,7.3188
171.1751,0.0081,1.3032,0.3474,2.7005,179.5652,7.2505
171.1864,0.0078,1.3032,0.3475,2.8133,179.4495,7.2031
171.1973,0.0076,1.3033,0.3475,2.9014,179.4225,7.2199
171.2088,0.0075,1.3033,0.3476,2.9477,179.4354,7.3485
171.2199,0.0076,1.3032,0.3477,2.9283,179.4804,7.5346
171.2312,0.0076,1.3031,0.3478,2.8725,179.5674,7.7196
171.242,0.0076,1.3031,0.3479,2.8503,179.6361,7.8115
171.2532,0.0074,1.3032,0.348,2.9394,179.6218,7.8277
171.2642,0.007,1.3035,0.348,3.1316,179.528,7.7573
171.2757,0.0066,1.3038,0.348,3.3283,179.4286,7.6599
171.2865,0.0063,1.3041,0.348,3.5909,179.3209,7.5757
171.2974,0.006,1.3043,0.348,3.7973,179.2511,7.5343
171.3088,0.0057,1.3043,0.3481,3.9062,179.1817,7.4995
171.32,0.0055,1.3043,0.3482,3.9604,179.1077,7.4525
