time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.8925,0.008,1.1965,0.318,354.0028,94.2757,344.488
127.904,0.008,1.1967,0.318,354.0231,94.2847,344.4864
127.9148,0.008,1.1968,0.318,354.0242,94.2786,344.4823
127.9259,0.008,1.1968,0.318,354.0141,94.2665,344.4793
127.9372,0.008,1.1968,0.3179,353.9543,94.2574,344.5015
127.9482,0.008,1.1968,0.3178,353.9005,94.2379,344.503
127.9593,0.0079,1.1969,0.3177,353.8598,94.1993,344.4755
127.9705,0.0079,1.197,0.3177,353.8641,94.1853,344.4627
127.9816,0.0078,1.1972,0.3177,353.887,94.1936,344.4971
127.9928,0.0077,1.1974,0.3177,353.9337,94.2189,344.5304
128.004,0.0077,1.1975,0.3176,353.9681,94.2285,344.5239
128.0149,0.0077,1.1976,0.3175,353.9899,94.2098,344.5304
128.0261,0.0076,1.1978,0.3175,353.9957,94.199,344.5399
128.0372,0.0076,1.1978,0.3174,353.9805,94.1761,344.5453
128.0483,0.0076,1.1979,0.3173,353.9586,94.1658,344.5434
128.0595,0.0075,1.1979,0.3172,353.9134,94.1536,344.5432
128.0708,0.0075,1.1979,0.3171,353.8733,94.1218,344.5634
128.0816,0.0074,1.1979,0.317,353.8552,94.0832,344.5779
128.0927,0.0073,1.1981,0.317,353.8521,94.0528,344.5863
128.1039,0.0071,1.1982,0.317,353.883,94.0515,344.5898
128.1149,0.007,1.1984,0.3171,353.9388,94.0603,344.5779
128.126,0.0069,1.1985,0.3172,353.9828,94.0759,344.5598
128.1372,0.0069,1.1986,0.3172,354.0011,94.0803,344.5221
128.1482,0.0068,1.1986,0.3172,353.9763,94.0695,344.4897
128.1595,0.0068,1.1985,0.3172,353.925,94.0421,344.4712
128.171,0.0067,1.1984,0.3171,353.8418,94.0183,344.4701
128.1816,0.0066,1.1984,0.3171,353.7794,93.9893,344.4684
128.1927,0.0065,1.1985,0.317,353.7593,93.9521,344.4639
128.2039,0.0064,1.1986,0.317,353.7737,93.9232,344.4678
128.215,0.0063,1.1988,0.317,353.8068,93.9156,344.4884
128.2261,0.0062,1.1989,0.317,353.8333,93.9277,344.5239
128.2373,0.0061,1.1989,0.317,353.8468,93.9198,344.5405
128.2483,0.006,1.1991,0.3169,353.8638,93.9127,344.4893
128.2596,0.0059,1.1991,0.3169,353.8641,93.9161,344.4584
128.2711,0.0059,1.1992,0.3169,353.8686,93.9313,344.4423
128.2817,0.0058,1.1992,0.3169,353.8473,93.9421,344.4482
128.2926,0.0057,1.1992,0.3168,353.8172,93.9292,344.4486
128.304,0.0056,1.1993,0.3167,353.811,93.8995,344.4449
128.315,0.0055,1.1994,0.3166,353.8318,93.8712,344.4444
128.3261,0.0054,1.1995,0.3166,353.8428,93.8594,344.4587
128.3371,0.0053,1.1996,0.3166,353.8729,93.8755,344.4796
128.3484,0.0052,1.1997,0.3166,353.9073,93.8862,344.4881
128.3595,0.0051,1.1998,0.3165,353.933,93.8955,344.4919
128.3713,0.0051,1.1997,0.3164,353.898,93.889,344.4836
128.3815,0.0051,1.1997,0.3163,353.8633,93.8642,344.4721
128.3926,0.005,1.1997,0.3162,353.8319,93.8303,344.4819
128.4039,0.005,1.1997,0.3162,353.7879,93.8228,344.4755
128.415,0.0049,1.1997,0.3161,353.7565,93.8159,344.4496
128.4261,0.0048,1.1998,0.316,353.7479,93.8042,344.4513
128.4371,0.0048,1.1999,0.3159,353.755,93.7885,344.4648
128.4483,0.0047,1.1999,0.3159,353.7577,93.7801,344.4785
128.4594,0.0047,1.2001,0.3158,353.7733,93.7905,344.4898
128.4713,0.0046,1.2001,0.3157,353.767,93.8052,344.4991
128.4816,0.0046,1.2001,0.3156,353.741,93.8082,344.4909
128.4927,0.0046,1.2002,0.3154,353.7094,93.7847,344.4784
128.504,0.0045,1.2002,0.3153,353.6931,93.7461,344.4825
128.5152,0.0045,1.2003,0.3152,353.6902,93.7172,344.4951
128.5264,0.0045,1.2004,0.3151,353.7095,93.716,344.5276
128.5373,0.0045,1.2006,0.3153,353.7602,93.7654,344.5909
128.5487,0.0046,1.201,0.3155,353.8364,93.8695,344.6279
128.5596,0.005,1.2014,0.3158,353.9959,94.061,344.681
128.5708,0.0054,1.2018,0.316,354.1021,94.2559,344.7782
128.5815,0.0059,1.2023,0.3161,354.2083,94.4402,344.9466
128.5929,0.0064,1.2028,0.3161,354.3288,94.5352,345.1238
128.6038,0.007,1.2035,0.3161,354.5186,94.625,345.3622
128.6149,0.0075,1.2042,0.3163,354.772,94.7531,345.6585
128.6262,0.008,1.2051,0.3166,355.0476,94.9027,345.9493
128.6371,0.0088,1.2061,0.3172,355.3568,95.1906,346.366
128.6485,0.0095,1.2071,0.3178,355.604,95.4736,346.8283
128.6593,0.0105,1.2082,0.3186,355.8935,95.718,347.3841
128.6706,0.0112,1.2092,0.3196,356.1328,95.9749,347.7333
128.6815,0.0122,1.2107,0.3215,356.3727,96.5376,348.0822
128.6929,0.0129,1.2122,0.3238,356.617,97.1537,348.4883
128.7038,0.0138,1.2143,0.328,356.8791,98.3403,349.173
128.7149,0.0145,1.2164,0.3323,357.1255,99.6029,349.7737
128.7263,0.015,1.2198,0.3389,357.6102,101.4609,350.4853
128.7368,0.0154,1.2238,0.347,358.2717,103.7191,351.1679
128.7483,0.0157,1.2278,0.3548,358.9293,105.8964,351.8008
128.7593,0.0157,1.2333,0.3652,359.8864,108.7802,352.6464
128.7704,0.0159,1.2383,0.3746,0.7643,111.3329,353.51
128.7816,0.0158,1.2441,0.3859,1.674,114.3029,354.6283
128.7925,0.015,1.2493,0.3961,2.3662,116.5813,355.5051
128.804,0.0137,1.2563,0.4098,3.3204,119.4628,356.377
128.8146,0.0127,1.2633,0.423,4.3862,122.4206,357.2361
128.8259,0.0118,1.2721,0.4403,5.9141,126.4021,358.736
128.8371,0.0117,1.2797,0.4558,7.1434,130.1018,0.3016
128.8481,0.0122,1.2897,0.4743,8.9599,134.4422,1.6944
128.8591,0.0126,1.2998,0.4925,10.9728,138.1262,1.9319
128.8703,0.013,1.3084,0.5085,12.3335,141.1155,1.6002
128.8815,0.0143,1.3192,0.5281,14.023,145.0763,1.3171
128.8925,0.0152,1.3289,0.5443,15.5857,148.4192,0.8354
128.9037,0.0144,1.3412,0.5615,18.1902,151.3528,359.1988
128.9147,0.0114,1.3516,0.5758,20.5199,152.9333,357.1781
128.9257,0.0065,1.363,0.593,22.328,154.1139,355.9687
