time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
320.3981,-0.6117,0.4413,1.3497,312.5924,221.1951,7.4936
320.4093,-0.6117,0.4413,1.3497,312.5894,221.1977,7.4899
320.4205,-0.6117,0.4413,1.3497,312.5924,221.1944,7.495
320.4316,-0.6117,0.4413,1.3497,312.5914,221.1924,7.4918
320.4428,-0.6117,0.4413,1.3497,312.5901,221.1863,7.5029
320.4539,-0.6117,0.4413,1.3497,312.5954,221.1931,7.4972
320.4649,-0.6117,0.4413,1.3497,312.5911,221.1908,7.4982
320.476,-0.6117,0.4413,1.3497,312.5886,221.195,7.4969
320.487,-0.6117,0.4413,1.3497,312.5888,221.1882,7.5016
320.4982,-0.6117,0.4413,1.3497,312.585,221.1914,7.4991
320.5096,-0.6117,0.4413,1.3497,312.5841,221.1919,7.4995
320.5202,-0.6117,0.4413,1.3497,312.5858,221.187,7.5057
320.5315,-0.6117,0.4413,1.3497,312.5821,221.191,7.4984
320.5425,-0.6117,0.4413,1.3497,312.5885,221.1897,7.5026
320.5537,-0.6117,0.4413,1.3497,312.5847,221.1912,7.5012
320.5648,-0.6117,0.4413,1.3497,312.5826,221.1941,7.502
320.576,-0.6117,0.4413,1.3497,312.5875,221.1918,7.5003
320.5872,-0.6117,0.4413,1.3497,312.5843,221.1852,7.5085
320.5982,-0.6117,0.4413,1.3497,312.5854,221.1874,7.5019
320.6093,-0.6117,0.4413,1.3497,312.5836,221.186,7.5069
320.6203,-0.6117,0.4413,1.3497,312.5815,221.19,7.5055
320.6321,-0.6117,0.4413,1.3497,312.5845,221.1837,7.5105
320.6428,-0.6117,0.4413,1.3497,312.5817,221.1805,7.5128
320.6537,-0.6117,0.4413,1.3497,312.5847,221.1859,7.5108
320.6647,-0.6117,0.4413,1.3497,312.5842,221.192,7.5057
320.6758,-0.6117,0.4413,1.3497,312.5824,221.1845,7.5109
320.6869,-0.6117,0.4413,1.3497,312.5855,221.1878,7.5113
320.6984,-0.6117,0.4413,1.3497,312.5849,221.1825,7.5134
320.7093,-0.6117,0.4413,1.3497,312.5861,221.1856,7.5115
320.7203,-0.6117,0.4413,1.3497,312.5853,221.1859,7.5123
320.7315,-0.6117,0.4413,1.3497,312.5852,221.1883,7.5125
320.7426,-0.6117,0.4413,1.3497,312.5851,221.186,7.5169
320.7534,-0.6117,0.4413,1.3497,312.5876,221.1878,7.5199
320.7651,-0.6117,0.4413,1.3497,312.5851,221.1865,7.5184
320.776,-0.6117,0.4413,1.3497,312.5827,221.1821,7.5219
320.7872,-0.6117,0.4413,1.3497,312.5856,221.1893,7.5151
320.7981,-0.6117,0.4413,1.3497,312.5846,221.1833,7.5237
320.8094,-0.6117,0.4413,1.3497,312.5844,221.1897,7.518
320.8206,-0.6117,0.4413,1.3497,312.581,221.188,7.522
320.8315,-0.6117,0.4413,1.3497,312.5855,221.1852,7.5244
320.8427,-0.6117,0.4413,1.3497,312.5836,221.1854,7.5252
320.8537,-0.6117,0.4413,1.3497,312.5828,221.1851,7.5285
320.8647,-0.6117,0.4413,1.3497,312.583,221.1846,7.5273
320.8761,-0.6117,0.4413,1.3497,312.5832,221.1859,7.5284
320.8872,-0.6117,0.4413,1.3497,312.5861,221.1849,7.5266
320.8979,-0.6117,0.4413,1.3497,312.5786,221.1837,7.5298
320.9094,-0.6117,0.4413,1.3497,312.5812,221.187,7.5273
320.9201,-0.6117,0.4413,1.3497,312.5833,221.1832,7.5292
320.9313,-0.6117,0.4413,1.3497,312.5815,221.1857,7.528
320.9424,-0.6117,0.4413,1.3497,312.5827,221.1851,7.5301
320.9538,-0.6117,0.4413,1.3497,312.5781,221.1819,7.5321
320.9648,-0.6117,0.4413,1.3497,312.582,221.1776,7.5389
320.9759,-0.6117,0.4413,1.3497,312.5764,221.1799,7.5365
320.9868,-0.6117,0.4413,1.3497,312.5789,221.176,7.5371
320.9985,-0.6117,0.4413,1.3497,312.5784,221.1816,7.535
321.0092,-0.6117,0.4413,1.3497,312.5762,221.1836,7.5344
321.0203,-0.6117,0.4413,1.3497,312.5764,221.1844,7.5337
321.0313,-0.6117,0.4413,1.3497,312.5755,221.1807,7.5371
321.0425,-0.6117,0.4413,1.3497,312.5776,221.1785,7.54
321.0537,-0.6117,0.4413,1.3497,312.5743,221.1807,7.5409
321.0649,-0.6117,0.4413,1.3497,312.5732,221.176,7.5442
321.0759,-0.6117,0.4413,1.3497,312.5743,221.1787,7.5444
321.087,-0.6117,0.4413,1.3497,312.5748,221.1748,7.5439
321.098,-0.6117,0.4413,1.3497,312.5733,221.1804,7.5399
321.1092,-0.6117,0.4413,1.3497,312.5687,221.1765,7.5413
321.12,-0.6117,0.4413,1.3497,312.572,221.1747,7.5429
321.1314,-0.6117,0.4413,1.3496,312.5715,221.1845,7.5423
321.1424,-0.6117,0.4413,1.3496,312.5742,221.1839,7.5399
321.1538,-0.6117,0.4413,1.3497,312.5733,221.1751,7.5473
321.1653,-0.6117,0.4413,1.3497,312.5751,221.1805,7.5464
321.1759,-0.6117,0.4413,1.3497,312.5734,221.1807,7.5467
321.1871,-0.6117,0.4413,1.3496,312.5684,221.1817,7.5462
321.198,-0.6117,0.4413,1.3496,312.571,221.1792,7.5492
321.2091,-0.6117,0.4413,1.3496,312.566,221.1805,7.5475
321.22,-0.6117,0.4413,1.3496,312.5645,221.1744,7.556
321.2314,-0.6117,0.4413,1.3496,312.5666,221.1747,7.5574
321.2426,-0.6117,0.4413,1.3497,312.5727,221.1774,7.5584
321.2538,-0.6117,0.4413,1.3497,312.5717,221.1716,7.5589
321.2648,-0.6117,0.4413,1.3496,312.5685,221.178,7.5562
321.2761,-0.6117,0.4413,1.3497,312.569,221.1755,7.5539
321.2873,-0.6117,0.4413,1.3497,312.5717,221.1737,7.5568
321.2983,-0.6117,0.4413,1.3496,312.5696,221.1781,7.5589
321.3093,-0.6117,0.4413,1.3497,312.5685,221.1729,7.5644
321.3202,-0.6117,0.4413,1.3497,312.5674,221.1729,7.5629
321.3315,-0.6117,0.4413,1.3496,312.5686,221.1792,7.5617
