time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
132.3483,0.0075,1.1962,0.3179,351.8694,99.5349,346.6212
132.3597,0.0075,1.1963,0.3179,351.8936,99.541,346.5745
132.3706,0.0075,1.1964,0.3178,351.9135,99.563,346.5706
132.3818,0.0075,1.1964,0.3178,351.9109,99.5754,346.5873
132.3927,0.0075,1.1964,0.3177,351.9088,99.5691,346.5832
132.404,0.0074,1.1965,0.3176,351.9131,99.5421,346.5618
132.4152,0.0075,1.1965,0.3175,351.9092,99.5214,346.5306
132.4262,0.0075,1.1965,0.3174,351.899,99.5128,346.5245
132.4375,0.0075,1.1964,0.3174,351.8689,99.512,346.5359
132.4486,0.0075,1.1963,0.3173,351.8491,99.5059,346.5632
132.4595,0.0075,1.1963,0.3174,351.8523,99.5183,346.5577
132.4707,0.0075,1.1963,0.3174,351.857,99.5563,346.5317
132.4818,0.0075,1.1963,0.3175,351.862,99.6045,346.5159
132.4929,0.0075,1.1963,0.3176,351.8865,99.6579,346.4875
132.5039,0.0075,1.1963,0.3176,351.9114,99.6897,346.4626
132.5152,0.0075,1.1963,0.3176,351.9315,99.7174,346.4468
132.5263,0.0075,1.1963,0.3176,351.9233,99.7287,346.4564
132.5376,0.0075,1.1962,0.3174,351.8904,99.6869,346.4803
132.5483,0.0075,1.1961,0.3174,351.8641,99.6602,346.481
132.5595,0.0075,1.196,0.3174,351.8269,99.6553,346.4719
132.5705,0.0075,1.196,0.3174,351.8172,99.6643,346.4598
132.5818,0.0074,1.1961,0.3174,351.8261,99.6806,346.4436
132.5929,0.0073,1.1962,0.3175,351.8594,99.7031,346.4094
132.604,0.0073,1.1964,0.3175,351.9055,99.7291,346.4065
132.615,0.0073,1.1965,0.3175,351.9521,99.7421,346.4351
132.6263,0.0072,1.1966,0.3176,351.9909,99.7487,346.4588
132.638,0.0072,1.1966,0.3176,352.0031,99.7619,346.4427
132.6486,0.0072,1.1966,0.3175,351.9579,99.7421,346.4306
132.6595,0.0072,1.1966,0.3174,351.9114,99.6882,346.4189
132.6706,0.007,1.1966,0.3174,351.8912,99.6583,346.4026
132.6818,0.0069,1.1967,0.3175,351.8967,99.6824,346.3922
132.6929,0.0067,1.1967,0.3176,351.9256,99.7328,346.3754
132.704,0.0067,1.197,0.3177,351.9662,99.7729,346.3454
132.715,0.0065,1.1971,0.3178,352.014,99.7968,346.2902
132.7261,0.0066,1.1973,0.3179,352.066,99.8139,346.2679
132.738,0.0064,1.1973,0.3179,352.0704,99.8188,346.2931
132.7487,0.0065,1.1973,0.318,352.0576,99.8175,346.2969
132.7596,0.0065,1.1972,0.3179,351.9967,99.7763,346.3
132.7719,0.0065,1.1971,0.3178,351.9414,99.7343,346.2668
132.7818,0.0064,1.1971,0.3177,351.8954,99.7033,346.2231
132.7926,0.0063,1.1971,0.3177,351.8888,99.6887,346.2303
132.8039,0.0063,1.1972,0.3178,351.8904,99.7059,346.2536
132.815,0.0063,1.1972,0.3179,351.9023,99.7252,346.2839
132.826,0.0062,1.1972,0.3179,351.9172,99.7384,346.2802
132.838,0.0062,1.1972,0.3179,351.9157,99.7472,346.2607
132.8485,0.0062,1.1972,0.318,351.9212,99.7602,346.2567
