time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
509.171,-0.0013,1.1996,0.3267,1.3424,132.7272,358.059
509.1823,-0.0013,1.1996,0.3268,1.3348,132.7224,358.0313
509.1932,-0.0013,1.1996,0.3268,1.3324,132.7095,358.0276
509.2042,-0.0013,1.1995,0.3269,1.3201,132.7141,358.0326
509.2155,-0.0013,1.1995,0.327,1.3127,132.731,358.0382
509.2265,-0.0012,1.1995,0.3271,1.3068,132.7517,358.0585
509.2378,-0.0012,1.1994,0.3272,1.283,132.7598,358.0589
509.2488,-0.0012,1.1994,0.3273,1.2751,132.7634,358.0394
509.2597,-0.0012,1.1995,0.3274,1.2815,132.7568,358.011
509.2709,-0.0012,1.1996,0.3274,1.2982,132.7442,358.0095
509.2819,-0.0012,1.1996,0.3275,1.3205,132.7293,358.0337
509.293,-0.0012,1.1997,0.3276,1.3238,132.7345,358.0867
509.3042,-0.0012,1.1997,0.3277,1.3147,132.7401,358.1438
509.3152,-0.0012,1.1997,0.3279,1.3065,132.7621,358.1454
509.3267,-0.0012,1.1997,0.328,1.3059,132.7676,358.1221
509.3376,-0.0013,1.1998,0.3281,1.3165,132.7682,358.0907
509.3488,-0.0014,1.1998,0.3282,1.3268,132.7547,358.084
509.3598,-0.0014,1.1998,0.3283,1.3253,132.7469,358.1031
509.3708,-0.0014,1.1998,0.3284,1.3209,132.7401,358.1244
509.382,-0.0015,1.1998,0.3285,1.3323,132.7285,358.1638
509.3931,-0.0016,1.1998,0.3286,1.3261,132.7093,358.1932
509.4043,-0.0016,1.1997,0.3288,1.309,132.6979,358.1898
509.4151,-0.0017,1.1997,0.3289,1.303,132.6795,358.1923
509.4262,-0.0018,1.1996,0.3292,1.3022,132.6416,358.224
509.4378,-0.0019,1.1995,0.3294,1.2798,132.6155,358.2423
509.4489,-0.002,1.1994,0.3297,1.245,132.5922,358.2455
509.4596,-0.0022,1.1993,0.3301,1.228,132.5736,358.251
509.4707,-0.0023,1.1992,0.3305,1.2164,132.5562,358.2693
509.4821,-0.0025,1.1992,0.3311,1.1953,132.5684,358.3158
509.4933,-0.0026,1.1992,0.3317,1.162,132.6097,358.3518
509.5041,-0.0029,1.1992,0.3325,1.1367,132.669,358.3913
509.5152,-0.0031,1.1992,0.333,1.1266,132.6903,358.4468
509.5266,-0.0035,1.1992,0.3337,1.1023,132.6478,358.5386
509.5375,-0.0039,1.1993,0.3343,1.074,132.5641,358.5984
509.5487,-0.0045,1.1994,0.3352,1.046,132.4039,358.6747
509.5596,-0.0053,1.2,0.3365,1.0808,132.2505,358.7227
509.5709,-0.0061,1.2007,0.338,1.1679,132.1891,358.8483
509.5821,-0.0075,1.202,0.3409,1.2431,132.2529,359.3689
509.5937,-0.0087,1.2035,0.3444,1.2912,132.556,0.2594
509.6043,-0.0102,1.2061,0.3502,1.5823,133.262,1.9003
509.6154,-0.0115,1.2084,0.3551,1.9437,133.829,3.0539
509.6266,-0.0138,1.2116,0.3616,2.4499,134.3201,3.7017
509.6377,-0.0163,1.2143,0.3675,2.823,134.5602,3.7303
509.6488,-0.0202,1.2183,0.3754,3.22,134.7007,3.2983
509.66,-0.025,1.2229,0.3842,3.6364,134.6716,2.5185
509.6709,-0.0296,1.2275,0.3928,4.0537,134.6731,1.8623
509.682,-0.0355,1.2338,0.4042,4.7791,134.6549,1.2298
509.694,-0.0413,1.2404,0.4163,5.5362,134.6981,0.7167
509.7042,-0.048,1.248,0.4306,6.3427,134.8656,0.4182
509.7153,-0.0533,1.2544,0.4432,7.0592,135.2478,0.5971
509.7266,-0.0602,1.2633,0.4612,8.0696,136.091,1.4317
509.7376,-0.0658,1.2709,0.4776,8.8998,137.0579,2.3545
509.7487,-0.0731,1.2804,0.4985,9.8455,138.3581,3.0003
509.7596,-0.0808,1.2906,0.5199,11.03,139.7048,3.1021
509.7708,-0.0881,1.3,0.5391,12.2436,140.8525,3.1365
509.7819,-0.0976,1.3104,0.5612,13.4675,141.6391,3.2041
509.7941,-0.1078,1.3203,0.5835,14.2771,141.9254,3.2495
509.8044,-0.1188,1.3307,0.6081,15.0485,142.2916,3.2905
509.8155,-0.1273,1.3383,0.6282,15.5428,142.7035,3.2219
509.8264,-0.1388,1.3482,0.6557,16.0643,143.4245,2.7851
509.8377,-0.1481,1.3558,0.6783,16.378,144.2036,2.1573
509.8489,-0.1599,1.3657,0.7082,16.7289,145.262,1.5176
509.8599,-0.1707,1.3753,0.7379,17.1905,146.6303,1.1873
509.8708,-0.1793,1.383,0.764,17.6722,148.1477,1.5543
509.8818,-0.1891,1.3911,0.7952,18.1889,150.0332,2.3027
509.893,-0.1972,1.3972,0.8208,18.7033,151.4729,2.4827
509.9043,-0.2074,1.4039,0.8516,19.4405,152.96,2.0763
509.9155,-0.2167,1.4081,0.8766,19.7782,153.722,1.2468
509.9268,-0.2284,1.4117,0.9056,19.8737,154.0448,0.0512
509.9377,-0.2388,1.413,0.9286,19.6028,153.638,359.1443
509.9488,-0.2511,1.4128,0.9542,18.741,152.3526,358.2605
