time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.8664,-0.0145,1.5517,0.1301,23.2124,359.783,357.1725
379.8774,-0.0145,1.5516,0.1301,23.2246,359.8329,357.149
379.8887,-0.0146,1.5516,0.13,23.2429,359.8722,357.1573
379.8998,-0.0147,1.5516,0.1301,23.2741,359.8015,357.1304
379.911,-0.0147,1.5516,0.1301,23.2694,359.8336,357.1275
379.9218,-0.0148,1.5516,0.1302,23.2485,359.8454,357.1611
379.9332,-0.0148,1.5517,0.1302,23.2972,359.9071,357.1414
379.944,-0.0149,1.5517,0.1303,23.3096,359.9103,357.1614
379.9551,-0.015,1.5518,0.1303,23.2579,359.9166,357.1975
379.9665,-0.015,1.5517,0.1303,23.2837,359.8676,357.1442
379.9775,-0.0151,1.5517,0.1303,23.2858,359.931,357.1752
379.9886,-0.0153,1.5517,0.1304,23.2775,359.9196,357.1855
379.9995,-0.0153,1.5518,0.1305,23.241,359.8974,357.1327
380.0111,-0.0154,1.5518,0.1305,23.2551,359.9402,357.1508
380.0218,-0.0154,1.5517,0.1306,23.2856,359.9295,357.1607
380.0329,-0.0155,1.5517,0.1307,23.3008,359.9288,357.1494
380.0439,-0.0156,1.5517,0.1308,23.2576,359.9461,357.157
380.0551,-0.0157,1.5518,0.1309,23.2802,359.9849,357.1838
380.0663,-0.0157,1.5518,0.1309,23.2475,0.0037,357.1999
380.0773,-0.0158,1.5519,0.131,23.2149,359.9844,357.1279
380.0886,-0.0159,1.5518,0.1311,23.2935,0.0445,357.1198
380.0996,-0.016,1.5518,0.1311,23.2153,0.0584,357.1526
380.1114,-0.0161,1.5517,0.1313,23.1864,0.0629,357.183
380.122,-0.0162,1.5515,0.1313,23.1926,0.0929,357.183
380.1331,-0.0163,1.5515,0.1314,23.1939,0.1009,357.2043
380.1443,-0.0165,1.5514,0.1315,23.2074,0.1386,357.2136
380.1558,-0.0166,1.5512,0.1317,23.2451,0.1915,357.2073
380.1662,-0.0166,1.5511,0.1317,23.2451,0.1729,357.2133
380.1775,-0.0168,1.5509,0.1318,23.3035,0.1748,357.1707
380.1886,-0.0169,1.5508,0.1319,23.3382,0.2018,357.1585
380.1999,-0.0169,1.5507,0.1319,23.3363,0.2927,357.1675
380.2116,-0.0171,1.5505,0.1319,23.3668,0.2817,357.1752
380.2218,-0.0171,1.5503,0.1319,23.4258,0.3281,357.2193
380.2331,-0.0172,1.5503,0.1318,23.4125,0.3841,357.2326
380.2444,-0.0172,1.5502,0.1319,23.4064,0.4159,357.2768
380.2554,-0.0172,1.5505,0.1319,23.3163,0.4807,357.2315
380.2664,-0.0171,1.5508,0.1321,23.2016,0.5424,357.2375
380.2776,-0.0171,1.551,0.1322,22.9843,0.655,357.1887
380.2888,-0.0171,1.5511,0.1321,22.7961,0.6961,357.132
380.2999,-0.0169,1.5511,0.1319,22.6757,0.6907,357.1262
380.3108,-0.0167,1.5513,0.1318,22.5774,0.767,357.0005
380.3219,-0.0165,1.552,0.1319,22.3896,0.76,356.8056
380.3333,-0.0162,1.553,0.1323,22.0474,0.784,356.5075
380.3441,-0.0159,1.554,0.1329,21.5351,0.7839,356.2454
380.3551,-0.0152,1.5549,0.1339,20.7585,0.8111,356.0693
380.3664,-0.0145,1.5556,0.135,20.1387,0.8764,355.9189
380.3774,-0.0137,1.5562,0.1368,19.4923,0.9949,355.7175
380.3888,-0.013,1.5569,0.1388,19.0444,1.0855,355.6082
380.3997,-0.0122,1.5578,0.1416,18.5535,1.2088,355.4766
380.4107,-0.0113,1.5587,0.1444,18.2568,1.2562,355.324
380.4221,-0.0102,1.5596,0.1481,17.9536,1.2551,355.118
380.4333,-0.0088,1.5606,0.1522,17.6973,1.296,355.0142
380.4442,-0.0073,1.5617,0.156,17.4954,1.2467,354.9525
380.4552,-0.0051,1.5627,0.1604,17.272,1.3362,354.756
380.4662,-0.0034,1.5638,0.1647,16.9942,1.4317,354.5064
380.4775,-0.0013,1.5654,0.1705,16.5657,1.5172,354.3003
380.4889,0.0004,1.5666,0.1759,16.0783,1.4725,354.1395
380.4997,0.0026,1.568,0.183,15.2767,1.3568,354.0587
380.5108,0.0048,1.5682,0.1888,14.5438,1.1878,354.0227
380.5219,0.0073,1.5677,0.1958,13.7863,1.1077,353.8666
380.5339,0.0099,1.5669,0.2023,13.2465,1.0033,353.6245
380.5445,0.0128,1.5668,0.2095,12.8953,0.8486,353.306
380.5551,0.016,1.5678,0.2175,12.1991,0.8028,353.0546
380.5663,0.019,1.5682,0.2245,11.0216,0.7029,352.7432
380.5773,0.0223,1.5676,0.2329,9.0245,0.7622,352.3913
380.5887,0.025,1.5653,0.2398,7.2966,0.8951,352.3711
380.5998,0.0279,1.5611,0.2478,5.72,1.1043,352.7291
380.6109,0.0308,1.5568,0.2553,4.8402,1.0809,353.0789
380.6223,0.0346,1.5527,0.2637,4.455,0.9564,352.9984
380.6331,0.0383,1.5499,0.2726,3.9411,0.7497,352.18
