time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
191.55,-0.0099,1.5309,0.1818,35.4089,0.7347,1.7281
191.5612,-0.0099,1.5309,0.1818,35.3916,0.7538,1.7515
191.5726,-0.01,1.531,0.1818,35.377,0.7538,1.8013
191.5836,-0.01,1.5311,0.1818,35.3823,0.7393,1.7789
191.5946,-0.01,1.5311,0.1817,35.3318,0.7351,1.7243
191.6056,-0.01,1.5311,0.1817,35.3503,0.7404,1.7277
191.6169,-0.0101,1.5311,0.1817,35.3228,0.7516,1.7584
191.6278,-0.0101,1.5313,0.1817,35.2998,0.7738,1.7386
191.6392,-0.0102,1.5312,0.1817,35.2748,0.7313,1.7338
191.6501,-0.0102,1.5313,0.1816,35.2728,0.7395,1.7412
191.661,-0.0102,1.5314,0.1816,35.2549,0.7288,1.7382
191.6723,-0.0102,1.5314,0.1815,35.2527,0.7133,1.7104
191.6839,-0.0103,1.5315,0.1815,35.1926,0.7731,1.7534
191.6946,-0.0103,1.5316,0.1815,35.184,0.7431,1.7152
191.7055,-0.0103,1.5316,0.1815,35.1354,0.7477,1.7211
191.7169,-0.0103,1.5318,0.1815,35.0758,0.7113,1.6552
191.7279,-0.0103,1.5318,0.1816,35.0072,0.7507,1.713
191.7388,-0.0103,1.5318,0.1815,34.9896,0.7529,1.6968
191.7501,-0.0103,1.532,0.1815,34.9666,0.7524,1.6607
191.761,-0.0103,1.5319,0.1814,34.9238,0.7401,1.605
191.7727,-0.0103,1.532,0.1815,34.9001,0.763,1.6237
191.7837,-0.0103,1.5321,0.1815,34.8812,0.7741,1.6271
191.7949,-0.0103,1.5321,0.1815,34.8439,0.8482,1.6948
191.8054,-0.0103,1.5322,0.1814,34.8692,0.8358,1.5725
191.8166,-0.0104,1.5322,0.1815,34.8092,0.8527,1.6548
191.8277,-0.0104,1.5322,0.1814,34.8056,0.8199,1.581
191.839,-0.0105,1.5323,0.1814,34.7614,0.8357,1.617
191.85,-0.0105,1.5323,0.1814,34.7834,0.8111,1.5786
191.8611,-0.0105,1.5323,0.1815,34.7336,0.9206,1.6369
191.8725,-0.0105,1.5324,0.1814,34.7388,0.9215,1.5978
191.8832,-0.0105,1.5323,0.1815,34.7213,0.8854,1.5656
191.8943,-0.0106,1.5323,0.1815,34.7196,0.878,1.616
191.9055,-0.0106,1.5324,0.1815,34.7223,0.8986,1.5745
191.9167,-0.0107,1.5324,0.1815,34.7564,0.8956,1.5508
191.9278,-0.0107,1.5324,0.1815,34.7276,0.9046,1.5794
191.9389,-0.0107,1.5324,0.1816,34.7093,0.891,1.524
191.9504,-0.0107,1.5325,0.1817,34.7124,0.9166,1.5151
191.9614,-0.0108,1.5326,0.1817,34.7309,0.9201,1.5126
191.9722,-0.0109,1.5326,0.1818,34.7264,0.8779,1.5288
191.9836,-0.0109,1.5325,0.1818,34.6663,0.919,1.563
191.9946,-0.0109,1.5325,0.1817,34.6847,0.8735,1.5206
192.0058,-0.011,1.5324,0.1817,34.7359,0.9134,1.5034
192.017,-0.011,1.5324,0.1817,34.744,0.9471,1.5107
192.0279,-0.011,1.5325,0.1817,34.7148,0.9814,1.536
192.039,-0.011,1.5325,0.1817,34.7245,0.974,1.5537
192.05,-0.0111,1.5326,0.1817,34.7439,0.939,1.5386
192.0611,-0.0111,1.5326,0.1817,34.7192,0.9897,1.5313
192.0723,-0.0112,1.5325,0.1816,34.696,0.984,1.535
192.0835,-0.0112,1.5325,0.1816,34.693,0.9312,1.4754
192.0946,-0.0112,1.5325,0.1815,34.7013,0.9742,1.5052
192.1059,-0.0113,1.5325,0.1815,34.7235,0.9068,1.4446
192.1167,-0.0113,1.5326,0.1814,34.7086,1.0172,1.4923
192.1279,-0.0113,1.5327,0.1814,34.6878,0.9699,1.5176
192.1389,-0.0114,1.5328,0.1814,34.6147,0.9731,1.5296
192.1501,-0.0114,1.5328,0.1813,34.6095,0.9781,1.5086
192.1614,-0.0114,1.5329,0.1813,34.5847,1.0358,1.5071
192.1723,-0.0114,1.5329,0.1812,34.5479,0.9876,1.4813
192.1833,-0.0115,1.533,0.1811,34.5247,0.9374,1.4475
192.1946,-0.0115,1.533,0.1811,34.4738,0.9467,1.4626
192.2057,-0.0115,1.5332,0.1811,34.4603,0.9592,1.4778
192.217,-0.0116,1.5333,0.181,34.4039,0.9005,1.4279
192.2278,-0.0116,1.5333,0.1809,34.3645,0.9013,1.4233
192.2393,-0.0116,1.5334,0.1809,34.3079,0.9207,1.4379
192.2502,-0.0116,1.5335,0.1808,34.2621,0.8941,1.412
192.2611,-0.0117,1.5336,0.1808,34.214,0.9606,1.453
192.2724,-0.0116,1.5338,0.1807,34.1565,0.879,1.3772
192.284,-0.0117,1.534,0.1807,34.1231,0.9317,1.3902
192.2947,-0.0117,1.5344,0.1808,33.9706,0.8836,1.3453
192.3058,-0.0117,1.5347,0.1807,33.8659,0.8798,1.3836
192.3169,-0.0117,1.535,0.1807,33.706,0.9009,1.3727
192.3281,-0.0117,1.5352,0.1807,33.5509,0.8612,1.3223
192.3392,-0.0117,1.5357,0.1809,33.3966,0.8903,1.2917
192.3503,-0.0118,1.5364,0.181,33.2047,0.8263,1.282
192.3611,-0.0118,1.5374,0.1814,32.7832,0.8759,1.3131
192.3723,-0.0119,1.5383,0.1816,32.3889,0.8906,1.3246
192.3835,-0.0119,1.5392,0.1818,31.8447,0.8374,1.2748
192.395,-0.0121,1.5401,0.1819,31.2249,0.7624,1.2079
192.4056,-0.0121,1.5411,0.1821,30.72,0.7487,1.1165
192.4169,-0.0123,1.5421,0.1823,30.0922,0.6438,1.0177
192.4279,-0.0124,1.5429,0.1823,29.4887,0.6,0.9689
192.4392,-0.0126,1.5438,0.1824,28.8486,0.5148,0.8627
192.4503,-0.0127,1.5446,0.1824,28.2908,0.3788,0.7921
192.4612,-0.0129,1.5457,0.1825,27.6711,0.3319,0.7358
192.4726,-0.013,1.5465,0.1825,27.2075,0.2279,0.6344
192.4837,-0.0132,1.5475,0.1826,26.619,0.1804,0.5578
192.4953,-0.0134,1.5485,0.1827,26.0789,0.1109,0.5017
192.5058,-0.0137,1.55,0.183,25.4367,359.9858,0.3701
192.5168,-0.014,1.5509,0.1832,24.8687,359.9659,0.2806
192.5278,-0.0143,1.552,0.1834,24.2536,359.8446,0.2297
192.5392,-0.0144,1.5529,0.1835,23.7377,359.808,0.2352
192.5502,-0.0147,1.554,0.1837,23.1245,359.6199,0.1837
192.5614,-0.0148,1.5549,0.1839,22.6258,359.51,0.0611
192.5724,-0.0148,1.5559,0.1843,22.0298,359.4241,0.0025
192.5837,-0.0149,1.5567,0.1846,21.6353,359.3441,359.8831
192.5956,-0.015,1.5576,0.1849,21.1065,359.1954,359.7879
192.6058,-0.015,1.5586,0.1852,20.5967,359.0886,359.6079
192.6169,-0.0151,1.5592,0.1856,20.283,359.0508,359.5759
192.6279,-0.0151,1.5598,0.1859,19.8704,358.9537,359.4642
192.6393,-0.0152,1.5603,0.1861,19.5989,358.9304,359.4309
192.6502,-0.0151,1.5606,0.1863,19.3474,358.858,359.3315
192.6614,-0.0151,1.5612,0.1864,19.1715,358.8711,359.2942
192.6724,-0.0151,1.5617,0.1866,18.9296,358.9039,359.278
192.6835,-0.015,1.5621,0.1867,18.8246,358.8878,359.2731
192.6957,-0.015,1.5624,0.1869,18.737,358.8875,359.3239
192.706,-0.0151,1.563,0.1871,18.5239,358.8785,359.4064
192.7169,-0.0151,1.5632,0.1872,18.3919,358.8281,359.536
192.7278,-0.015,1.5633,0.1873,18.3097,358.7842,359.5856
192.7393,-0.015,1.5634,0.1873,18.2438,358.7538,359.72
192.7502,-0.0149,1.5636,0.1872,18.1902,358.6453,359.7336
192.7612,-0.0148,1.5638,0.1872,18.1997,358.5172,359.7508
192.7725,-0.0146,1.5642,0.1873,18.1487,358.4873,359.7978
192.7836,-0.0146,1.5644,0.1873,18.1374,358.3669,359.7897
192.7948,-0.0146,1.5647,0.1873,17.9964,358.2378,359.7562
192.8058,-0.0145,1.565,0.1873,17.9233,358.095,359.7419
192.817,-0.0145,1.5651,0.1872,17.866,357.9703,359.7194
192.8279,-0.0145,1.5651,0.1871,17.7793,357.8113,359.6293
192.8391,-0.0145,1.5652,0.187,17.7874,357.6962,359.612
192.8505,-0.0147,1.5653,0.1869,17.7196,357.5273,359.5482
192.8612,-0.0148,1.5654,0.1866,17.7072,357.3897,359.5116
192.8725,-0.0151,1.5655,0.1865,17.575,357.2457,359.4449
192.8837,-0.0154,1.5656,0.1863,17.5534,357.0641,359.3828
