time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
181.6278,0.0092,1.1959,0.3112,352.2224,98.134,354.825
181.6386,0.0091,1.196,0.3111,352.237,98.086,354.837
181.6494,0.0091,1.196,0.3111,352.2418,98.0635,354.8083
181.6607,0.009,1.1959,0.3112,352.2194,98.062,354.7661
181.6718,0.009,1.1958,0.3112,352.1887,98.0781,354.7423
181.683,0.009,1.1958,0.3113,352.1482,98.0938,354.7334
181.694,0.009,1.1957,0.3114,352.1388,98.1022,354.7134
181.7054,0.009,1.1957,0.3114,352.1387,98.1077,354.6964
181.7159,0.0089,1.1958,0.3115,352.1465,98.1081,354.7042
181.7274,0.009,1.1957,0.3116,352.1413,98.1038,354.7414
181.7387,0.009,1.1957,0.3117,352.1216,98.0843,354.7693
181.7499,0.009,1.1956,0.3118,352.1006,98.0621,354.7651
181.7608,0.0091,1.1956,0.3118,352.0838,98.0475,354.7339
181.7718,0.0091,1.1956,0.312,352.0709,98.043,354.6992
181.783,0.0091,1.1956,0.3121,352.052,98.0607,354.6786
181.7939,0.0091,1.1957,0.3123,352.062,98.0809,354.696
181.8053,0.0091,1.1957,0.3125,352.0881,98.0834,354.7056
181.816,0.0091,1.1959,0.3126,352.1324,98.082,354.6925
181.8272,0.0091,1.1959,0.3127,352.1618,98.0799,354.6938
181.8386,0.0091,1.196,0.3128,352.1646,98.073,354.7101
181.8506,0.0092,1.1961,0.3129,352.1679,98.0569,354.7149
181.8607,0.0091,1.1961,0.313,352.1742,98.0422,354.6917
181.8719,0.0091,1.1962,0.3131,352.1874,98.0244,354.6502
181.8829,0.0091,1.1962,0.3133,352.2001,98.0266,354.6106
181.8939,0.009,1.1962,0.3134,352.2033,98.0308,354.6279
181.9053,0.009,1.1962,0.3135,352.1917,98.0241,354.6522
181.9163,0.009,1.1962,0.3136,352.1925,97.9913,354.6674
181.9274,0.0089,1.1962,0.3136,352.1971,97.9631,354.6647
181.9384,0.0088,1.1962,0.3137,352.2026,97.9361,354.6586
181.9498,0.0087,1.1963,0.3137,352.2148,97.9221,354.6286
181.9606,0.0086,1.1964,0.3137,352.2536,97.8871,354.6003
181.9718,0.0086,1.1965,0.3137,352.2937,97.865,354.5937
181.983,0.0085,1.1966,0.3137,352.3299,97.8372,354.6364
181.9938,0.0085,1.1967,0.3137,352.3463,97.7938,354.6988
182.005,0.0085,1.1968,0.3136,352.3666,97.7412,354.7375
182.0162,0.0084,1.1969,0.3137,352.3878,97.7027,354.733
182.0274,0.0083,1.1967,0.3135,352.3637,97.6622,354.7591
182.0386,0.0084,1.1968,0.3137,352.3517,97.6689,354.7131
182.0498,0.0083,1.1967,0.3136,352.3164,97.6572,354.6972
182.0607,0.0083,1.1967,0.3135,352.3032,97.6351,354.6599
182.0717,0.0083,1.1969,0.3137,352.3042,97.6544,354.5834
182.0828,0.0083,1.197,0.3138,352.3448,97.67,354.5659
182.0943,0.0082,1.1971,0.3138,352.3755,97.6732,354.5924
182.1051,0.0083,1.1972,0.3138,352.4011,97.681,354.5902
182.1163,0.0082,1.1973,0.3138,352.4099,97.6743,354.5978
182.1275,0.0083,1.1974,0.3138,352.4139,97.6582,354.5914
182.1386,0.0083,1.1974,0.3137,352.4123,97.629,354.572
182.1495,0.0083,1.1975,0.3137,352.4158,97.6237,354.5458
182.1607,0.0083,1.1975,0.3136,352.4134,97.6003,354.5346
182.1717,0.0082,1.1977,0.3135,352.431,97.5717,354.5346
182.1829,0.0082,1.1977,0.3133,352.4478,97.5487,354.5477
182.194,0.0082,1.1979,0.3132,352.474,97.5155,354.5748
182.2048,0.0082,1.1979,0.3131,352.4807,97.4837,354.6031
182.2162,0.0081,1.1981,0.313,352.4959,97.4466,354.609
182.2272,0.0081,1.1982,0.3128,352.4966,97.4327,354.5773
182.2384,0.008,1.1983,0.3127,352.5019,97.4274,354.5616
182.2496,0.008,1.1984,0.3126,352.5176,97.4242,354.5429
182.2607,0.008,1.1986,0.3125,352.5284,97.4214,354.5141
182.2719,0.0079,1.1988,0.3123,352.5569,97.4085,354.4803
182.2828,0.0078,1.1991,0.3121,352.5944,97.3778,354.451
182.2942,0.0078,1.1995,0.3119,352.6783,97.3372,354.4634
182.3053,0.0077,1.1999,0.3118,352.758,97.3196,354.5033
182.3164,0.0074,1.2005,0.3119,352.89,97.306,354.5396
182.3275,0.0072,1.2011,0.3122,353.0569,97.3992,354.5068
182.3385,0.0069,1.2021,0.313,353.28,97.7434,354.482
182.3496,0.0067,1.203,0.3138,353.4644,98.139,354.5043
182.3607,0.0066,1.2041,0.3145,353.7462,98.5864,354.602
182.3723,0.0065,1.2052,0.315,354.0438,98.9015,354.6934
182.3829,0.0064,1.2063,0.3152,354.2836,99.1212,354.7299
182.394,0.0063,1.2074,0.3154,354.4848,99.2319,354.7249
182.4052,0.0061,1.2085,0.3159,354.6449,99.3855,354.7832
182.4164,0.0058,1.2099,0.3171,354.8581,99.7867,355.0107
182.4275,0.0055,1.2114,0.3188,355.1232,100.3326,355.3087
182.4386,0.0051,1.2135,0.3217,355.564,101.2337,355.711
182.4494,0.0048,1.2156,0.3249,356.0706,102.1671,356.0202
182.461,0.0044,1.2184,0.3297,356.7763,103.5849,356.2829
182.4719,0.0039,1.2212,0.3345,357.4588,104.9897,356.4648
182.483,0.0032,1.2253,0.3411,358.4461,106.8035,356.8049
182.4939,0.0027,1.23,0.3491,359.6541,108.8154,357.5428
182.5054,0.0023,1.2341,0.3567,0.5981,110.648,358.4883
182.5164,0.0016,1.2391,0.3674,1.6182,113.1069,359.7929
182.5274,0.0008,1.2436,0.3775,2.4202,115.3358,0.8769
182.5387,0,1.2495,0.3908,3.4148,118.145,1.9534
182.5497,-0.0007,1.2549,0.4029,4.2679,120.6541,2.4272
182.5608,-0.0012,1.2624,0.4184,5.5038,123.8762,2.4487
182.5717,-0.0012,1.2711,0.4342,7.094,127.2422,1.9649
182.5829,-0.001,1.2792,0.4472,8.6087,129.9017,1.1423
182.5942,-0.0009,1.2896,0.4628,10.5349,132.8504,359.9078
182.6051,-0.0006,1.2991,0.4764,12.1615,135.3814,359.1404
182.6164,-0.0003,1.3107,0.4919,13.9844,138.2225,358.7621
182.6274,-0.0002,1.3209,0.5051,15.5675,140.4059,358.9615
182.6388,-0.0004,1.3334,0.5209,17.3801,142.802,359.8629
182.6498,-0.0004,1.344,0.5342,18.9416,144.6932,1.1879
182.6608,-0.0004,1.356,0.5506,20.5545,146.7838,3.4122
182.6719,-0.0002,1.3673,0.5678,21.6177,148.7493,5.649
182.6833,0.0001,1.3766,0.5829,22.3868,150.6188,7.2091
182.6942,0.0009,1.3878,0.6008,23.6631,153.0872,8.5446
182.7053,0.0012,1.3968,0.6159,24.7887,155.1527,8.9676
182.7163,0.0007,1.4067,0.633,26.0342,157.2714,8.3983
182.7275,-0.0005,1.4144,0.6469,27.0136,158.5713,7.1536
182.7387,-0.0028,1.4225,0.6634,27.7616,159.5953,5.364
182.7498,-0.0047,1.428,0.6773,27.833,160.3329,4.4912
182.7608,-0.0066,1.4337,0.6976,27.1385,161.6414,4.7138
182.772,-0.0075,1.4363,0.7119,26.0351,162.7397,5.7383
182.7833,-0.0079,1.4388,0.7283,24.5653,163.8448,7.2174
