time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
329.0096,-0.6117,0.4413,1.3496,312.4202,220.9569,8.2595
329.0212,-0.6117,0.4413,1.3496,312.4242,220.9586,8.2593
329.0322,-0.6117,0.4413,1.3496,312.4243,220.9567,8.2624
329.0433,-0.6117,0.4413,1.3496,312.4202,220.958,8.2631
329.0541,-0.6117,0.4413,1.3496,312.4226,220.9561,8.2629
329.0657,-0.6117,0.4413,1.3496,312.4247,220.9578,8.2623
329.0767,-0.6117,0.4413,1.3496,312.4218,220.9607,8.2623
329.0874,-0.6117,0.4413,1.3496,312.4237,220.9581,8.2632
329.0988,-0.6117,0.4413,1.3496,312.4226,220.9588,8.2665
329.1102,-0.6117,0.4413,1.3496,312.4184,220.9572,8.2645
329.1208,-0.6117,0.4413,1.3496,312.4219,220.9585,8.2663
329.1317,-0.6117,0.4413,1.3496,312.4221,220.9667,8.261
329.1431,-0.6117,0.4413,1.3496,312.4207,220.9574,8.2695
329.1543,-0.6117,0.4413,1.3496,312.4167,220.959,8.2705
329.1654,-0.6117,0.4413,1.3496,312.4209,220.9566,8.2733
329.1763,-0.6117,0.4413,1.3496,312.4225,220.9571,8.2699
329.1877,-0.6117,0.4413,1.3496,312.4216,220.9597,8.2743
329.1989,-0.6117,0.4413,1.3496,312.4185,220.9554,8.2758
329.2101,-0.6117,0.4413,1.3496,312.4224,220.9524,8.2798
329.2206,-0.6117,0.4413,1.3496,312.4214,220.9534,8.2764
329.2319,-0.6117,0.4413,1.3496,312.4195,220.9576,8.2755
329.2431,-0.6117,0.4413,1.3496,312.418,220.9576,8.2803
329.2545,-0.6117,0.4413,1.3496,312.4207,220.9529,8.2842
329.2652,-0.6117,0.4413,1.3496,312.415,220.9539,8.2795
329.2764,-0.6117,0.4413,1.3496,312.4207,220.9573,8.2836
329.2878,-0.6117,0.4413,1.3496,312.4187,220.9463,8.2876
329.2987,-0.6117,0.4413,1.3496,312.4172,220.9562,8.2804
329.3098,-0.6117,0.4413,1.3496,312.4137,220.956,8.2813
329.3211,-0.6117,0.4413,1.3496,312.4141,220.9463,8.2898
329.332,-0.6117,0.4413,1.3496,312.4149,220.9485,8.2934
329.343,-0.6117,0.4413,1.3496,312.4154,220.9521,8.2881
329.3547,-0.6117,0.4413,1.3496,312.4126,220.95,8.2896
329.3654,-0.6117,0.4413,1.3496,312.4124,220.946,8.2939
329.3761,-0.6117,0.4413,1.3496,312.4164,220.9451,8.2911
329.3879,-0.6117,0.4413,1.3496,312.4154,220.9507,8.2905
329.3987,-0.6117,0.4413,1.3496,312.4098,220.9513,8.2902
329.4095,-0.6117,0.4413,1.3496,312.4189,220.9516,8.2912
329.4209,-0.6117,0.4413,1.3496,312.4112,220.9444,8.2958
329.4318,-0.6117,0.4413,1.3496,312.4098,220.9497,8.2935
329.4429,-0.6117,0.4413,1.3496,312.4138,220.951,8.2956
329.4541,-0.6117,0.4413,1.3496,312.4116,220.9472,8.2967
329.4654,-0.6117,0.4413,1.3496,312.4103,220.9422,8.2969
329.4764,-0.6117,0.4413,1.3496,312.414,220.9499,8.294
329.4873,-0.6117,0.4413,1.3496,312.411,220.9473,8.2952
329.4987,-0.6117,0.4413,1.3496,312.4139,220.947,8.3003
329.5099,-0.6117,0.4413,1.3496,312.412,220.9476,8.3013
329.5208,-0.6117,0.4413,1.3496,312.4134,220.9467,8.3013
329.532,-0.6117,0.4413,1.3496,312.4064,220.946,8.3034
329.5432,-0.6117,0.4413,1.3496,312.4103,220.9407,8.3087
329.5544,-0.6117,0.4413,1.3496,312.4088,220.9404,8.3055
329.5656,-0.6117,0.4413,1.3496,312.4096,220.9474,8.3046
329.5765,-0.6117,0.4413,1.3496,312.4101,220.9397,8.309
329.5878,-0.6117,0.4413,1.3496,312.4095,220.937,8.3123
329.5988,-0.6117,0.4413,1.3496,312.4119,220.9371,8.312
329.6099,-0.6117,0.4413,1.3496,312.4095,220.9339,8.3168
329.6208,-0.6117,0.4413,1.3496,312.4071,220.9389,8.3161
329.6321,-0.6117,0.4413,1.3496,312.4085,220.9415,8.3156
329.6429,-0.6117,0.4413,1.3496,312.4079,220.9347,8.3172
329.6541,-0.6117,0.4413,1.3496,312.4078,220.9406,8.3171
329.6654,-0.6117,0.4413,1.3496,312.4085,220.9388,8.3156
329.6764,-0.6117,0.4413,1.3496,312.4073,220.9379,8.3161
329.688,-0.6117,0.4413,1.3496,312.4067,220.9381,8.3172
329.6988,-0.6117,0.4413,1.3496,312.4053,220.9399,8.3172
329.7099,-0.6117,0.4413,1.3496,312.4068,220.9398,8.3182
329.7207,-0.6117,0.4413,1.3496,312.4052,220.9375,8.3203
329.7322,-0.6117,0.4413,1.3496,312.4077,220.9318,8.3257
329.743,-0.6117,0.4413,1.3496,312.4046,220.9383,8.3188
329.754,-0.6117,0.4413,1.3496,312.4074,220.9389,8.3188
329.7654,-0.6117,0.4413,1.3496,312.4081,220.941,8.3201
329.7766,-0.6117,0.4413,1.3496,312.4041,220.9335,8.3242
329.7878,-0.6117,0.4413,1.3496,312.4037,220.9377,8.3228
329.7986,-0.6117,0.4413,1.3496,312.4037,220.9314,8.3287
329.81,-0.6117,0.4413,1.3496,312.4037,220.9329,8.3278
329.8211,-0.6117,0.4413,1.3496,312.4049,220.9274,8.333
329.8325,-0.6117,0.4413,1.3496,312.404,220.9285,8.3379
329.8433,-0.6117,0.4413,1.3496,312.4065,220.9339,8.3317
329.8541,-0.6117,0.4413,1.3496,312.4048,220.9361,8.3304
329.8653,-0.6117,0.4413,1.3496,312.4043,220.9376,8.3289
329.8767,-0.6117,0.4413,1.3496,312.4048,220.9374,8.3269
