time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
69.5137,-0.0004,1.5252,0.1835,36.7691,2.5796,0.6189
69.5247,-0.0004,1.5253,0.1834,36.7357,2.5873,0.6184
69.5355,-0.0003,1.5253,0.1832,36.6801,2.535,0.5511
69.5471,-0.0002,1.5253,0.1831,36.7196,2.527,0.5251
69.558,-0.0001,1.5255,0.1829,36.6049,2.5426,0.5418
69.5691,-0.0001,1.5256,0.1828,36.5804,2.514,0.538
69.5801,-0.0001,1.5257,0.1826,36.5609,2.5123,0.5316
69.5913,0,1.5258,0.1825,36.4998,2.4816,0.4985
69.6022,0,1.5258,0.1823,36.4431,2.5375,0.5199
69.6136,0,1.526,0.1822,36.4184,2.4018,0.4391
69.6246,0.0001,1.526,0.1821,36.4136,2.4419,0.4509
69.6358,0,1.526,0.1819,36.3521,2.4647,0.4757
69.6467,0.0001,1.5261,0.1818,36.3533,2.4622,0.4451
69.6579,0.0001,1.5263,0.1817,36.335,2.4991,0.4832
69.6691,0.0001,1.5263,0.1816,36.2957,2.4375,0.4544
69.6802,0.0001,1.5265,0.1815,36.2298,2.3714,0.4089
69.6913,0.0001,1.5267,0.1814,36.1548,2.3768,0.3955
69.7024,0.0001,1.5268,0.1814,36.0912,2.3488,0.3901
69.7136,0.0001,1.527,0.1813,36.0195,2.3545,0.4056
69.7246,0.0001,1.5272,0.1812,35.9741,2.3065,0.3394
69.7359,0.0001,1.5273,0.1811,35.8889,2.2863,0.3332
69.7468,0.0002,1.5275,0.1811,35.8372,2.2768,0.278
69.7581,0.0002,1.5277,0.181,35.7581,2.3217,0.3383
69.7691,0.0002,1.5279,0.1809,35.6772,2.2621,0.3087
69.7803,0.0001,1.5281,0.1809,35.5817,2.2584,0.3487
69.7913,0.0001,1.5283,0.1809,35.5118,2.2442,0.2991
69.8023,0.0001,1.5284,0.1808,35.4112,2.2555,0.3265
69.8134,0.0001,1.5286,0.1808,35.3357,2.2162,0.3156
69.8247,0.0001,1.5287,0.1807,35.2663,2.1793,0.2447
