time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
307.1756,-0.615,0.4655,1.3611,327.6734,207.8533,26.3693
307.187,-0.6149,0.4653,1.361,327.6031,207.9585,26.3066
307.1978,-0.6148,0.4652,1.3609,327.5632,208.0721,26.2525
307.2093,-0.6146,0.4651,1.3609,327.5244,208.1993,26.2085
307.2201,-0.6145,0.4651,1.3608,327.5606,208.303,26.1843
307.2312,-0.6144,0.4651,1.3608,327.5695,208.3189,26.2099
307.2424,-0.6144,0.4652,1.3609,327.6215,208.296,26.3068
307.2533,-0.6144,0.4653,1.3609,327.6988,208.239,26.4509
307.2646,-0.6145,0.4653,1.3609,327.7034,208.1035,26.5415
307.2755,-0.6145,0.4653,1.3609,327.656,208.1748,26.4339
307.2866,-0.6144,0.4652,1.3609,327.6082,208.231,26.3425
307.2979,-0.6144,0.4652,1.3609,327.5804,208.2762,26.2652
307.3089,-0.6131,0.4432,1.3515,313.5587,218.417,10.4823
307.3199,-0.6131,0.4432,1.3514,313.5386,218.5004,10.3606
307.3311,-0.6131,0.4431,1.3514,313.5137,218.5858,10.2385
307.3421,-0.613,0.443,1.3513,313.4819,218.7021,10.0723
307.3535,-0.613,0.443,1.3512,313.4436,218.8146,9.9024
307.3645,-0.6129,0.4429,1.3512,313.419,218.9327,9.7292
307.3755,-0.6129,0.4428,1.3511,313.3872,219.0533,9.552
307.3868,-0.6128,0.4427,1.351,313.3361,219.2316,9.2972
307.3976,-0.6128,0.4426,1.3509,313.2969,219.3817,9.0782
307.4086,-0.6127,0.4425,1.3508,313.2486,219.5582,8.8195
307.4198,-0.6126,0.4424,1.3507,313.1799,219.8369,8.4123
307.4311,-0.6125,0.4422,1.3505,313.1105,220.1128,8.011
307.4422,-0.6124,0.442,1.3504,313.0415,220.3835,7.6188
307.4542,-0.6123,0.4419,1.3502,312.9626,220.7242,7.1287
307.4645,-0.6122,0.4417,1.35,312.8864,221.0778,6.6232
307.4756,-0.612,0.4414,1.3498,312.7945,221.5118,6.0096
307.4868,-0.6118,0.4412,1.3495,312.7025,221.9847,5.3913
307.4978,-0.612,0.4416,1.35,313.0604,221.0192,7.0035
307.509,-0.6116,0.4413,1.3495,312.8205,221.884,6.1341
307.5199,-0.6115,0.4415,1.3496,312.9567,221.7436,6.4101
307.5311,-0.6116,0.4415,1.3497,312.941,221.6038,6.4389
307.5422,-0.6117,0.4414,1.3497,312.8877,221.5878,6.4086
307.5544,-0.6117,0.4414,1.3497,312.9099,221.5678,6.4266
307.5646,-0.6116,0.4414,1.3497,312.9147,221.5767,6.4238
307.5757,-0.6117,0.4414,1.3497,312.9147,221.566,6.4296
307.5867,-0.6116,0.4414,1.3497,312.9043,221.5802,6.4239
307.5976,-0.6117,0.4414,1.3497,312.9,221.5792,6.4209
307.6089,-0.6117,0.4415,1.3497,312.9156,221.5585,6.4428
307.6198,-0.6117,0.4414,1.3497,312.9016,221.5748,6.4296
307.6312,-0.6117,0.4414,1.3497,312.9058,221.562,6.4408
307.6423,-0.6116,0.4414,1.3497,312.909,221.574,6.4295
307.6544,-0.6117,0.4414,1.3497,312.906,221.5724,6.4276
307.6645,-0.6117,0.4414,1.3497,312.9077,221.5591,6.4457
307.6755,-0.6117,0.4414,1.3497,312.9063,221.5746,6.429
307.6867,-0.6117,0.4414,1.3497,312.9056,221.5647,6.4386
307.6978,-0.6117,0.4414,1.3497,312.9026,221.5688,6.4337
307.7088,-0.6117,0.4414,1.3497,312.9043,221.5719,6.4334
307.72,-0.6117,0.4414,1.3497,312.9099,221.5676,6.4402
307.7312,-0.6117,0.4414,1.3497,312.9005,221.5652,6.4371
307.7422,-0.6117,0.4414,1.3497,312.9052,221.5714,6.4362
307.7536,-0.6117,0.4414,1.3497,312.9063,221.5685,6.4404
307.7646,-0.6117,0.4414,1.3497,312.9057,221.5701,6.4398
307.7757,-0.6117,0.4414,1.3497,312.9054,221.5701,6.4395
307.7866,-0.6117,0.4414,1.3497,312.9027,221.5682,6.4408
307.7978,-0.6117,0.4414,1.3497,312.9071,221.5645,6.4462
307.809,-0.6117,0.4414,1.3497,312.9037,221.5633,6.4485
307.82,-0.6117,0.4414,1.3497,312.9058,221.564,6.4448
307.8315,-0.6117,0.4414,1.3497,312.9074,221.565,6.4428
307.8423,-0.6116,0.4414,1.3497,312.9033,221.573,6.4438
307.8534,-0.6116,0.4414,1.3497,312.9061,221.5693,6.4469
