time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
294.8307,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.8441,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.8536,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.8652,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.8767,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.8874,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.8983,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9095,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9207,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9312,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9423,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9547,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9644,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9754,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9865,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
294.9974,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0088,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.02,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0309,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.042,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0528,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0639,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0751,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0862,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.0972,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1085,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1196,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1306,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1414,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1538,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1638,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1747,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1859,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.1971,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2085,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2194,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2306,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2426,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2527,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.264,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2748,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.286,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.2972,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3081,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3195,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3305,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3415,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3524,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3638,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3753,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3861,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.3972,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4081,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4195,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4305,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4419,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4527,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4641,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4749,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.486,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.4973,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.5082,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
295.5198,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
