time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.0435,-0.0079,1.5892,0.1237,9.4149,359.1913,1.6404
62.0549,-0.0077,1.5892,0.1238,9.4232,359.1695,1.6076
62.0657,-0.0076,1.5891,0.1238,9.4271,359.1793,1.6012
62.0767,-0.0074,1.5891,0.1239,9.4715,359.1801,1.5632
62.0884,-0.0074,1.5891,0.1239,9.4858,359.2053,1.6013
62.0993,-0.0072,1.5891,0.1241,9.4961,359.1782,1.6011
62.1103,-0.0071,1.589,0.1242,9.5576,359.1553,1.5277
62.1212,-0.0069,1.5889,0.1243,9.5964,359.1216,1.549
62.1324,-0.0068,1.5887,0.1244,9.5957,359.1214,1.5329
62.1435,-0.0067,1.5888,0.1245,9.6646,359.1079,1.534
62.1546,-0.0066,1.5887,0.1246,9.663,359.0677,1.5309
62.1656,-0.0064,1.5886,0.1247,9.7147,359.0697,1.5009
62.1767,-0.0062,1.5886,0.1248,9.7714,359.1006,1.5189
62.188,-0.0061,1.5885,0.1249,9.8027,359.0934,1.4954
62.1991,-0.006,1.5884,0.1249,9.8078,359.1089,1.515
62.2103,-0.0058,1.5884,0.125,9.8722,359.0518,1.4783
62.2213,-0.0057,1.5884,0.1251,9.8958,359.0754,1.4797
62.2325,-0.0056,1.5883,0.1251,9.9389,359.0491,1.4594
62.2438,-0.0054,1.5884,0.1252,9.9126,359.0278,1.4812
62.2547,-0.0053,1.5884,0.1253,9.923,358.969,1.4204
62.2656,-0.0052,1.5884,0.1253,9.9205,359.0038,1.4224
62.2767,-0.0049,1.5885,0.1254,9.9115,358.9629,1.366
62.2879,-0.0049,1.5884,0.1254,9.9167,358.9458,1.3596
62.2996,-0.0048,1.5885,0.1255,9.9154,358.9709,1.383
62.3104,-0.0046,1.5885,0.1255,9.8732,358.8974,1.363
62.3212,-0.0044,1.5885,0.1256,9.8522,358.9177,1.3252
62.3324,-0.0043,1.5885,0.1257,9.8613,358.9148,1.3261
62.3435,-0.0041,1.5885,0.1258,9.8853,358.8853,1.2718
62.3545,-0.004,1.5884,0.1259,9.8652,358.9139,1.2299
62.3653,-0.0038,1.5885,0.1259,9.9182,358.924,1.2065
62.3766,-0.0037,1.5884,0.126,9.896,358.9122,1.1789
62.3877,-0.0036,1.5884,0.1261,9.896,358.879,1.1733
62.3991,-0.0034,1.5885,0.1261,9.9027,358.8918,1.1459
62.4099,-0.0033,1.5885,0.1261,9.9222,358.8933,1.1298
62.4211,-0.0031,1.5884,0.1262,9.8955,358.9016,1.1585
62.4323,-0.0031,1.5885,0.1263,9.8998,358.9356,1.1181
62.4433,-0.003,1.5886,0.1263,9.8819,358.9543,1.092
62.4544,-0.0029,1.5885,0.1264,9.8711,358.9363,1.0966
62.4656,-0.0028,1.5886,0.1264,9.8572,358.9299,1.1121
