time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
191.55,0.0108,1.2084,0.3117,352.7339,98.8186,350.3868
191.5612,0.0108,1.2083,0.3118,352.7074,98.8748,350.3713
191.5726,0.0109,1.2082,0.3119,352.6646,98.9236,350.3197
191.5836,0.0109,1.2081,0.3118,352.621,98.9206,350.2851
191.5946,0.011,1.208,0.3117,352.5826,98.8639,350.2924
191.6056,0.011,1.208,0.3116,352.5705,98.822,350.3107
191.6169,0.011,1.208,0.3116,352.5676,98.7995,350.3333
191.6278,0.0109,1.2081,0.3116,352.577,98.7996,350.3736
191.6392,0.0109,1.2081,0.3116,352.6,98.8092,350.4002
191.6501,0.0109,1.2081,0.3116,352.6101,98.8203,350.4012
191.661,0.0109,1.2081,0.3116,352.6071,98.8252,350.3914
191.6723,0.0109,1.2081,0.3115,352.5958,98.8198,350.3741
191.6839,0.0109,1.2081,0.3115,352.5886,98.8119,350.3578
191.6946,0.0109,1.2081,0.3115,352.5823,98.8166,350.3362
191.7055,0.0108,1.2082,0.3115,352.5887,98.8451,350.3276
191.7169,0.0108,1.2082,0.3115,352.5834,98.8735,350.3501
191.7279,0.0108,1.2081,0.3115,352.5692,98.8862,350.3866
191.7388,0.0108,1.2081,0.3114,352.5768,98.873,350.4081
191.7501,0.0108,1.2082,0.3114,352.591,98.8618,350.417
191.761,0.0107,1.2082,0.3114,352.6022,98.8578,350.4209
191.7727,0.0107,1.2082,0.3114,352.6241,98.8482,350.4259
191.7837,0.0107,1.2082,0.3114,352.6506,98.8569,350.4165
191.7949,0.0106,1.2083,0.3115,352.6677,98.8893,350.4107
191.8054,0.0106,1.2082,0.3116,352.6689,98.9148,350.3885
191.8166,0.0106,1.2082,0.3116,352.6531,98.9293,350.3536
191.8277,0.0106,1.2081,0.3116,352.6255,98.9305,350.3349
191.839,0.0106,1.208,0.3115,352.5818,98.9306,350.3216
191.85,0.0106,1.2079,0.3115,352.5359,98.9065,350.3377
191.8611,0.0106,1.2079,0.3115,352.5282,98.8877,350.356
191.8725,0.0106,1.2079,0.3115,352.5408,98.8913,350.3673
191.8832,0.0106,1.208,0.3115,352.5552,98.9125,350.3746
