time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
171.6385,0.0115,1.1983,0.3143,352.9674,97.6332,351.907
171.6491,0.0115,1.1984,0.3142,352.9651,97.5812,351.901
171.6598,0.0115,1.1984,0.3143,352.9811,97.5666,351.8964
171.6709,0.0114,1.1985,0.3143,353.0066,97.5729,351.8849
171.6823,0.0113,1.1986,0.3144,353.0388,97.5918,351.8792
171.6933,0.0113,1.1987,0.3144,353.0743,97.6024,351.8746
171.7044,0.0113,1.1987,0.3144,353.0815,97.6027,351.8492
171.7155,0.0112,1.1988,0.3143,353.0832,97.5997,351.8009
171.7267,0.0112,1.1988,0.3142,353.0735,97.5754,351.7751
171.7378,0.0112,1.1988,0.3141,353.0662,97.5382,351.7863
171.749,0.0111,1.1988,0.314,353.068,97.4991,351.8256
171.7601,0.0111,1.1989,0.314,353.0898,97.4563,351.8638
171.7711,0.011,1.1988,0.314,353.0985,97.4513,351.8792
171.7826,0.011,1.1988,0.3141,353.1039,97.4741,351.8861
171.7936,0.0109,1.1987,0.3141,353.0992,97.474,351.882
171.8046,0.0108,1.1986,0.3141,353.099,97.4763,351.8604
171.8159,0.0108,1.1985,0.3142,353.1022,97.4893,351.8164
171.8271,0.0107,1.1985,0.3142,353.1089,97.4976,351.7934
171.8379,0.0107,1.1984,0.3142,353.096,97.5116,351.7894
171.849,0.0106,1.1983,0.3142,353.0822,97.5185,351.7974
171.8599,0.0106,1.1982,0.3142,353.0567,97.5061,351.8494
171.8711,0.0105,1.1981,0.3141,353.0415,97.4806,351.8936
171.8824,0.0104,1.1981,0.314,353.0312,97.4474,351.94
171.8935,0.0103,1.198,0.314,353.0384,97.4269,351.9575
171.9046,0.0101,1.1981,0.314,353.0609,97.4171,351.9658
171.9156,0.01,1.198,0.314,353.0938,97.4145,351.9901
171.9268,0.0099,1.198,0.3141,353.1013,97.4374,352.0067
171.9392,0.0098,1.1979,0.3141,353.0951,97.4577,351.9864
171.9492,0.0098,1.1979,0.3141,353.0848,97.4602,351.958
171.9603,0.0097,1.1978,0.314,353.0507,97.4232,351.929
171.9713,0.0096,1.1977,0.3139,353.0293,97.3912,351.9093
171.9831,0.0095,1.1977,0.3139,353.0255,97.3634,351.8988
171.9935,0.0094,1.1978,0.314,353.0427,97.3493,351.9152
172.0046,0.0094,1.1979,0.3141,353.0851,97.3441,351.9438
172.0159,0.0093,1.1979,0.3142,353.129,97.3806,351.9552
172.0269,0.0093,1.1979,0.3143,353.1432,97.4084,351.9497
172.038,0.0093,1.1978,0.3144,353.1082,97.4379,351.9273
172.0494,0.0093,1.1977,0.3144,353.0439,97.4574,351.8875
172.0603,0.0093,1.1975,0.3144,352.9649,97.4546,351.8259
172.0714,0.0093,1.1974,0.3143,352.9044,97.4446,351.7774
172.0826,0.0093,1.1974,0.3143,352.8643,97.4282,351.7606
172.0936,0.0093,1.1975,0.3142,352.856,97.4184,351.7684
172.1048,0.0093,1.1977,0.3142,352.885,97.4275,351.78
172.1159,0.0092,1.1979,0.3143,352.9567,97.4446,351.8198
172.1269,0.0092,1.198,0.3143,353.0314,97.4736,351.8648
