time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
299.5863,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.5978,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6092,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6209,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.631,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6421,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6533,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6646,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6755,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6864,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.6977,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7087,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7202,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7311,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7424,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7532,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7644,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7754,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7865,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.7978,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8088,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.82,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8311,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.842,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8535,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8643,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8757,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8867,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.8976,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9089,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.92,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9312,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.942,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9535,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9641,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9754,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9868,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
299.9976,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0087,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0199,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.031,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0424,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0535,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0647,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0754,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0867,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.0979,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1091,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1201,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1309,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1425,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1531,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1644,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1754,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1869,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.1977,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.209,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.2199,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.2312,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
300.2422,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
