time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
171.6385,-0.0055,1.5243,0.1817,38.3795,-0.002,1.0009
171.6491,-0.0054,1.5243,0.1817,38.4087,359.9893,0.9789
171.6598,-0.0053,1.5244,0.1817,38.3888,359.9934,0.9759
171.6709,-0.0052,1.5244,0.1816,38.3658,359.9845,0.9218
171.6823,-0.0052,1.5244,0.1816,38.3333,0.0011,0.9354
171.6933,-0.0051,1.5244,0.1815,38.3202,359.9563,0.8863
171.7044,-0.0051,1.5244,0.1814,38.3291,0.032,0.9712
171.7155,-0.005,1.5244,0.1813,38.3317,359.9586,0.8915
171.7267,-0.005,1.5244,0.1813,38.3044,359.9811,0.9343
171.7378,-0.005,1.5245,0.1812,38.2803,359.9545,0.8973
171.749,-0.005,1.5246,0.1812,38.2619,359.9893,0.8858
171.7601,-0.0051,1.5247,0.1812,38.2144,359.9746,0.8953
171.7711,-0.005,1.5247,0.1811,38.2186,0.0149,0.9438
171.7826,-0.005,1.5247,0.1811,38.2035,359.9579,0.9139
171.7936,-0.0051,1.5248,0.1811,38.1948,359.9411,0.8908
171.8046,-0.0051,1.5249,0.181,38.1222,359.9478,0.912
171.8159,-0.0051,1.5249,0.181,38.0504,359.9269,0.9199
171.8271,-0.0051,1.5249,0.1809,38.058,359.8706,0.909
171.8379,-0.0052,1.525,0.1809,37.987,359.9336,0.9192
171.849,-0.0052,1.525,0.1808,38.0149,359.8856,0.8974
171.8599,-0.0052,1.525,0.1808,37.9889,359.8449,0.8685
171.8711,-0.0054,1.5251,0.1808,37.9751,359.8254,0.8153
171.8824,-0.0054,1.5252,0.1809,37.9774,359.7894,0.8252
171.8935,-0.0054,1.5252,0.1809,37.9149,359.7579,0.8254
171.9046,-0.0055,1.5253,0.1808,37.8855,359.7703,0.8198
171.9156,-0.0055,1.5252,0.1807,37.8433,359.7207,0.807
171.9268,-0.0055,1.5253,0.1807,37.9014,359.7479,0.7713
171.9392,-0.0056,1.5253,0.1806,37.8357,359.7391,0.796
171.9492,-0.0057,1.5253,0.1806,37.8673,359.679,0.7455
171.9603,-0.0058,1.5253,0.1806,37.8135,359.7295,0.7984
171.9713,-0.0058,1.5254,0.1806,37.8126,359.6907,0.803
171.9831,-0.0059,1.5254,0.1805,37.8442,359.696,0.7723
171.9935,-0.006,1.5253,0.1805,37.8081,359.7008,0.7519
172.0046,-0.0061,1.5254,0.1804,37.7782,359.7177,0.8032
172.0159,-0.0062,1.5253,0.1803,37.8116,359.6769,0.7656
172.0269,-0.0062,1.5254,0.1803,37.809,359.6204,0.7436
172.038,-0.0062,1.5254,0.1802,37.8061,359.6761,0.7664
172.0494,-0.0063,1.5255,0.1801,37.8257,359.6575,0.8012
172.0603,-0.0064,1.5254,0.18,37.8084,359.6136,0.7501
172.0714,-0.0064,1.5256,0.1799,37.8232,359.6095,0.7687
172.0826,-0.0064,1.5256,0.1799,37.7933,359.6006,0.7179
172.0936,-0.0065,1.5256,0.1797,37.7384,359.614,0.7379
172.1048,-0.0065,1.5258,0.1797,37.7414,359.6231,0.7496
172.1159,-0.0066,1.5258,0.1797,37.7095,359.5841,0.7246
172.1269,-0.0066,1.5259,0.1796,37.684,359.5887,0.7168
172.1381,-0.0066,1.526,0.1795,37.6413,359.6285,0.7405
172.1493,-0.0066,1.526,0.1794,37.6258,359.6531,0.7443
172.1604,-0.0066,1.526,0.1793,37.6005,359.6306,0.7445
172.1715,-0.0066,1.5261,0.1792,37.5788,359.6424,0.7534
172.1827,-0.0066,1.5261,0.1791,37.5674,359.6375,0.7563
172.1938,-0.0066,1.5262,0.1791,37.5419,359.6388,0.7209
172.2049,-0.0066,1.5263,0.1789,37.4986,359.6343,0.7054
172.2159,-0.0066,1.5263,0.1789,37.4674,359.6803,0.7089
172.227,-0.0065,1.5265,0.1788,37.413,359.649,0.6722
172.2384,-0.0066,1.5265,0.1787,37.4089,359.6555,0.6443
172.2494,-0.0065,1.5267,0.1786,37.3692,359.7412,0.7302
172.2603,-0.0065,1.5266,0.1785,37.3203,359.7158,0.6733
172.2715,-0.0064,1.5266,0.1784,37.3129,359.7413,0.6939
172.2828,-0.0065,1.5268,0.1783,37.2683,359.8138,0.7625
172.2937,-0.0065,1.5269,0.1782,37.2503,359.7625,0.6551
172.3048,-0.0064,1.527,0.1782,37.1623,359.8235,0.7084
172.3161,-0.0064,1.527,0.1781,37.1373,359.844,0.7415
172.3271,-0.0064,1.527,0.1779,37.0955,359.8466,0.6756
172.3383,-0.0063,1.5271,0.1779,37.0318,359.8543,0.7041
172.3494,-0.0063,1.5272,0.1779,37.0227,359.8756,0.6891
172.3605,-0.0063,1.5273,0.1778,37.0364,359.8612,0.6252
172.3714,-0.0063,1.5274,0.1778,36.937,359.8765,0.6343
172.3826,-0.0062,1.5276,0.1778,36.9058,359.881,0.6455
172.3939,-0.0062,1.5278,0.1777,36.8411,359.9013,0.6267
172.4048,-0.0062,1.528,0.1778,36.7658,359.904,0.6291
172.4159,-0.0061,1.5282,0.1778,36.6513,359.9285,0.6105
172.4269,-0.0061,1.5286,0.1779,36.5253,359.8993,0.5517
172.4381,-0.0062,1.529,0.178,36.3802,359.9311,0.5701
172.4494,-0.0062,1.53,0.1785,36.143,359.8929,0.522
172.4604,-0.0062,1.5314,0.1789,35.7706,359.8886,0.4925
172.4714,-0.0062,1.5331,0.1796,35.1265,359.8559,0.4488
172.4826,-0.0064,1.535,0.1801,34.2714,359.866,0.3739
172.4936,-0.0065,1.5364,0.1805,33.3786,359.7506,0.1702
172.5049,-0.0067,1.5378,0.1808,32.3799,359.669,0.1209
172.5161,-0.0068,1.5392,0.181,31.5506,359.5866,0.0293
172.5271,-0.0068,1.5408,0.1813,30.6275,359.4965,359.944
172.5383,-0.0069,1.5426,0.1817,29.5726,359.4279,359.8675
172.5495,-0.0071,1.5441,0.182,28.7028,359.3485,359.7676
172.5607,-0.0073,1.5459,0.1823,27.6276,359.2641,359.6716
