time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
311.3313,-0.0062,1.5501,0.1067,23.3529,359.9075,0.0104
311.3426,-0.0062,1.5502,0.1069,23.2781,359.9074,0.0128
311.3536,-0.0061,1.5502,0.1071,23.2351,359.906,0.0142
311.3646,-0.0061,1.5503,0.1073,23.1953,359.9443,359.9934
311.3758,-0.006,1.5504,0.1075,23.1672,359.8936,359.9922
311.387,-0.006,1.5504,0.1078,23.0959,359.96,-0.0045
311.3983,-0.006,1.5505,0.1081,23.0427,-0.0032,0.0098
311.4091,-0.006,1.5506,0.1083,22.9966,359.9786,359.9866
311.4202,-0.0059,1.5506,0.1086,22.9379,359.9901,359.973
311.4313,-0.0059,1.5506,0.1089,22.9193,0.0123,359.9677
311.4425,-0.0059,1.5506,0.1091,22.8954,0.0584,359.9896
311.4536,-0.0059,1.5506,0.1094,22.8822,0.0215,359.9483
311.4651,-0.0058,1.5508,0.1097,22.8825,0.0838,359.9441
311.476,-0.0059,1.5507,0.11,22.8629,0.1135,359.9669
311.4869,-0.006,1.5508,0.1104,22.8359,0.146,359.9668
311.498,-0.0061,1.5509,0.1107,22.764,0.1228,359.9698
311.5089,-0.0062,1.5509,0.111,22.6789,0.0493,359.9634
311.52,-0.0063,1.5507,0.1114,22.6051,0.0601,359.9217
311.531,-0.0064,1.5507,0.1117,22.4636,0.0306,359.8951
311.5425,-0.0066,1.5507,0.1121,22.3709,359.9362,359.8506
311.5537,-0.0068,1.5506,0.1125,22.3125,359.9112,359.8708
311.5652,-0.0073,1.5506,0.113,22.2015,359.7509,359.8266
311.5761,-0.0077,1.5505,0.1133,22.0302,359.5516,359.861
311.5869,-0.008,1.5504,0.1136,21.8768,359.2844,359.7705
311.5979,-0.0081,1.5502,0.1139,21.7425,359.1063,359.6525
311.6093,-0.0083,1.5502,0.1145,21.6334,358.9819,359.5317
311.6202,-0.0085,1.5504,0.115,21.3626,358.8432,359.4361
311.6311,-0.0087,1.5506,0.1155,21.1127,358.7626,359.4184
311.6424,-0.009,1.5508,0.1158,20.799,358.6813,359.4325
311.6533,-0.0093,1.5513,0.1161,20.5019,358.6262,359.5182
311.6657,-0.0094,1.5518,0.1164,20.1325,358.5604,359.5549
311.6757,-0.0096,1.5526,0.1168,19.7931,358.484,359.4831
311.6868,-0.0098,1.5533,0.1173,19.2553,358.4584,359.4173
311.698,-0.0103,1.5539,0.1179,18.5709,358.3644,359.3092
311.7089,-0.0106,1.5546,0.1185,17.964,358.2979,359.3328
311.7201,-0.0112,1.5555,0.1195,17.2304,358.0363,359.4406
311.7313,-0.0118,1.5565,0.1205,16.6234,357.8973,359.4472
311.7425,-0.0128,1.5581,0.1224,15.8999,357.482,359.1924
311.7538,-0.0138,1.5597,0.1247,15.2557,357.1412,358.7513
311.7656,-0.0155,1.5613,0.1274,14.2617,356.6204,358.1443
311.7756,-0.0174,1.5632,0.1307,13.048,355.9319,357.7305
311.7867,-0.0191,1.564,0.1341,12.0156,355.1546,357.5519
311.798,-0.0207,1.564,0.1381,11.171,354.4907,357.4984
311.8092,-0.0223,1.5642,0.142,10.6845,353.8857,357.3181
311.8203,-0.0246,1.5647,0.1472,10.3454,353.2036,357.0425
311.8312,-0.0272,1.5657,0.1533,10.0296,352.5223,356.8356
311.8424,-0.0293,1.567,0.159,9.6552,351.9412,356.6936
311.8535,-0.032,1.5683,0.1663,9.0203,351.348,356.909
311.8648,-0.0343,1.5689,0.1728,8.4318,350.9271,357.1865
311.8756,-0.0375,1.5687,0.1816,7.6262,350.4213,357.441
311.887,-0.041,1.5683,0.1908,7.1085,349.9527,357.3108
311.8981,-0.0444,1.5683,0.1992,6.7081,349.387,357.0186
311.9093,-0.0481,1.5685,0.2099,5.9812,348.8259,356.6727
311.9201,-0.0516,1.5685,0.2193,5.1288,348.4426,356.6349
311.9314,-0.0566,1.5667,0.231,3.6479,348.1175,357.2198
311.9425,-0.0609,1.5637,0.2411,2.4019,347.632,357.9532
311.9538,-0.0661,1.5586,0.2537,1.0689,346.7466,358.6685
311.9646,-0.0697,1.5533,0.2643,0.2956,345.6616,358.8076
311.976,-0.0731,1.5459,0.277,359.8474,344.3195,358.2318
311.9869,-0.0766,1.5381,0.2897,359.5258,343.0301,357.4854
311.9986,-0.0789,1.5311,0.3001,359.3986,342.1773,357.2358
312.0096,-0.081,1.5232,0.3113,359.7049,341.4447,357.2091
312.0205,-0.0824,1.5165,0.32,0.1828,341.0552,357.2542
312.0315,-0.0842,1.5094,0.3301,0.7434,340.5758,357.0549
312.0424,-0.0853,1.5043,0.338,1.4232,340.1713,356.7879
312.0538,-0.0865,1.4993,0.3467,2.2909,339.7856,356.2623
312.0648,-0.0881,1.4966,0.3527,2.6224,339.5934,355.8102
312.0758,-0.091,1.4946,0.3586,2.8542,339.482,355.2618
312.087,-0.0943,1.4932,0.3624,2.8678,339.4356,354.6389
312.0986,-0.0975,1.492,0.3645,2.8752,339.3776,354.3446
312.1096,-0.1018,1.4907,0.3675,2.747,339.1364,354.4294
312.1213,-0.1055,1.4907,0.3701,2.5022,338.6633,354.4589
312.1316,-0.1092,1.4918,0.3736,2.046,337.8099,354.2827
312.1424,-0.1116,1.4933,0.3766,1.3802,336.9219,353.9877
312.1535,-0.113,1.4944,0.3797,0.5622,335.9632,353.7813
