time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
303.631,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.6424,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.6534,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.6648,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.6755,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.6868,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.6978,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7092,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7199,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7311,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7421,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7531,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7644,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7756,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7866,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.7977,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8087,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8199,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8309,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8419,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.853,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8642,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8756,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8871,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.8976,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
303.9085,-0.6154,0.4665,1.3615,328.3427,206.9202,27.8566
