time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
112.1256,0.0267,1.211,0.3141,350.5278,99.3979,349.6554
112.1366,0.0269,1.2108,0.3142,350.5487,99.4252,349.6822
112.1476,0.0271,1.2106,0.3142,350.5209,99.4512,349.6887
112.1589,0.0273,1.2102,0.3142,350.4387,99.4537,349.651
112.1699,0.0273,1.2099,0.3141,350.3755,99.432,349.6328
112.181,0.0273,1.2096,0.3141,350.3126,99.4148,349.6451
112.1927,0.0272,1.2094,0.3141,350.2543,99.4131,349.67
112.2031,0.0271,1.2091,0.3141,350.2191,99.3916,349.6984
112.2144,0.027,1.209,0.3141,350.212,99.3761,349.692
112.2256,0.0268,1.2088,0.3141,350.2131,99.3417,349.6675
112.2366,0.0267,1.2088,0.3141,350.2155,99.3391,349.6625
112.2477,0.0265,1.2087,0.3142,350.2373,99.3341,349.6964
112.2587,0.0264,1.2087,0.3143,350.2665,99.3393,349.7216
112.27,0.0262,1.2086,0.3144,350.2887,99.3354,349.7295
112.281,0.026,1.2085,0.3144,350.3047,99.3106,349.712
112.2927,0.0259,1.2084,0.3144,350.2942,99.2748,349.6753
112.3031,0.0257,1.2082,0.3144,350.278,99.2516,349.6526
112.3142,0.0256,1.2081,0.3144,350.2685,99.2164,349.661
112.3256,0.0253,1.208,0.3146,350.2588,99.1805,349.7055
112.3369,0.0251,1.2079,0.3147,350.2671,99.1606,349.7266
112.3478,0.0248,1.2078,0.315,350.3081,99.1546,349.7175
112.3588,0.0245,1.2078,0.3153,350.3635,99.169,349.714
112.3698,0.0243,1.2076,0.3154,350.383,99.1846,349.7139
112.3809,0.0242,1.2074,0.3155,350.3624,99.1568,349.7306
112.3923,0.0241,1.2072,0.3155,350.3214,99.0999,349.7291
112.4031,0.0239,1.2069,0.3155,350.2414,99.0078,349.7033
112.4145,0.0238,1.2067,0.3155,350.1888,98.9313,349.7007
112.4257,0.0236,1.2066,0.3156,350.1638,98.8793,349.7138
112.4365,0.0235,1.2066,0.3158,350.1752,98.8631,349.732
112.4478,0.0234,1.2066,0.3161,350.1957,98.8925,349.7632
112.4588,0.0234,1.2065,0.3164,350.2224,98.9293,349.7654
112.4699,0.0234,1.2065,0.3166,350.2234,98.9552,349.7564
112.481,0.0234,1.2064,0.3168,350.1992,98.9647,349.7099
112.4923,0.0234,1.2064,0.317,350.1803,98.9762,349.649
112.5031,0.0234,1.2064,0.317,350.1484,98.9746,349.5912
112.5144,0.0234,1.2064,0.3171,350.1325,98.9532,349.5885
112.5257,0.0234,1.2064,0.3171,350.1338,98.9219,349.6018
112.5364,0.0233,1.2065,0.3171,350.1404,98.8732,349.6092
112.5476,0.0233,1.2066,0.3171,350.1515,98.8175,349.6497
112.5593,0.0232,1.2067,0.3171,350.1546,98.7905,349.6586
112.5698,0.0232,1.2067,0.3171,350.1521,98.7633,349.6786
112.5809,0.0232,1.2069,0.3171,350.1589,98.7494,349.6137
112.592,0.0232,1.2068,0.3171,350.1518,98.7195,349.6134
112.6031,0.0232,1.2069,0.3172,350.1254,98.7188,349.5602
112.6142,0.0232,1.2068,0.3174,350.0957,98.7395,349.5325
112.6252,0.0231,1.2068,0.3174,350.0732,98.729,349.5255
112.6367,0.0231,1.2068,0.3176,350.0664,98.7271,349.5041
112.6477,0.0231,1.2068,0.3176,350.0537,98.7414,349.488
112.6587,0.0231,1.2068,0.3177,350.0649,98.7244,349.4971
112.6699,0.0232,1.2069,0.3178,350.0859,98.7286,349.4909
112.6809,0.0233,1.2069,0.3179,350.0809,98.7598,349.4886
112.6922,0.0235,1.207,0.3181,350.0778,98.7903,349.4722
112.7031,0.0238,1.2072,0.3183,350.1155,98.8639,349.4354
112.7143,0.0241,1.2076,0.3186,350.2025,98.9942,349.4085
112.7257,0.0248,1.2083,0.319,350.3683,99.2518,349.4023
112.7367,0.0256,1.209,0.3193,350.5579,99.471,349.4292
112.7474,0.0269,1.2104,0.3198,350.8906,99.7395,349.506
