time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
416.4679,-0.0283,1.541,0.1217,29.9368,1.938,0.1384
416.4792,-0.0282,1.541,0.1217,29.89,1.934,0.1382
416.4904,-0.0282,1.5411,0.1218,29.9218,1.9132,0.0995
416.5014,-0.0281,1.541,0.1218,29.9022,1.9296,0.0405
416.5125,-0.0281,1.5409,0.1219,29.9378,1.8937,0.0235
416.5234,-0.0281,1.541,0.1219,29.9161,1.8971,0.0391
416.5346,-0.0281,1.5408,0.122,29.9256,1.8793,0.0493
416.5458,-0.028,1.5407,0.122,29.9688,1.9039,0.0558
416.5569,-0.028,1.5407,0.122,30.0127,1.9032,0.0538
416.568,-0.028,1.5406,0.1221,30.0423,1.9872,0.1031
416.5789,-0.0279,1.5407,0.1222,30.0521,1.8887,0.0406
416.5901,-0.0279,1.5406,0.1223,30.0648,1.9223,0.0436
416.6013,-0.0279,1.5407,0.1224,30.0688,1.9139,0.0469
416.6126,-0.028,1.5407,0.1224,30.0732,1.9258,0.046
416.6237,-0.028,1.5407,0.1225,30.0744,1.9048,0.0203
416.6347,-0.028,1.5407,0.1225,30.0431,1.8927,359.9813
416.6454,-0.028,1.5407,0.1225,30.0086,1.9165,359.9843
416.6567,-0.0279,1.5407,0.1226,30.0352,1.8931,359.9914
416.6682,-0.028,1.5407,0.1227,30.0441,1.9097,359.985
416.6789,-0.028,1.5407,0.1227,30.0306,1.944,0.0152
416.6901,-0.028,1.5408,0.1228,30.0058,1.9552,0.0146
416.701,-0.0281,1.5408,0.1229,29.9968,1.9484,359.9842
416.7123,-0.0281,1.5407,0.1229,29.9669,1.9874,0.0272
416.7235,-0.0281,1.5407,0.123,29.9699,2.0286,0.0543
416.7347,-0.0281,1.5407,0.123,29.9514,2.0056,0.0231
416.7459,-0.0281,1.5408,0.1232,29.9366,2.0463,0.0525
416.7567,-0.0282,1.5407,0.1232,29.9056,2.023,-0.0046
416.7678,-0.0282,1.5408,0.1233,29.8928,2.013,0.0101
416.7791,-0.0282,1.5407,0.1234,29.8861,1.9976,359.9803
416.7903,-0.0282,1.5406,0.1234,29.8477,2.0342,0.0244
416.8013,-0.0283,1.5406,0.1235,29.8585,2.0092,0.0027
416.8123,-0.0283,1.5406,0.1236,29.8723,1.9844,-0.0032
416.8233,-0.0284,1.5406,0.1237,29.8703,1.9834,359.9719
416.8345,-0.0285,1.5408,0.1239,29.8556,2.0115,359.9501
416.8458,-0.0285,1.5408,0.124,29.7931,1.9754,359.9345
416.8567,-0.0285,1.5409,0.1242,29.7619,1.9957,359.9711
416.8679,-0.0286,1.5408,0.1243,29.6833,1.9521,359.9673
416.8793,-0.0286,1.5409,0.1244,29.675,2.0199,359.9651
416.8903,-0.0287,1.5408,0.1246,29.6808,2.0082,359.9882
416.9014,-0.0286,1.5407,0.1248,29.6943,2.0105,359.9645
416.9123,-0.0287,1.5408,0.1249,29.653,2.0204,0.0216
416.9234,-0.0288,1.5408,0.1251,29.6434,2.041,0.0448
416.9345,-0.0289,1.5408,0.1254,29.6535,2.0248,0.0145
416.9456,-0.029,1.5409,0.1257,29.5929,1.9946,0.0717
416.9569,-0.029,1.5409,0.1258,29.5884,1.9641,0.0192
416.9677,-0.0291,1.5408,0.126,29.5625,1.995,0.0554
416.9795,-0.0292,1.5408,0.1263,29.514,2.0064,0.1041
416.9903,-0.0293,1.5409,0.1266,29.5412,2.0014,0.1305
417.0013,-0.0294,1.5409,0.1269,29.5444,1.9697,0.1631
417.0124,-0.0295,1.5411,0.1272,29.494,1.8729,0.0869
417.0235,-0.0296,1.5411,0.1274,29.4506,1.8802,0.1101
417.0345,-0.0297,1.5411,0.1277,29.4382,1.8666,0.1303
417.0457,-0.0298,1.5412,0.128,29.4172,1.816,0.1307
417.0568,-0.0298,1.5413,0.1283,29.3853,1.7975,0.176
417.0682,-0.03,1.5414,0.1286,29.327,1.7684,0.2649
417.0797,-0.0301,1.5415,0.1288,29.252,1.7545,0.2267
