time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
369.911,0.0013,1.2055,0.3088,353.6429,116.9321,355.1024
369.9222,0.0012,1.2055,0.3087,353.6269,116.894,355.1058
369.9332,0.0012,1.2055,0.3085,353.6105,116.8313,355.1201
369.9446,0.0011,1.2054,0.3083,353.5821,116.7447,355.1248
369.9552,0.0011,1.2054,0.3082,353.5632,116.6934,355.0899
369.9665,0.0011,1.2053,0.308,353.5381,116.6436,355.0191
369.9777,0.001,1.2053,0.3078,353.5265,116.5911,354.9988
369.9888,0.001,1.2053,0.3077,353.5174,116.5286,355.0155
370,0.001,1.2054,0.3075,353.5313,116.4729,355.07
370.0108,0.001,1.2054,0.3074,353.5325,116.4343,355.1271
370.022,0.0011,1.2054,0.3074,353.5197,116.4041,355.15
370.0331,0.0011,1.2054,0.3073,353.5059,116.3889,355.1278
370.0446,0.0012,1.2055,0.3072,353.4962,116.37,355.0463
370.0554,0.0012,1.2056,0.3071,353.5027,116.331,354.9798
370.0664,0.0013,1.2057,0.3069,353.5346,116.2799,354.9319
370.0775,0.0014,1.2058,0.3068,353.5409,116.245,354.9375
370.0887,0.0015,1.2059,0.3067,353.5365,116.2222,354.9864
370.1002,0.0015,1.2061,0.3065,353.5524,116.1808,355.0417
370.1109,0.0016,1.2063,0.3065,353.5877,116.1258,355.0783
370.122,0.0017,1.2065,0.3064,353.6349,116.0954,355.0757
370.1331,0.0018,1.2066,0.3064,353.6629,116.0976,355.0599
370.1447,0.0019,1.2067,0.3064,353.6711,116.1021,355.034
370.1553,0.002,1.2068,0.3063,353.6652,116.0923,354.9941
370.1664,0.002,1.2069,0.3062,353.6604,116.0539,354.9459
370.1776,0.002,1.207,0.3061,353.6786,116.0123,354.946
370.1887,0.0021,1.2072,0.3062,353.7122,115.965,355.0016
370.1999,0.0021,1.2072,0.3063,353.7242,115.98,355.0443
370.2109,0.0023,1.2073,0.3064,353.7431,116.0192,355.0695
370.2218,0.0024,1.2073,0.3065,353.7519,116.0344,355.0342
370.2332,0.0024,1.2074,0.3065,353.7593,116.0498,354.9539
370.245,0.0025,1.2074,0.3066,353.7614,116.0495,354.8716
370.2554,0.0026,1.2075,0.3066,353.7677,116.0149,354.8236
370.2666,0.0026,1.2076,0.3067,353.7872,115.9876,354.8189
370.2773,0.0026,1.2076,0.3068,353.7802,115.9811,354.8347
370.2886,0.0027,1.2077,0.3069,353.7929,115.9778,354.863
370.2997,0.0027,1.2078,0.3071,353.8144,115.9663,354.8812
370.3106,0.0027,1.2078,0.3074,353.8408,115.973,354.8889
370.3221,0.0028,1.2079,0.3076,353.8539,115.9997,354.8618
370.3329,0.0028,1.2078,0.3077,353.8411,116.0116,354.8431
370.3453,0.0027,1.2077,0.3079,353.8246,116.0105,354.7815
370.3554,0.0027,1.2075,0.3081,353.8156,115.9792,354.7216
370.3663,0.0026,1.2075,0.3082,353.825,115.9401,354.6676
370.3777,0.0025,1.2076,0.3085,353.8461,115.9447,354.6369
370.3887,0.0025,1.2075,0.3088,353.874,115.9726,354.6711
370.3999,0.0024,1.2074,0.3091,353.8799,115.9942,354.7109
370.4108,0.0024,1.2071,0.3094,353.8493,115.9998,354.7371
370.4219,0.0023,1.2069,0.3094,353.8051,115.9501,354.7234
370.433,0.0021,1.2067,0.3095,353.7503,115.8406,354.6657
370.4439,0.0018,1.2066,0.3096,353.7288,115.7095,354.619
370.4554,0.0017,1.2065,0.3099,353.7301,115.6255,354.6219
370.4664,0.0014,1.2063,0.3103,353.7365,115.5603,354.6841
