time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
144.7259,-0.0011,1.5265,0.1749,37.0198,1.3706,0.5838
144.7374,-0.0012,1.5265,0.1747,37.0061,1.3214,0.5722
144.7484,-0.0014,1.5265,0.1746,36.9791,1.3017,0.5897
144.7596,-0.0015,1.5265,0.1746,36.9725,1.3096,0.5827
144.7704,-0.0016,1.5265,0.1744,36.9564,1.3596,0.6741
144.7819,-0.0018,1.5265,0.1743,36.9238,1.3248,0.6686
144.7927,-0.002,1.5265,0.1742,36.8984,1.3534,0.7284
144.8037,-0.0022,1.5266,0.1742,36.9042,1.347,0.7063
144.8151,-0.0023,1.5266,0.1741,36.9142,1.3624,0.7756
144.8263,-0.0025,1.5267,0.174,36.9193,1.3205,0.7515
144.8373,-0.0026,1.5266,0.1739,36.8867,1.3522,0.7886
144.8486,-0.0029,1.5267,0.1739,36.8885,1.3494,0.7884
144.8596,-0.0029,1.5267,0.1739,36.88,1.3747,0.8345
144.8709,-0.0031,1.5267,0.1738,36.8923,1.3457,0.8038
144.8816,-0.0032,1.5268,0.1738,36.8405,1.3979,0.8158
144.8932,-0.0034,1.5268,0.1737,36.8382,1.4002,0.828
144.9041,-0.0035,1.5267,0.1737,36.8494,1.4741,0.8421
144.915,-0.0036,1.5267,0.1737,36.8443,1.4072,0.8455
144.926,-0.0038,1.5266,0.1736,36.8192,1.4371,0.9175
144.9373,-0.0039,1.5267,0.1737,36.8395,1.4548,0.9441
144.9483,-0.0041,1.5265,0.1736,36.844,1.519,0.9948
144.9597,-0.0041,1.5265,0.1735,36.8436,1.484,1.0047
144.9705,-0.0043,1.5265,0.1735,36.8763,1.5336,1.0142
144.9817,-0.0044,1.5265,0.1735,36.8944,1.5551,1.0346
144.9929,-0.0046,1.5264,0.1735,36.9187,1.5146,1.0451
145.004,-0.0048,1.5264,0.1735,36.9192,1.5141,1.0907
145.015,-0.0048,1.5263,0.1733,36.9405,1.5429,1.0978
145.0262,-0.0049,1.5262,0.1732,36.9517,1.6035,1.171
145.0375,-0.005,1.5263,0.1732,36.9899,1.6159,1.1876
145.0492,-0.005,1.5263,0.1731,36.9821,1.5671,1.2386
145.0597,-0.0052,1.5262,0.1731,37.0163,1.5558,1.1788
145.0703,-0.0052,1.5263,0.173,36.9764,1.5724,1.2397
145.0816,-0.0052,1.5263,0.1729,36.9995,1.5623,1.2316
145.0928,-0.0052,1.5263,0.1728,37.0304,1.6286,1.2889
145.1038,-0.0052,1.5264,0.1727,36.9863,1.6167,1.276
145.115,-0.0051,1.5264,0.1726,36.9775,1.6457,1.3036
145.1261,-0.0052,1.5264,0.1726,36.9566,1.6166,1.2618
145.1378,-0.0051,1.5265,0.1725,36.9457,1.6383,1.3344
145.1482,-0.0051,1.5265,0.1725,36.9113,1.7067,1.386
145.1595,-0.005,1.5266,0.1724,36.9183,1.7092,1.3357
145.1706,-0.0049,1.5266,0.1724,36.8931,1.7214,1.3511
145.1815,-0.0048,1.5267,0.1723,36.8636,1.753,1.372
145.1927,-0.0048,1.5267,0.1722,36.8181,1.808,1.3702
145.2041,-0.0047,1.5269,0.1723,36.7643,1.8289,1.4113
145.2148,-0.0046,1.5269,0.1722,36.7622,1.7911,1.3842
145.226,-0.0046,1.527,0.1721,36.702,1.8387,1.3837
145.2378,-0.0045,1.527,0.1721,36.7074,1.8375,1.3468
145.2484,-0.0044,1.5271,0.172,36.6885,1.8717,1.3495
145.2596,-0.0043,1.5271,0.172,36.6787,1.864,1.3262
145.2706,-0.0043,1.5272,0.1721,36.6905,1.8872,1.3151
145.2815,-0.0042,1.5273,0.172,36.5862,1.9167,1.3356
145.2928,-0.0042,1.5273,0.172,36.5752,1.9358,1.3857
145.3037,-0.004,1.5273,0.172,36.5726,1.9518,1.3676
145.3152,-0.004,1.5274,0.1721,36.5218,1.957,1.3659
145.3261,-0.0039,1.5274,0.1721,36.5372,1.9724,1.3508
145.3379,-0.0038,1.5275,0.1721,36.5093,1.975,1.3268
145.3483,-0.0037,1.5275,0.1722,36.4902,1.997,1.3164
145.3593,-0.0035,1.5275,0.1722,36.4398,1.945,1.2462
145.3705,-0.0035,1.5275,0.1722,36.4463,1.97,1.2562
145.3817,-0.0034,1.5276,0.1723,36.4435,1.9472,1.2123
145.3926,-0.0033,1.5277,0.1723,36.4314,1.9609,1.184
145.4036,-0.0032,1.5278,0.1724,36.4209,1.9853,1.2151
145.4151,-0.0031,1.528,0.1726,36.4156,1.9957,1.1875
145.426,-0.003,1.5283,0.1728,36.3043,1.9945,1.1631
145.438,-0.003,1.5285,0.1729,36.1699,1.9558,1.0544
145.4485,-0.0029,1.5289,0.1732,36.0558,1.955,1.0638
145.4595,-0.0028,1.5291,0.1734,35.9454,1.983,1.0633
145.4708,-0.0027,1.5293,0.1735,35.8114,1.9714,1.0199
145.4818,-0.0027,1.5295,0.1736,35.6598,1.945,1.0336
145.4926,-0.0026,1.5298,0.1738,35.6028,1.9201,0.94
145.5038,-0.0026,1.5307,0.1742,35.4363,1.9348,0.9172
145.5149,-0.0026,1.5317,0.1746,35.0927,1.9776,0.9705
145.526,-0.0026,1.5326,0.1751,34.7232,1.9144,0.8937
145.5373,-0.0026,1.5338,0.1756,34.1857,1.9058,0.8561
145.548,-0.0027,1.5347,0.1759,33.6372,1.8949,0.8514
145.5598,-0.0028,1.5356,0.1764,33.0787,1.7965,0.7848
145.5706,-0.0029,1.5366,0.1767,32.5779,1.7714,0.7269
145.5821,-0.0031,1.538,0.1773,31.906,1.6867,0.6786
145.5927,-0.0032,1.5392,0.1777,31.2874,1.6416,0.6094
145.6037,-0.0033,1.5407,0.1782,30.4954,1.5193,0.508
145.6148,-0.0035,1.5418,0.1785,29.838,1.436,0.4619
145.6261,-0.0037,1.5434,0.179,28.9983,1.2553,0.2859
145.6385,-0.0039,1.5447,0.1794,28.1906,1.0561,0.1763
145.649,-0.0042,1.5464,0.1798,27.3494,0.9907,0.1434
145.6602,-0.0043,1.5478,0.1802,26.4912,0.8661,0.0277
145.6707,-0.0045,1.5491,0.1806,25.7045,0.802,-0.0033
145.6812,-0.0047,1.5507,0.1811,24.85,0.6578,359.9756
145.6926,-0.0048,1.5518,0.1815,24.1174,0.5304,359.9293
145.7036,-0.005,1.5532,0.1821,23.3408,0.4572,359.9247
