time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
352.1105,-0.0005,1.2033,0.3195,352.8324,106.4559,347.1871
352.1218,-0.0006,1.2032,0.3193,352.8177,106.4056,347.1585
352.1329,-0.0007,1.2032,0.3192,352.8062,106.3639,347.1208
352.1437,-0.0008,1.2031,0.319,352.7648,106.3358,347.1032
352.155,-0.0009,1.203,0.319,352.732,106.3157,347.1324
352.1662,-0.0011,1.203,0.3189,352.7468,106.3048,347.1866
352.1773,-0.0012,1.203,0.3189,352.7684,106.2906,347.213
352.1882,-0.0013,1.203,0.3189,352.8027,106.2894,347.2072
352.1994,-0.0014,1.203,0.3189,352.8347,106.2915,347.2088
352.2105,-0.0015,1.203,0.3189,352.8508,106.3039,347.2121
352.2216,-0.0016,1.2029,0.3189,352.8488,106.3072,347.1954
352.2328,-0.0017,1.2029,0.3189,352.8312,106.3072,347.136
352.2437,-0.0018,1.2028,0.3188,352.7968,106.2824,347.0917
352.2549,-0.002,1.2027,0.3187,352.7524,106.2662,347.0707
352.2661,-0.0021,1.2026,0.3186,352.7174,106.2375,347.0788
352.2772,-0.0022,1.2027,0.3185,352.7162,106.2143,347.0944
352.2883,-0.0024,1.2027,0.3184,352.7326,106.2065,347.0887
352.2996,-0.0025,1.2027,0.3184,352.7444,106.1987,347.0882
352.3105,-0.0026,1.2028,0.3183,352.7635,106.1927,347.0721
352.3214,-0.0027,1.2029,0.3182,352.7837,106.1865,347.049
352.3327,-0.0028,1.2029,0.318,352.7895,106.1702,347.0374
352.3436,-0.0028,1.2029,0.318,352.7782,106.1554,347.0475
352.355,-0.0028,1.203,0.3179,352.7464,106.1416,347.0448
352.3659,-0.0028,1.2031,0.3178,352.7451,106.1391,346.9909
352.3772,-0.0029,1.2031,0.3178,352.7499,106.1301,346.9554
352.3884,-0.0029,1.2033,0.3178,352.7837,106.1558,346.9254
352.3993,-0.0029,1.2035,0.3179,352.8177,106.2149,346.9106
352.4105,-0.0029,1.2036,0.318,352.8706,106.2895,346.9132
352.4217,-0.0029,1.2038,0.3181,352.9179,106.3386,346.8968
352.4326,-0.0028,1.204,0.3182,352.9572,106.412,346.847
352.444,-0.0028,1.2041,0.3181,352.9686,106.46,346.8129
352.455,-0.0027,1.2042,0.318,352.9782,106.481,346.8157
352.466,-0.0027,1.2043,0.3179,352.9997,106.4802,346.83
352.4772,-0.0027,1.2045,0.3178,353.0336,106.4779,346.8297
352.4885,-0.0026,1.2046,0.3176,353.0833,106.4877,346.8369
352.4995,-0.0026,1.2046,0.3176,353.0951,106.5,346.8753
352.5105,-0.0024,1.2049,0.3175,353.1404,106.5533,346.8365
352.5215,-0.0025,1.2049,0.3174,353.1471,106.5794,346.8676
352.5327,-0.0024,1.2052,0.3173,353.194,106.6286,346.813
352.5436,-0.0024,1.2052,0.3172,353.214,106.6538,346.8255
352.5552,-0.0024,1.2052,0.317,353.2459,106.6893,346.8578
352.5659,-0.0024,1.2052,0.3169,353.2476,106.7065,346.8908
352.577,-0.0024,1.2052,0.3167,353.2348,106.7106,346.8843
352.5882,-0.0024,1.2052,0.3165,353.2139,106.6991,346.879
352.5993,-0.0024,1.2051,0.3163,353.2024,106.6832,346.8907
352.6104,-0.0024,1.2051,0.3161,353.1927,106.6647,346.8983
352.6216,-0.0024,1.2051,0.3159,353.176,106.6429,346.8848
352.6327,-0.0025,1.2051,0.3156,353.1726,106.611,346.8849
352.6437,-0.0025,1.2052,0.3153,353.1783,106.5847,346.889
352.6549,-0.0025,1.2052,0.3151,353.1779,106.5658,346.8969
352.666,-0.0025,1.2053,0.3149,353.1825,106.5206,346.9075
352.6773,-0.0025,1.2054,0.3147,353.201,106.4934,346.9101
352.6885,-0.0025,1.2056,0.3146,353.2282,106.4649,346.9095
352.6995,-0.0024,1.2057,0.3145,353.2556,106.4586,346.917
352.7104,-0.0024,1.2059,0.3146,353.2798,106.4875,346.9154
352.7216,-0.0024,1.2061,0.3146,353.303,106.5322,346.8991
352.7326,-0.0024,1.2063,0.3147,353.3497,106.5774,346.8705
352.7436,-0.0023,1.2065,0.3148,353.3885,106.6254,346.8141
352.755,-0.0022,1.2067,0.3148,353.4026,106.6607,346.7502
352.7661,-0.0021,1.2069,0.3149,353.4054,106.6716,346.6812
352.7773,-0.0021,1.2071,0.3148,353.4076,106.6528,346.6294
352.7886,-0.002,1.2073,0.3148,353.4239,106.6197,346.6012
352.7995,-0.0019,1.2075,0.3148,353.4474,106.5974,346.5981
352.8105,-0.0018,1.2078,0.315,353.469,106.5968,346.6105
352.8215,-0.0017,1.2079,0.3151,353.4983,106.6027,346.6141
352.8326,-0.0017,1.2081,0.3152,353.5125,106.5934,346.594
352.8437,-0.0016,1.2083,0.3154,353.5395,106.5932,346.594
352.8551,-0.0014,1.2085,0.3155,353.5599,106.6187,346.6212
352.866,-0.0013,1.2088,0.3157,353.5935,106.6649,346.6743
352.877,-0.0012,1.209,0.3159,353.631,106.683,346.7063
352.8882,-0.0011,1.2092,0.316,353.7019,106.6999,346.7749
352.8997,-0.001,1.2096,0.3161,353.7913,106.7382,346.8833
352.9109,-0.0006,1.2101,0.3162,353.949,106.8271,347.0642
352.9218,-0.0001,1.2106,0.3161,354.0798,106.956,347.2196
352.9326,0.0006,1.2112,0.3158,354.2696,107.1226,347.405
352.9439,0.0012,1.2118,0.3153,354.4573,107.1633,347.5251
352.9549,0.002,1.2126,0.3144,354.7565,107.1661,347.6661
352.966,0.0027,1.2134,0.3134,355.087,107.0961,347.9761
352.9773,0.0033,1.214,0.3126,355.3773,107.0204,348.3499
352.9886,0.0039,1.2147,0.312,355.782,107.0125,348.9168
352.9997,0.0043,1.2154,0.3119,356.1763,107.0579,349.4201
353.0105,0.0046,1.2167,0.3126,356.8847,107.2643,350.0258
353.0215,0.0048,1.218,0.3139,357.6147,107.6548,350.42
353.0327,0.0052,1.2196,0.3164,358.5734,108.4547,350.9348
353.0437,0.0055,1.2207,0.3192,359.2606,109.3187,351.538
353.0548,0.0059,1.2216,0.3233,359.8304,110.4043,352.4832
353.0658,0.0063,1.2222,0.3286,0.1595,111.5355,353.5202
353.0769,0.0066,1.2229,0.3341,0.3757,112.5059,354.2155
353.088,0.0071,1.2244,0.342,0.7605,113.8235,354.7616
353.0998,0.0078,1.2267,0.3517,1.2499,115.3965,355.2558
353.1107,0.0087,1.2295,0.363,1.8179,117.199,356.0165
353.1218,0.01,1.2326,0.3747,2.3839,119.1771,357.1381
353.1327,0.0124,1.2369,0.3919,3.1883,122.1041,358.9995
353.1441,0.0154,1.2409,0.4078,3.881,124.6664,0.6788
353.155,0.0197,1.2466,0.4287,4.7637,127.6891,2.1015
353.1658,0.0241,1.2523,0.4478,5.6496,130.2729,2.7855
353.1769,0.03,1.2598,0.4725,6.8576,133.4903,3.3484
353.1883,0.0367,1.2675,0.4989,7.855,136.8207,3.9936
353.1998,0.042,1.2741,0.521,8.5355,139.2546,4.3669
353.2106,0.0492,1.2846,0.553,9.4856,142.1523,4.1347
353.2214,0.0549,1.2942,0.5782,10.6113,144.3216,3.7728
353.2325,0.0636,1.3077,0.6121,12.5312,147.5004,4.2421
353.244,0.0724,1.3192,0.642,14.0423,150.5214,5.5277
353.255,0.0851,1.3336,0.6803,15.4949,154.7381,7.7924
353.2658,0.0993,1.3487,0.7195,17.1089,159.4718,10.0228
353.2769,0.111,1.3611,0.7519,18.5568,163.2517,11.4894
353.2882,0.1234,1.3755,0.791,20.3597,166.875,12.3777
353.3002,0.1342,1.3882,0.8289,21.8976,169.6218,12.6264
353.3105,0.1441,1.3993,0.8676,22.9525,171.7697,12.5332
353.3217,0.1514,1.4067,0.8995,23.4771,173.0077,11.8431
353.3329,0.1598,1.4132,0.9413,23.4589,173.7762,10.1181
353.3439,0.1665,1.4163,0.9755,22.551,173.9151,7.9987
353.355,0.1779,1.4206,1.0156,20.8919,173.9889,5.6752
353.3659,0.1983,1.43,1.0502,22.0654,177.195,5.0526
353.377,0.2163,1.4374,1.0698,26.2941,181.502,2.2966
353.3884,0.2335,1.4381,1.0856,30.2385,184.3435,352.2455
353.4001,0.2471,1.433,1.0965,27.5896,186.5571,337.9019
353.4106,0.2587,1.4336,1.1012,23.5052,190.0784,326.6851
353.4217,0.2637,1.4411,1.1017,21.1491,193.0543,324.2717
353.4326,0.2729,1.4564,1.1001,21.9556,198.9397,336.632
353.4442,0.2863,1.4629,1.101,22.11,208.3158,4.441
353.455,0.2847,1.4595,1.1011,21.875,210.9706,23.4107
353.4662,0.2675,1.4538,1.1077,25.2468,201.8234,27.6604
353.4771,0.2566,1.4461,1.1143,26.2146,190.8086,18.2968
