time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
69.5137,0.0118,1.2026,0.3184,358.77,97.7357,346.1618
69.5247,0.0117,1.2026,0.3184,358.7671,97.7272,346.1216
69.5355,0.0117,1.2026,0.3184,358.7704,97.7203,346.0831
69.5471,0.0116,1.2026,0.3185,358.7657,97.7258,346.0607
69.558,0.0116,1.2026,0.3186,358.7701,97.741,346.0203
69.5691,0.0115,1.2027,0.3186,358.7823,97.7622,345.9601
69.5801,0.0115,1.2027,0.3186,358.7876,97.7628,345.8857
69.5913,0.0116,1.2028,0.3185,358.7788,97.7515,345.8615
69.6022,0.0116,1.2028,0.3184,358.7562,97.7258,345.8856
69.6136,0.0116,1.2029,0.3183,358.7451,97.6822,345.9208
69.6246,0.0116,1.203,0.3182,358.7458,97.6321,345.9481
69.6358,0.0116,1.203,0.3181,358.7593,97.6102,345.9519
69.6467,0.0116,1.2031,0.3182,358.7625,97.6088,345.9377
69.6579,0.0116,1.2032,0.3182,358.7652,97.623,345.902
69.6691,0.0116,1.2033,0.3183,358.7849,97.6468,345.843
69.6802,0.0116,1.2035,0.3184,358.8081,97.6883,345.7722
69.6913,0.0116,1.2036,0.3184,358.832,97.712,345.7388
69.7024,0.0115,1.2038,0.3184,358.866,97.7246,345.7371
69.7136,0.0115,1.2039,0.3184,358.8996,97.7279,345.7392
69.7246,0.0115,1.204,0.3184,358.9329,97.7227,345.7545
69.7359,0.0115,1.2041,0.3183,358.9553,97.7137,345.7587
69.7468,0.0115,1.2042,0.3183,358.9654,97.6988,345.7623
69.7581,0.0115,1.2042,0.3183,358.9591,97.6849,345.7622
69.7691,0.0114,1.2042,0.3183,358.9496,97.6728,345.7524
69.7803,0.0114,1.2043,0.3183,358.9487,97.6783,345.7164
69.7913,0.0113,1.2043,0.3183,358.9421,97.6943,345.687
69.8023,0.0113,1.2044,0.3183,358.9497,97.6962,345.6653
69.8134,0.0113,1.2045,0.3182,358.9717,97.6803,345.665
69.8247,0.0113,1.2046,0.3182,359.0055,97.6614,345.6752
69.8356,0.0113,1.2047,0.3182,359.0442,97.6579,345.7018
69.8469,0.0113,1.2048,0.3182,359.0849,97.675,345.725
69.8581,0.0113,1.2048,0.3181,359.0952,97.6729,345.7388
69.8691,0.0113,1.2048,0.3181,359.0953,97.6474,345.7524
69.8807,0.0113,1.2048,0.3181,359.0925,97.6298,345.7578
69.8913,0.0113,1.2048,0.318,359.0839,97.6251,345.7602
69.9025,0.0113,1.2049,0.318,359.0846,97.6251,345.7701
69.9133,0.0112,1.2049,0.3181,359.099,97.6359,345.7727
69.9246,0.0112,1.2049,0.3181,359.1162,97.651,345.7496
69.9356,0.0111,1.205,0.3181,359.1311,97.6698,345.7509
69.947,0.0111,1.205,0.3181,359.1476,97.6937,345.7686
69.9583,0.0111,1.205,0.3181,359.1455,97.715,345.7737
69.9693,0.0111,1.2049,0.318,359.1432,97.7006,345.7568
69.9801,0.0111,1.2049,0.3178,359.1297,97.6703,345.7407
