time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
499.1371,0.0118,1.5488,0.1189,25.7203,358.465,357.3649
499.1487,0.0118,1.5489,0.1189,25.719,358.4864,357.358
499.1594,0.0118,1.549,0.1189,25.6824,358.5556,357.4173
499.171,0.0118,1.549,0.1189,25.6508,358.5175,357.3659
499.1816,0.0119,1.5491,0.1189,25.5876,358.5223,357.355
499.1927,0.0118,1.5492,0.1189,25.554,358.4809,357.3348
499.2038,0.0118,1.5491,0.119,25.5168,358.4477,357.3297
499.2149,0.0118,1.5492,0.119,25.4778,358.4859,357.2943
499.2258,0.0118,1.5492,0.119,25.4509,358.4514,357.246
499.2369,0.0117,1.5493,0.1191,25.4328,358.3789,357.2133
499.2481,0.0117,1.5494,0.1191,25.3568,358.3838,357.2031
499.2593,0.0118,1.5494,0.119,25.3866,358.3813,357.2035
499.2704,0.0117,1.5493,0.1191,25.3439,358.4133,357.2129
499.2816,0.0117,1.5493,0.1191,25.3349,358.3999,357.1974
499.2928,0.0117,1.5494,0.1192,25.2938,358.4496,357.2278
499.3036,0.0117,1.5494,0.1192,25.3023,358.3656,357.1885
499.3147,0.0117,1.5493,0.1193,25.2857,358.3735,357.2723
499.3259,0.0116,1.5493,0.1193,25.2447,358.4095,357.2195
499.337,0.0116,1.5493,0.1194,25.2097,358.3834,357.1919
499.3484,0.0116,1.5493,0.1195,25.2371,358.3812,357.1538
499.3592,0.0115,1.5493,0.1195,25.2524,358.3632,357.1914
499.3703,0.0115,1.5492,0.1196,25.2731,358.36,357.1212
499.3815,0.0115,1.5492,0.1197,25.2488,358.3166,357.1246
499.3927,0.0115,1.5493,0.1198,25.2599,358.3477,357.1031
499.4037,0.0115,1.5493,0.12,25.2564,358.323,357.1027
499.4149,0.0115,1.5493,0.1201,25.2455,358.3329,357.0923
499.4258,0.0116,1.5492,0.1203,25.2435,358.3286,357.0829
499.4369,0.0115,1.5492,0.1205,25.2586,358.346,357.0797
499.4481,0.0115,1.5492,0.1206,25.2485,358.3399,357.1022
499.4595,0.0115,1.5492,0.1208,25.2475,358.3558,357.114
499.4702,0.0115,1.549,0.121,25.2535,358.3407,357.0961
499.4815,0.0114,1.5488,0.1212,25.3276,358.3277,357.0881
499.4927,0.0115,1.5488,0.1214,25.3761,358.3962,357.1202
499.5036,0.0114,1.5488,0.1217,25.3814,358.3674,357.0811
499.5147,0.0114,1.5486,0.1219,25.4904,358.3549,357.0746
499.5258,0.0115,1.5486,0.1222,25.4864,358.3687,357.0387
499.5371,0.0115,1.5485,0.1224,25.5321,358.3924,357.0634
499.5485,0.0115,1.5484,0.1227,25.6334,358.4094,357.0572
499.5593,0.0115,1.5483,0.123,25.6332,358.4569,357.0746
499.5705,0.0115,1.5482,0.1232,25.696,358.4445,357.0499
499.5816,0.0116,1.5481,0.1236,25.7963,358.4828,357.0574
499.5926,0.0116,1.548,0.124,25.8196,358.5446,357.0838
499.6037,0.0116,1.5478,0.1243,25.8623,358.6132,357.1457
499.6148,0.0116,1.5477,0.1247,25.9831,358.6791,357.1212
499.626,0.0116,1.5475,0.125,26.0657,358.7148,357.1464
499.6371,0.0117,1.5473,0.1254,26.1538,358.7755,357.1668
499.6481,0.0117,1.5472,0.1258,26.2162,358.7952,357.2036
499.6594,0.0117,1.5471,0.1263,26.2266,358.829,357.1912
499.6704,0.0117,1.547,0.1266,26.2803,358.8754,357.1704
499.6815,0.0117,1.547,0.1272,26.3207,358.8884,357.1652
499.6925,0.0117,1.5469,0.1277,26.3311,359.0007,357.1671
499.7036,0.0118,1.5468,0.1282,26.3839,359.0183,357.1133
499.7148,0.0118,1.5468,0.1288,26.3632,359.0961,357.114
499.7258,0.0118,1.5467,0.1291,26.3929,359.1829,357.0924
499.737,0.0119,1.5465,0.1295,26.4549,359.2671,357.1412
499.7484,0.0119,1.5464,0.1298,26.4329,359.3204,357.1488
499.7595,0.0119,1.5463,0.1302,26.4703,359.4187,357.193
499.7704,0.0119,1.5463,0.1306,26.4434,359.4658,357.2503
499.7814,0.012,1.5464,0.131,26.3828,359.4673,357.2453
499.7925,0.012,1.5466,0.1315,26.3435,359.5363,357.2505
499.8038,0.0122,1.547,0.1321,26.1419,359.6219,357.2675
499.8148,0.0126,1.5475,0.1328,25.8507,359.7364,357.2352
499.826,0.013,1.5479,0.1333,25.5845,359.9051,357.235
499.8372,0.0133,1.5484,0.1341,25.1861,0.0766,357.2264
499.848,0.0136,1.5489,0.1348,24.7688,0.2839,357.1543
499.8593,0.0139,1.5493,0.1355,24.4776,0.467,357.1186
499.8703,0.0143,1.5499,0.1365,24.0886,0.6442,356.9349
499.8813,0.0145,1.5505,0.1374,23.7387,0.7187,356.8201
499.8928,0.0149,1.5514,0.1386,23.2674,0.7864,356.6151
499.9038,0.0152,1.5523,0.14,22.7568,0.7918,356.4709
499.9148,0.0155,1.5531,0.1413,22.2957,0.7143,356.2879
499.926,0.0162,1.5539,0.1432,21.7749,0.6004,356.0525
499.9373,0.0169,1.5546,0.1448,21.2243,0.5906,355.775
499.9483,0.018,1.5553,0.1469,20.6258,0.5126,355.3214
499.9593,0.019,1.5556,0.1487,20.1072,0.5171,354.9908
499.9704,0.0204,1.5561,0.1513,19.7016,0.5545,354.5927
499.9815,0.0216,1.5567,0.1535,19.4289,0.6848,354.3944
499.9926,0.0233,1.5578,0.1564,19.1192,0.8664,354.2254
500.0036,0.0251,1.5594,0.1599,18.7215,1.0557,354.0339
500.0149,0.0266,1.5607,0.1631,18.2539,1.2429,353.8296
500.0258,0.0284,1.5623,0.1674,17.5701,1.5007,353.6977
500.0371,0.0299,1.5634,0.1712,16.9352,1.7302,353.5843
500.0481,0.0317,1.5644,0.1759,16.2513,1.9254,353.4675
500.0594,0.0333,1.5652,0.1802,15.7385,2.087,353.4417
