time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
342.777,-0.0005,1.2105,0.3175,354.3641,108.5793,350.7939
342.7886,-0.0006,1.2105,0.3175,354.3632,108.5838,350.7985
342.7994,-0.0007,1.2106,0.3175,354.3647,108.5816,350.7838
342.8105,-0.0008,1.2106,0.3176,354.3685,108.5733,350.777
342.8216,-0.0008,1.2107,0.3177,354.3721,108.5747,350.7835
342.8326,-0.0009,1.2107,0.3178,354.3506,108.585,350.7809
342.8438,-0.001,1.2107,0.3179,354.3331,108.5862,350.7607
342.855,-0.001,1.2107,0.3179,354.3423,108.5727,350.7469
342.866,-0.0011,1.2107,0.318,354.3477,108.5534,350.7314
342.8771,-0.0012,1.2108,0.318,354.345,108.542,350.7405
342.8883,-0.0012,1.2108,0.3181,354.3463,108.5341,350.7727
342.8994,-0.0013,1.2109,0.3181,354.3659,108.5335,350.7916
342.9103,-0.0013,1.2109,0.3182,354.3835,108.5299,350.796
342.9216,-0.0014,1.2108,0.3182,354.3768,108.5205,350.7921
342.9326,-0.0014,1.2108,0.3183,354.3553,108.5278,350.762
342.9437,-0.0014,1.2107,0.3183,354.32,108.5343,350.7513
342.9551,-0.0014,1.2106,0.3184,354.2922,108.541,350.7351
342.9662,-0.0014,1.2105,0.3184,354.2529,108.5444,350.7129
342.9769,-0.0013,1.2105,0.3184,354.2312,108.5419,350.6986
342.9883,-0.0013,1.2104,0.3184,354.204,108.5387,350.6849
342.9994,-0.0013,1.2104,0.3184,354.194,108.5408,350.6877
343.0104,-0.0013,1.2103,0.3185,354.1927,108.5485,350.7046
343.0218,-0.0012,1.2103,0.3186,354.1964,108.5668,350.7223
343.0326,-0.0012,1.2102,0.3186,354.1796,108.5927,350.7231
343.0439,-0.0012,1.2101,0.3186,354.1661,108.6201,350.6879
343.0549,-0.0012,1.2101,0.3186,354.1579,108.6213,350.674
343.0664,-0.0012,1.2099,0.3185,354.139,108.586,350.673
