time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.7142,-0.0072,1.5457,0.16,27.2715,0.5596,359.5273
107.7254,-0.0071,1.5461,0.1598,26.9623,0.5372,359.4932
107.7364,-0.007,1.5468,0.1596,26.615,0.5782,359.5065
107.7475,-0.007,1.5473,0.1594,26.3672,0.5639,359.4043
107.7588,-0.0069,1.5479,0.1591,25.9733,0.534,359.387
107.7697,-0.0069,1.5483,0.1588,25.6315,0.5638,359.3483
107.7807,-0.0068,1.5486,0.1584,25.4312,0.5761,359.3028
107.792,-0.0068,1.549,0.1581,25.1859,0.5992,359.2735
107.8031,-0.0068,1.5492,0.1579,25.0271,0.5764,359.2584
107.8141,-0.0067,1.5495,0.1576,24.8383,0.636,359.254
107.8253,-0.0067,1.5498,0.1574,24.681,0.6575,359.2261
107.8364,-0.0067,1.5501,0.1571,24.4928,0.7045,359.2551
107.8474,-0.0067,1.5503,0.1569,24.3654,0.6544,359.1498
107.8586,-0.0068,1.5507,0.1567,24.2088,0.7187,359.19
107.8697,-0.0068,1.5509,0.1565,24.0083,0.686,359.1455
107.8808,-0.0068,1.5511,0.1563,23.888,0.7542,359.1758
107.892,-0.0069,1.5513,0.156,23.7499,0.7184,359.1379
107.9031,-0.0069,1.5516,0.1559,23.6471,0.7431,359.1121
107.9142,-0.0069,1.5519,0.1557,23.4642,0.6815,359.0717
107.9253,-0.0069,1.5524,0.1556,23.2994,0.7387,359.0908
107.9364,-0.0071,1.5528,0.1555,23.0928,0.7209,359.0636
107.9475,-0.0071,1.5531,0.1554,22.8707,0.721,359.0623
107.9589,-0.0072,1.5535,0.1552,22.6389,0.6636,359.0281
107.9697,-0.0072,1.5539,0.1551,22.3769,0.6306,359.0231
107.9808,-0.0073,1.5541,0.155,22.1686,0.6565,358.993
107.992,-0.0074,1.5546,0.155,21.9334,0.6846,358.9719
108.0031,-0.0076,1.5551,0.155,21.6778,0.6738,358.9167
108.0141,-0.0077,1.5557,0.1551,21.4259,0.7142,358.9307
108.0252,-0.0079,1.5564,0.1552,21.1116,0.6535,358.9114
108.0364,-0.0081,1.557,0.1553,20.8119,0.6164,358.8874
108.0475,-0.0083,1.5575,0.1554,20.3928,0.5557,358.8438
108.0586,-0.0085,1.5583,0.1556,20.0283,0.4745,358.8293
108.0699,-0.0087,1.5591,0.1559,19.6677,0.4349,358.7962
108.0809,-0.0087,1.5601,0.1562,19.1426,0.2683,358.7532
108.0919,-0.0087,1.561,0.1565,18.707,0.1293,358.7213
108.1031,-0.0087,1.562,0.157,18.0815,359.8832,358.6545
108.1143,-0.0085,1.5629,0.1575,17.6453,359.7081,358.6209
108.1253,-0.0083,1.5639,0.1582,17.0214,359.4301,358.4354
108.1365,-0.008,1.5646,0.1586,16.5723,359.219,358.2327
108.1476,-0.0074,1.5654,0.1593,16.052,359.0887,357.9696
108.1586,-0.0068,1.5662,0.1599,15.6275,358.9652,357.7401
108.1699,-0.0062,1.5672,0.1608,15.1495,358.8824,357.5361
108.1815,-0.0057,1.5679,0.1617,14.6998,358.8347,357.3289
108.1919,-0.0054,1.5686,0.1627,14.2796,358.8165,357.1904
108.2031,-0.005,1.5692,0.1638,13.8552,358.7401,357.086
108.2141,-0.0047,1.5698,0.165,13.6358,358.7249,356.9125
108.2254,-0.0041,1.5707,0.1665,13.2397,358.7304,356.8008
108.2366,-0.0036,1.5714,0.1679,12.9382,358.7289,356.6298
108.2477,-0.0033,1.5721,0.1697,12.465,358.826,356.459
108.2588,-0.0034,1.5725,0.1717,12.1321,358.8199,356.3716
108.2699,-0.0035,1.5727,0.1736,11.7945,358.7526,356.4154
108.2816,-0.0034,1.5728,0.1756,11.6094,358.6235,356.4012
108.2921,-0.0032,1.5732,0.178,11.3957,358.4736,356.333
108.3031,-0.0026,1.5738,0.1805,11.2557,358.3719,356.1858
108.3143,-0.0024,1.5743,0.1829,11.0011,358.356,356.0992
108.3253,-0.0026,1.5747,0.1861,10.6843,358.2394,356.0251
108.3365,-0.0027,1.5746,0.1887,10.4266,358.1002,356.0311
108.3476,-0.0025,1.5742,0.1919,10.1892,357.8254,355.9769
108.3587,-0.0016,1.5744,0.1952,10.0105,357.5668,355.9393
108.3698,-0.0007,1.5749,0.1983,9.7709,357.4965,355.842
108.3821,-0.0003,1.5758,0.2025,9.3446,357.4257,355.5678
108.3921,-0.0002,1.5766,0.2074,8.5518,357.1558,355.3018
108.4032,-0.0003,1.5765,0.2121,7.5104,356.7818,355.076
108.4143,0,1.5757,0.2163,6.5151,356.4115,354.8222
108.4255,0.0007,1.574,0.2214,5.6437,356.0005,354.5035
108.4365,0.0017,1.572,0.2254,5.1418,355.7751,354.3283
108.4477,0.0027,1.5699,0.2309,4.6694,355.6094,354.3167
108.4587,0.0037,1.5672,0.2365,4.263,355.4148,354.3899
108.47,0.0045,1.5645,0.2411,3.9765,355.2866,354.3165
108.481,0.0053,1.561,0.2467,3.5884,355.0667,354.1073
108.4922,0.0057,1.5584,0.2511,3.2975,354.7756,354.022
