time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
467.803,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8143,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8253,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8362,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8474,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8587,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8698,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8805,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.8918,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9033,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.914,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9251,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9362,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9473,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9586,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9695,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9806,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
467.9917,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0034,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0141,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0251,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0363,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0472,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0582,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0695,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0807,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.0916,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1037,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.114,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.125,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1363,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1474,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1586,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1695,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1808,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.1918,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2036,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2141,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.225,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2361,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2473,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2586,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2696,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
468.2807,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
