time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
166.6489,-0.0068,1.5239,0.1809,38.5812,3.3311,1.5304
166.6599,-0.0068,1.524,0.1809,38.549,3.3272,1.5516
166.6715,-0.0067,1.524,0.181,38.5163,3.3168,1.5244
166.6823,-0.0067,1.524,0.1811,38.5143,3.2833,1.5059
166.6933,-0.0067,1.524,0.1811,38.501,3.2753,1.5192
166.7047,-0.0067,1.524,0.1811,38.4744,3.3078,1.5351
166.7158,-0.0067,1.5239,0.1812,38.4608,3.3374,1.5753
166.7271,-0.0068,1.5239,0.1813,38.4588,3.2971,1.5503
166.7378,-0.0068,1.5239,0.1813,38.5047,3.2547,1.5215
166.749,-0.0068,1.5239,0.1814,38.4876,3.2208,1.5368
166.76,-0.0068,1.5239,0.1815,38.4813,3.3281,1.5727
166.7715,-0.0068,1.5239,0.1816,38.496,3.2356,1.5324
166.7823,-0.0068,1.524,0.1817,38.5248,3.2715,1.5418
166.7931,-0.0068,1.524,0.1818,38.4781,3.275,1.6
166.8046,-0.0069,1.5241,0.182,38.48,3.2607,1.5606
166.8156,-0.007,1.5241,0.1821,38.4456,3.2197,1.5784
166.8265,-0.0069,1.5241,0.1822,38.4038,3.2256,1.5561
166.8375,-0.0069,1.5242,0.1822,38.3709,3.1847,1.5192
166.8488,-0.007,1.5241,0.1824,38.3461,3.2367,1.5487
166.8601,-0.007,1.5242,0.1825,38.3417,3.2167,1.5515
166.8716,-0.007,1.5242,0.1826,38.3038,3.2436,1.5685
166.8821,-0.007,1.5243,0.1827,38.2705,3.2145,1.5286
166.8933,-0.007,1.5243,0.1828,38.2451,3.2269,1.5099
166.9043,-0.007,1.5243,0.1828,38.274,3.1798,1.4819
166.9155,-0.007,1.5243,0.1828,38.2499,3.2463,1.5261
166.9265,-0.007,1.5244,0.1828,38.2668,3.2318,1.5195
166.9377,-0.007,1.5244,0.1828,38.2623,3.1842,1.421
166.9491,-0.007,1.5245,0.1828,38.237,3.1885,1.4209
166.9602,-0.007,1.5245,0.1829,38.2369,3.2051,1.388
166.9719,-0.0071,1.5246,0.183,38.1649,3.2407,1.4616
166.9822,-0.0071,1.5247,0.1829,38.1869,3.2147,1.4262
166.9933,-0.0071,1.5247,0.1829,38.1329,3.269,1.4472
167.0045,-0.0072,1.5247,0.1829,38.1213,3.2288,1.4309
167.0155,-0.0072,1.5248,0.1828,38.0731,3.2119,1.4008
167.0268,-0.0072,1.5248,0.1827,38.0713,3.2443,1.4388
167.0381,-0.0072,1.5249,0.1827,38.0324,3.3164,1.4932
167.0493,-0.0073,1.525,0.1825,38.0274,3.2641,1.4495
167.0603,-0.0074,1.5251,0.1825,37.9424,3.2856,1.4764
167.0726,-0.0074,1.5252,0.1823,37.9492,3.2244,1.4636
167.0823,-0.0074,1.5253,0.1821,37.9237,3.2632,1.4606
167.0932,-0.0075,1.5254,0.1821,37.8799,3.1746,1.4044
167.1043,-0.0076,1.5255,0.1819,37.8436,3.1681,1.418
167.1156,-0.0077,1.5257,0.1818,37.7581,3.2343,1.4629
167.1267,-0.0077,1.5258,0.1816,37.685,3.2143,1.3737
167.1377,-0.0077,1.526,0.1815,37.7097,3.1398,1.3642
167.1488,-0.0077,1.5261,0.1813,37.6057,3.1259,1.3661
167.16,-0.0078,1.5262,0.1811,37.5239,3.1074,1.3413
167.1719,-0.0079,1.5264,0.181,37.4728,3.0545,1.2469
167.1821,-0.0079,1.5266,0.1809,37.3789,3.0989,1.2897
167.1931,-0.0079,1.5267,0.1807,37.2771,3.1116,1.2942
167.2045,-0.0079,1.5269,0.1806,37.1932,3.0643,1.2631
167.2157,-0.0079,1.527,0.1805,37.1473,3.125,1.2912
167.2266,-0.0079,1.5271,0.1803,37.0522,3.1157,1.317
167.2381,-0.0079,1.5272,0.1801,36.9786,3.1504,1.328
167.249,-0.0079,1.5274,0.18,36.8919,3.1746,1.3276
167.26,-0.0079,1.5275,0.1799,36.8247,3.1823,1.3062
