time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
393.2452,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.2565,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.2677,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.2785,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.2896,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3008,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3118,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3229,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3341,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3453,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3565,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3678,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3792,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.3896,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4009,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.412,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4232,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4343,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4452,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4563,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4675,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4785,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.4898,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5007,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.512,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5229,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5342,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5454,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5564,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5674,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5786,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.5894,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6004,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6116,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6228,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6363,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6481,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6573,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6709,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6827,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.6938,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7059,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7157,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7307,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7413,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7509,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7623,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7727,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7842,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.7949,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8084,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8179,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8301,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8477,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8513,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.865,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8745,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8877,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.8987,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.9084,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.9196,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.9324,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.94,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.9518,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.9638,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.976,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
393.9856,-0.6118,0.4409,1.3494,311.5704,219.9422,11.4531
