time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.8136,-0.0392,1.6461,0.2028,27.9274,8.0654,1.4695
387.8248,-0.039,1.6462,0.2029,27.9023,8.0823,1.5174
387.8359,-0.0388,1.6463,0.203,27.8945,8.116,1.5314
387.8471,-0.0387,1.6464,0.2032,27.8563,8.1085,1.5553
387.8578,-0.0384,1.6464,0.2033,27.8106,8.0768,1.5256
387.8691,-0.0383,1.6464,0.2035,27.8005,8.073,1.4827
387.8803,-0.0381,1.6464,0.2036,27.7825,8.1171,1.5343
387.8912,-0.0379,1.6465,0.2037,27.7538,8.0772,1.5076
387.9029,-0.0377,1.6464,0.2039,27.7721,8.1105,1.5726
387.9136,-0.0375,1.6464,0.204,27.7527,8.0801,1.564
387.9246,-0.0373,1.6464,0.2041,27.8426,8.0961,1.6011
387.9358,-0.0372,1.6463,0.2042,27.8015,8.1041,1.6155
387.9468,-0.037,1.6462,0.2043,27.8756,8.0559,1.6226
387.9579,-0.0368,1.6461,0.2044,27.9102,7.9961,1.5848
387.9689,-0.0366,1.6461,0.2046,27.9325,8.0114,1.6389
387.98,-0.0363,1.646,0.2048,27.9287,7.9807,1.6286
387.9913,-0.0361,1.6461,0.2048,27.9102,7.9438,1.6192
388.0024,-0.036,1.6461,0.205,27.9725,7.9442,1.6127
388.0132,-0.0357,1.6462,0.2051,27.9659,7.9855,1.6478
388.0244,-0.0355,1.6462,0.2053,27.9478,7.9768,1.6339
388.0355,-0.0353,1.6461,0.2054,27.9211,7.9737,1.6723
388.0466,-0.0351,1.6462,0.2056,27.9049,8.0115,1.7041
388.058,-0.0348,1.6461,0.2057,27.9293,7.9613,1.6782
388.069,-0.0347,1.6461,0.2059,27.9305,8.0172,1.6996
388.0801,-0.0344,1.6461,0.206,27.9191,8.0787,1.7285
388.0909,-0.0342,1.646,0.2061,27.9109,8.0666,1.6904
388.1025,-0.0339,1.646,0.2063,27.886,8.0831,1.712
388.1134,-0.0337,1.6461,0.2065,27.9272,8.1693,1.726
388.1246,-0.0335,1.6462,0.2067,27.9011,8.198,1.7387
388.1357,-0.0332,1.6462,0.2069,27.8831,8.2365,1.7687
388.1467,-0.033,1.6462,0.2071,27.7672,8.3193,1.7914
388.1578,-0.0329,1.6462,0.2073,27.7108,8.3741,1.8169
388.1689,-0.0326,1.6461,0.2075,27.7431,8.4207,1.8211
388.1801,-0.0323,1.6459,0.2076,27.6248,8.5299,1.8503
388.1911,-0.0321,1.6457,0.2076,27.5401,8.6009,1.8827
388.2021,-0.0318,1.6458,0.2078,27.4954,8.7387,1.8972
388.2135,-0.0317,1.6461,0.2079,27.5313,8.9174,1.9488
388.2245,-0.0315,1.6465,0.2081,27.6055,9.0857,1.8781
388.2357,-0.0313,1.6471,0.2085,27.5617,9.1965,1.7798
388.2467,-0.0311,1.6478,0.2089,27.3239,9.3625,1.8162
388.2583,-0.0309,1.6486,0.2092,27.121,9.4887,1.9613
388.269,-0.0304,1.6495,0.2095,26.7985,9.6822,2.2931
388.2802,-0.0299,1.6503,0.2098,26.3862,9.909,2.5916
388.2913,-0.0293,1.6509,0.2103,25.9503,10.1275,2.7485
388.3023,-0.0286,1.6516,0.2107,25.4832,10.3184,2.8932
388.3135,-0.0278,1.6519,0.2108,25.1201,10.495,3.0574
388.3248,-0.0267,1.652,0.2108,24.9567,10.5924,3.0554
388.3358,-0.0257,1.6522,0.2108,24.8865,10.71,2.9269
388.3472,-0.0249,1.6524,0.2108,24.8954,10.8092,2.5745
388.3578,-0.0242,1.6533,0.2111,24.9104,10.974,2.2341
388.3691,-0.0237,1.6545,0.2116,24.7188,11.0459,2.0522
388.3802,-0.023,1.6559,0.2121,24.3391,11.2127,2.0799
388.3914,-0.0224,1.6564,0.2125,24.0392,11.324,2.273
388.4029,-0.0216,1.6565,0.2128,23.6392,11.4679,2.456
