time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
435.7039,-0.0228,1.6543,0.1684,22.6292,11.517,0.4163
435.7151,-0.0229,1.6543,0.1684,22.5499,11.5332,0.471
435.7265,-0.0231,1.6543,0.1684,22.5644,11.487,0.4775
435.7375,-0.0232,1.6543,0.1685,22.5661,11.5229,0.4902
435.7487,-0.0234,1.6544,0.1685,22.5434,11.5204,0.5088
435.7594,-0.0236,1.6543,0.1686,22.4803,11.5197,0.5494
435.7705,-0.0238,1.6545,0.1686,22.469,11.5079,0.5848
435.7816,-0.0239,1.6546,0.1687,22.4393,11.4744,0.6291
435.7929,-0.0241,1.6545,0.1688,22.4377,11.506,0.6591
435.8039,-0.0243,1.6546,0.1688,22.3894,11.4564,0.662
435.815,-0.0244,1.6547,0.1689,22.3254,11.4158,0.6335
435.826,-0.0246,1.6547,0.169,22.2801,11.4666,0.6646
435.8377,-0.0248,1.6547,0.1691,22.2571,11.4402,0.687
435.8484,-0.025,1.6547,0.1691,22.2202,11.4145,0.7101
435.8594,-0.0252,1.6547,0.1693,22.1727,11.4368,0.7637
435.8706,-0.0254,1.6547,0.1694,22.158,11.4027,0.7635
435.8819,-0.0256,1.6547,0.1695,22.1934,11.4034,0.8733
435.8928,-0.0257,1.6547,0.1696,22.1533,11.3833,0.85
435.9041,-0.0259,1.6547,0.1698,22.1113,11.3545,0.8834
435.9151,-0.026,1.6548,0.1699,22.0901,11.3393,0.9364
435.9263,-0.0263,1.6549,0.17,22.0367,11.3162,0.9621
435.9379,-0.0264,1.6549,0.1702,21.9984,11.3252,0.9935
435.9483,-0.0265,1.6549,0.1703,21.9755,11.3011,1.0568
435.9594,-0.0266,1.6549,0.1704,21.9068,11.3185,1.1513
435.9706,-0.0268,1.6549,0.1706,21.9374,11.2865,1.1158
435.982,-0.0269,1.655,0.1707,21.8387,11.2634,1.1482
435.9929,-0.027,1.6551,0.1709,21.7895,11.2917,1.2082
436.0041,-0.0271,1.6553,0.1711,21.7218,11.2835,1.2058
436.0153,-0.0272,1.6554,0.1713,21.6162,11.3455,1.2599
436.0263,-0.0272,1.6556,0.1713,21.5435,11.3508,1.3112
436.0372,-0.0273,1.6558,0.1716,21.4441,11.4016,1.3868
436.0488,-0.0273,1.6558,0.1717,21.3105,11.4223,1.377
436.0599,-0.0275,1.6561,0.1719,21.214,11.4985,1.4769
436.0709,-0.0275,1.6563,0.172,21.0978,11.4839,1.5253
436.0819,-0.0276,1.6564,0.1723,20.9953,11.5407,1.546
436.0932,-0.0277,1.6566,0.1724,20.8313,11.5087,1.562
436.1039,-0.0278,1.6568,0.1726,20.7156,11.5089,1.5937
436.1151,-0.0279,1.6571,0.1728,20.6099,11.5104,1.6261
436.1261,-0.028,1.6573,0.173,20.4726,11.5338,1.648
436.1385,-0.0281,1.6574,0.1731,20.3131,11.4804,1.6412
436.1485,-0.0282,1.6576,0.1733,20.1974,11.3995,1.6096
436.1594,-0.0283,1.6578,0.1734,20.0725,11.3813,1.5926
436.1709,-0.0283,1.6579,0.1737,19.8891,11.3525,1.6516
436.1823,-0.0285,1.658,0.1738,19.7746,11.2252,1.578
436.193,-0.0286,1.6581,0.174,19.6294,11.1723,1.5788
436.2039,-0.0286,1.6582,0.1741,19.5145,11.0808,1.5606
436.2149,-0.0288,1.6583,0.1743,19.3994,11.034,1.6245
436.226,-0.0289,1.6584,0.1745,19.3148,10.9345,1.5943
436.2374,-0.029,1.6584,0.1746,19.2405,10.8696,1.5987
436.2493,-0.0291,1.6584,0.1747,19.1782,10.8147,1.5862
436.2594,-0.0291,1.6584,0.175,19.0744,10.7421,1.5826
436.2704,-0.0291,1.6584,0.175,19.0483,10.6499,1.5728
436.2816,-0.0293,1.6585,0.1753,19.0042,10.6547,1.5952
436.2928,-0.0293,1.6585,0.1755,18.9661,10.5816,1.6097
436.3037,-0.0294,1.6585,0.1757,18.9163,10.6208,1.6665
436.3152,-0.0294,1.6584,0.1759,18.8942,10.5194,1.6519
436.3262,-0.0294,1.6584,0.1762,18.9512,10.5021,1.6477
436.3373,-0.0295,1.6583,0.1765,18.9356,10.4568,1.6816
436.3486,-0.0296,1.6583,0.1767,18.9497,10.4616,1.7233
436.3596,-0.0297,1.6581,0.177,18.9622,10.4489,1.6959
436.3705,-0.0296,1.658,0.1773,19.0276,10.3761,1.6793
436.3819,-0.0297,1.6579,0.1777,19.0539,10.3664,1.6864
436.3928,-0.0297,1.6577,0.178,19.1661,10.3556,1.6794
436.4038,-0.0297,1.6575,0.1784,19.3198,10.3806,1.6925
436.4149,-0.0297,1.6572,0.1789,19.4019,10.3456,1.7351
436.4262,-0.0298,1.657,0.1792,19.5611,10.3299,1.7616
436.4373,-0.0298,1.6567,0.1798,19.7249,10.3224,1.7694
