time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
405.1255,0.0137,1.2772,0.3458,7.5163,124.5287,340.0629
405.1367,0.0135,1.2771,0.3457,7.4243,124.4704,340.08
405.1477,0.0133,1.2772,0.3457,7.4069,124.4574,340.059
405.1588,0.0131,1.2773,0.3458,7.4523,124.4935,339.985
405.1697,0.013,1.2775,0.3459,7.526,124.584,339.9322
405.1809,0.0129,1.2778,0.346,7.6095,124.7258,339.8914
405.192,0.0129,1.278,0.346,7.69,124.8197,339.8825
405.2032,0.0129,1.278,0.3459,7.7215,124.8643,339.9268
405.2151,0.0129,1.2778,0.3457,7.6416,124.8348,339.9976
405.2253,0.0128,1.2777,0.3456,7.5298,124.7747,340.037
405.2365,0.0127,1.2776,0.3455,7.4627,124.7314,340.0501
405.2484,0.0127,1.2776,0.3456,7.42,124.7584,340.0685
405.2585,0.0127,1.2776,0.3458,7.4215,124.8583,340.0881
405.2695,0.0127,1.2777,0.3459,7.4676,124.9723,340.0764
405.2809,0.0128,1.2779,0.3461,7.536,125.1231,340.0575
405.2918,0.0128,1.278,0.3461,7.5861,125.2289,340.0731
405.303,0.0129,1.278,0.3461,7.582,125.2939,340.1217
405.314,0.0129,1.278,0.346,7.53,125.2836,340.1696
405.325,0.0128,1.2781,0.346,7.5123,125.2624,340.2001
405.3362,0.0128,1.2783,0.3461,7.5214,125.2893,340.2366
405.3476,0.0127,1.2785,0.3461,7.5543,125.3309,340.2303
405.3587,0.0126,1.2788,0.3462,7.6239,125.3808,340.1891
405.3697,0.0126,1.279,0.3462,7.6906,125.424,340.1552
405.3809,0.0124,1.2792,0.3461,7.7165,125.4606,340.1545
405.3921,0.0122,1.2793,0.3459,7.6953,125.4092,340.162
405.4027,0.012,1.2795,0.3458,7.6824,125.3419,340.1897
405.4138,0.0117,1.2796,0.3457,7.6788,125.2846,340.2379
405.4251,0.0115,1.2798,0.3457,7.6892,125.2579,340.2927
405.4376,0.0112,1.2799,0.3458,7.7007,125.2814,340.3718
405.4474,0.0109,1.2801,0.3458,7.7151,125.2946,340.4165
405.4584,0.0106,1.2802,0.3458,7.7427,125.2856,340.3784
405.4698,0.0104,1.2803,0.3458,7.7761,125.2685,340.3199
405.4806,0.0101,1.2804,0.3458,7.7908,125.2369,340.2623
405.4918,0.0098,1.2805,0.3457,7.7853,125.183,340.2445
405.5029,0.0094,1.2805,0.3456,7.7752,125.1049,340.267
405.514,0.009,1.2806,0.3456,7.7599,125.0282,340.3116
405.5252,0.0086,1.2807,0.3457,7.7895,124.9676,340.3828
405.5362,0.0083,1.281,0.3461,7.8925,125.0451,340.4713
405.5472,0.0081,1.2811,0.3464,7.9834,125.1513,340.5525
405.5583,0.0078,1.2812,0.3466,8.0562,125.2151,340.6035
405.5695,0.0075,1.2811,0.3467,8.0778,125.2186,340.6047
405.5807,0.0069,1.281,0.3468,8.0626,125.1438,340.6264
405.5918,0.0064,1.2809,0.3467,8.066,125.0607,340.6342
405.6027,0.0058,1.2808,0.3468,8.0531,124.9823,340.6587
405.6141,0.0051,1.2805,0.3469,8.0294,124.9158,340.742
405.6252,0.0045,1.2804,0.3471,8.0355,124.8931,340.8057
405.6361,0.0039,1.2803,0.3473,8.0838,124.9067,340.9045
405.6472,0.0034,1.2803,0.3476,8.1134,124.9639,341.05
405.6583,0.0029,1.2803,0.348,8.1717,125.0504,341.1946
405.6696,0.0024,1.2803,0.3482,8.2188,125.0431,341.2692
405.6806,0.0018,1.2802,0.3482,8.2232,124.9149,341.3036
405.6917,0.0013,1.2802,0.3484,8.201,124.7989,341.3492
405.7026,0.0007,1.2802,0.3487,8.1785,124.7281,341.4367
405.7139,0.0002,1.2805,0.3491,8.2081,124.6672,341.487
405.7251,-0.0001,1.2808,0.3497,8.2949,124.6713,341.5231
405.736,-0.0003,1.2814,0.3506,8.4242,124.8169,341.6219
405.7476,-0.0003,1.2819,0.3514,8.5268,124.9857,341.7473
405.7584,-0.0004,1.2825,0.3523,8.6577,125.092,341.8385
405.7696,-0.0005,1.2829,0.3531,8.7649,125.1246,341.8621
405.7807,-0.0005,1.2835,0.3541,8.832,125.1485,341.8569
405.7918,-0.0005,1.2839,0.3549,8.8647,125.1472,341.8013
405.8029,-0.0006,1.2843,0.356,8.8807,125.1275,341.6932
405.8141,-0.0006,1.285,0.3572,8.9251,125.1403,341.5591
405.8249,-0.0006,1.2856,0.3582,9.0429,125.2193,341.4506
405.8363,-0.0005,1.2864,0.3595,9.1762,125.3516,341.3943
405.8476,-0.0004,1.2869,0.3604,9.243,125.4498,341.4145
405.8585,-0.0004,1.2874,0.3615,9.2564,125.476,341.4432
405.8695,-0.0005,1.2878,0.3622,9.2354,125.4077,341.4393
405.8807,-0.0006,1.2884,0.3633,9.2396,125.3388,341.4338
405.892,-0.0006,1.2889,0.3647,9.2661,125.4608,341.5099
405.9033,-0.0005,1.2893,0.3657,9.2772,125.6141,341.566
405.914,-0.0005,1.2898,0.3668,9.2653,125.7367,341.5716
405.9252,-0.0006,1.2903,0.3677,9.3212,125.8318,341.4954
405.9363,-0.0005,1.2911,0.3687,9.4382,125.9637,341.4103
405.9474,-0.0005,1.2918,0.3695,9.5422,126.0695,341.3726
405.9585,-0.0003,1.293,0.3706,9.7262,126.2215,341.3925
405.9695,0.0001,1.2945,0.3716,9.9766,126.3733,341.477
405.9806,0.0011,1.2975,0.3741,10.5085,126.7627,341.6825
405.9918,0.0028,1.3011,0.3777,11.2408,127.6792,342.0557
406.0031,0.0062,1.3062,0.3834,12.1744,129.3371,342.5215
406.0139,0.01,1.3122,0.3899,13.0535,130.8999,342.6022
406.0252,0.0132,1.3185,0.3962,13.9125,131.7823,342.145
406.0362,0.0179,1.3282,0.4061,15.1788,132.8375,341.2789
406.0475,0.0227,1.3377,0.4162,16.4604,133.9787,340.7133
406.0586,0.0295,1.3512,0.4311,18.2689,135.7729,340.1698
406.0696,0.0367,1.3647,0.4459,20.1809,137.6172,339.9278
406.0808,0.0467,1.382,0.4658,22.8736,140.2993,340.28
406.0918,0.0563,1.3976,0.4845,25.1992,142.8347,341.0545
406.1029,0.069,1.4161,0.5087,28.1832,145.9982,342.1587
406.1141,0.0824,1.4335,0.5354,30.9106,149.5023,342.3484
406.1254,0.0923,1.4474,0.5578,33.1545,151.8849,340.9496
406.1362,0.1038,1.4645,0.587,35.9315,154.1319,337.8687
406.1476,0.1127,1.4778,0.6119,37.726,155.953,335.3711
406.1591,0.1239,1.4935,0.6443,39.3357,158.9423,334.2028
406.1696,0.1335,1.505,0.6734,40.0039,161.8229,334.9588
406.181,0.1444,1.5152,0.7096,39.3727,164.9851,337.2048
406.1919,0.1537,1.523,0.7439,37.8618,167.2196,339.3533
406.2029,0.1667,1.5323,0.7852,36.1137,170.4465,343.0146
406.2139,0.1828,1.5426,0.8271,35.2561,175.0737,347.2069
406.2251,0.1992,1.5508,0.8607,35.7742,180.4725,350.8456
406.2367,0.2174,1.5569,0.8979,36.6338,187.2836,353.247
406.2473,0.2253,1.5586,0.927,37.4772,189.8746,351.1805
406.2586,0.2304,1.556,0.9635,36.9073,188.9753,345.776
406.2697,0.2352,1.547,0.9937,33.5922,187.5341,341.8118
406.2807,0.2439,1.5341,1.0275,26.804,187.6395,340.7101
406.2928,0.258,1.5263,1.0531,21.6919,190.7172,343.6276
406.3031,0.2763,1.5194,1.0729,19.6367,196.3332,345.579
406.314,0.2891,1.5123,1.0803,20.4752,201.0638,342.2856
406.325,0.2928,1.5052,1.0847,20.2873,202.2785,333.7206
