time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
217.9642,0.0038,1.2824,0.3203,353.9989,120.5001,337.1405
217.9755,0.0036,1.2821,0.3203,353.9525,120.4177,337.1854
217.9869,0.0035,1.2819,0.3203,353.9337,120.3587,337.214
217.9978,0.0034,1.2816,0.3203,353.896,120.3209,337.2241
218.009,0.0033,1.2814,0.3203,353.8731,120.2807,337.2178
218.02,0.003,1.2812,0.32,353.8588,120.1633,337.1894
218.0312,0.0028,1.281,0.3198,353.8872,120.0555,337.1881
218.0423,0.0027,1.2809,0.3197,353.875,119.9967,337.286
218.0534,0.0025,1.2806,0.3196,353.8301,119.9424,337.4608
218.0645,0.0023,1.2804,0.3194,353.7854,119.8527,337.5427
218.0753,0.002,1.2802,0.3193,353.7554,119.7221,337.5915
218.0866,0.0019,1.28,0.3194,353.7168,119.7238,337.6223
218.098,0.0017,1.28,0.3194,353.707,119.7167,337.6194
218.1089,0.0015,1.2802,0.3194,353.7397,119.6848,337.587
218.12,0.0013,1.2804,0.3195,353.7901,119.7267,337.5966
218.1313,0.0011,1.2806,0.3195,353.85,119.7595,337.6483
218.1423,0.001,1.281,0.3195,353.9182,119.74,337.7414
218.1533,0.0009,1.2813,0.3194,353.9778,119.7073,337.8904
218.1645,0.0009,1.2813,0.3191,353.963,119.6408,337.9845
218.1755,0.0008,1.2812,0.3188,353.8784,119.4888,338.0108
218.1866,0.0006,1.2811,0.3188,353.8134,119.3952,337.9763
218.1978,0.0003,1.2811,0.3187,353.8177,119.352,337.95
218.2087,0.0002,1.281,0.3187,353.8374,119.3487,338.0119
218.2199,0,1.281,0.3188,353.8542,119.4018,338.2129
218.2312,0,1.2808,0.3188,353.8374,119.4093,338.4404
218.2421,-0.0001,1.2803,0.3188,353.7511,119.3495,338.6077
218.2531,-0.0002,1.2798,0.3188,353.6224,119.233,338.7184
218.2643,-0.0004,1.2793,0.3187,353.5269,119.1211,338.8168
218.2755,-0.0005,1.2786,0.3188,353.3821,119.0372,338.9179
218.2865,-0.0006,1.2781,0.319,353.2769,118.9853,338.9625
218.2975,-0.0008,1.2776,0.3194,353.2124,118.9711,338.9805
218.3095,-0.0009,1.2772,0.3198,353.1719,119.0233,339.023
218.3203,-0.0009,1.2768,0.3201,353.1282,119.0444,339.1095
218.331,-0.0009,1.2763,0.3203,353.0497,118.9784,339.1903
218.3421,-0.001,1.2758,0.3203,352.8788,118.8151,339.3
218.3534,-0.0011,1.2753,0.3206,352.7593,118.6733,339.3769
218.3641,-0.0012,1.2752,0.3212,352.7366,118.6711,339.3935
218.3754,-0.0011,1.2752,0.3218,352.8026,118.7659,339.3164
218.3865,-0.0011,1.2754,0.3222,352.8557,118.8038,339.2128
218.3978,-0.0011,1.2755,0.3226,352.9031,118.8226,339.1708
218.4086,-0.0011,1.2757,0.323,352.9265,118.8548,339.195
218.4201,-0.0011,1.276,0.3234,352.9578,118.8741,339.3342
218.431,-0.001,1.2762,0.3236,352.9594,118.8655,339.4909
218.442,-0.0009,1.2763,0.3238,352.9256,118.8048,339.6812
218.4529,-0.0009,1.2765,0.3242,352.9153,118.7422,339.8373
218.4644,-0.0009,1.2767,0.3248,352.9922,118.8481,339.9277
218.4755,-0.0007,1.2768,0.3252,353.112,118.9865,339.9801
