time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.8907,0.0117,1.2698,0.3175,357.4355,113.1158,339.2504
374.9023,0.0117,1.27,0.3177,357.4888,113.1723,339.0583
374.9135,0.0116,1.27,0.3178,357.4301,113.0937,338.8584
374.9252,0.0114,1.2702,0.3178,357.364,112.915,338.7261
374.9354,0.0113,1.2704,0.3178,357.3393,112.7474,338.6326
374.9464,0.0112,1.2706,0.3178,357.3126,112.6066,338.6285
374.9577,0.0109,1.2711,0.3182,357.3131,112.5104,338.61
374.9689,0.0107,1.2716,0.3189,357.4241,112.607,338.5861
374.9798,0.0106,1.2723,0.3198,357.5968,112.8513,338.5245
374.991,0.0106,1.2729,0.3203,357.7624,113.0019,338.3749
375.0019,0.0106,1.2733,0.3206,357.8413,113.0382,338.2142
375.0133,0.0106,1.2736,0.3207,357.813,112.9654,338.0045
375.0241,0.0105,1.2738,0.3207,357.7824,112.8287,337.8255
375.0352,0.0103,1.2742,0.3208,357.777,112.6902,337.6366
375.0464,0.0102,1.2745,0.3209,357.7928,112.6076,337.5166
375.0576,0.01,1.2751,0.3212,357.8695,112.6,337.4889
375.0687,0.0099,1.2756,0.3215,357.9636,112.6659,337.5522
375.0796,0.0099,1.2762,0.3218,358.0787,112.7488,337.6556
375.0909,0.0099,1.2765,0.322,358.1536,112.7823,337.7008
375.1019,0.0099,1.2768,0.3222,358.1771,112.7868,337.7118
375.113,0.0099,1.2768,0.3222,358.1469,112.7394,337.671
375.1243,0.0099,1.2767,0.3222,358.0839,112.6501,337.5891
375.1353,0.0098,1.2767,0.3222,358.0093,112.5426,337.4514
375.1462,0.0097,1.2767,0.3224,357.9853,112.5506,337.3896
375.1576,0.0097,1.2767,0.3227,357.9889,112.6586,337.3835
375.1685,0.0096,1.2767,0.3229,358.0059,112.7339,337.3773
375.1797,0.0096,1.2768,0.3231,358.0385,112.8066,337.3913
375.1911,0.0096,1.2768,0.3233,358.0792,112.8543,337.4125
375.2018,0.0096,1.2767,0.3233,358.0715,112.8681,337.4128
375.213,0.0095,1.2765,0.3232,357.9989,112.7911,337.388
375.224,0.0094,1.2764,0.3231,357.9329,112.7072,337.3601
375.2351,0.0093,1.2763,0.323,357.891,112.6378,337.3319
375.2464,0.0091,1.2763,0.3229,357.8738,112.6002,337.3024
375.2576,0.0089,1.2764,0.3229,357.9063,112.575,337.2584
375.2686,0.0087,1.2765,0.323,357.9502,112.6054,337.2369
375.2797,0.0086,1.2766,0.3232,357.9898,112.6753,337.2191
375.2913,0.0084,1.2767,0.3232,358.0293,112.7048,337.1774
375.3019,0.0083,1.2767,0.3231,358.0416,112.6804,337.1297
375.3128,0.0081,1.2767,0.3229,357.9887,112.6013,337.0883
375.324,0.0077,1.2767,0.3228,357.9614,112.4979,337.0497
375.3351,0.0074,1.2769,0.323,357.996,112.5,337.0189
375.3467,0.0072,1.2771,0.3231,358.057,112.5379,337.0168
375.3576,0.0069,1.2772,0.3232,358.1225,112.5811,337.0357
375.3684,0.0068,1.2773,0.3232,358.1378,112.5918,337.0649
375.3796,0.0066,1.2773,0.323,358.1244,112.5313,337.0852
375.3905,0.0064,1.2773,0.3229,358.0877,112.4439,337.0666
375.4019,0.0061,1.2773,0.3228,358.0567,112.3651,336.9988
375.4129,0.0059,1.2774,0.3228,358.0537,112.331,336.9502
375.424,0.0057,1.2775,0.3227,358.0544,112.3254,336.8976
375.4352,0.0055,1.2776,0.3226,358.0518,112.2817,336.8529
375.4469,0.0054,1.2776,0.3226,358.0457,112.2688,336.8551
375.4577,0.0051,1.2777,0.3226,358.0504,112.254,336.8556
375.4688,0.005,1.2777,0.3226,358.0562,112.2736,336.8911
375.4799,0.0048,1.2778,0.3226,358.0552,112.2954,336.9147
375.4908,0.0047,1.2778,0.3225,358.0428,112.2917,336.9193
375.5021,0.0046,1.2777,0.3223,357.9814,112.2233,336.8886
375.5129,0.0044,1.2775,0.322,357.8716,112.0866,336.8466
375.524,0.0042,1.2775,0.322,357.8228,112.0088,336.8308
375.535,0.0041,1.2776,0.322,357.8179,111.9972,336.8764
375.547,0.0039,1.2776,0.3221,357.8283,112.0542,336.9433
375.5576,0.0038,1.2777,0.3223,357.8486,112.151,337.0417
375.5685,0.0037,1.2778,0.3223,357.8679,112.1972,337.0989
375.5798,0.0036,1.2777,0.3223,357.8585,112.2095,337.1403
375.5909,0.0036,1.2776,0.3222,357.8008,112.1681,337.1583
375.6019,0.0035,1.2774,0.322,357.6931,112.0629,337.1342
375.613,0.0033,1.2773,0.3219,357.6378,111.9931,337.0879
375.6237,0.0031,1.2774,0.322,357.6404,112.0058,337.0384
375.6351,0.0029,1.2775,0.3223,357.6783,112.096,337.0434
375.6465,0.0027,1.278,0.3227,357.8257,112.2624,337.0634
375.6577,0.0026,1.2784,0.3231,358.0594,112.5275,337.0993
375.6687,0.0027,1.2787,0.3233,358.1746,112.6737,337.125
375.6797,0.0027,1.2788,0.3232,358.1942,112.6982,337.1292
375.6909,0.0026,1.279,0.3233,358.1709,112.6377,337.1041
375.7018,0.0023,1.2796,0.3237,358.293,112.682,337.0351
375.713,0.0019,1.2809,0.3246,358.6716,112.9554,336.9037
375.7242,0.0016,1.2823,0.3256,359.2235,113.3718,336.6611
375.7354,0.0016,1.2842,0.3267,359.9933,113.966,336.283
375.7473,0.0019,1.2855,0.3268,0.5229,114.3284,335.8919
375.7576,0.0019,1.2868,0.3267,0.8457,114.4504,335.5939
375.7686,0.0016,1.2883,0.327,1.0314,114.4531,335.5895
375.7797,0.0012,1.2913,0.328,1.6697,114.7842,335.8262
375.7909,0.0011,1.2945,0.3297,2.4759,115.3745,336.2441
375.8018,0.001,1.2993,0.3323,3.7406,116.2767,336.7589
375.813,0.0007,1.3039,0.3353,4.9113,117.1318,337.1367
375.8239,-0.0003,1.3106,0.3409,6.4064,118.4846,337.4683
375.8353,-0.0021,1.3185,0.3475,7.9741,119.7867,337.2685
375.8463,-0.0049,1.3262,0.3533,9.2721,120.354,336.2749
375.8574,-0.01,1.339,0.3611,11.524,120.244,333.852
375.8687,-0.0151,1.3519,0.368,14.2598,119.7554,331.3065
375.8799,-0.0215,1.3691,0.378,17.8676,119.1876,328.9347
375.8913,-0.027,1.3846,0.3885,20.9774,119.1193,328.1234
375.9021,-0.0329,1.4034,0.4035,24.6754,119.5065,328.8652
375.9129,-0.0385,1.4199,0.4206,27.6341,120.3215,330.8096
375.9242,-0.0451,1.4375,0.4443,30.5191,122.2104,334.1058
375.9352,-0.0536,1.4538,0.4728,33.0046,124.3063,336.6663
375.9464,-0.0626,1.4659,0.4979,34.6274,125.6166,336.9107
375.9574,-0.0755,1.4799,0.5306,36.5692,126.9795,335.7712
375.9685,-0.0876,1.4898,0.5598,37.8088,128.0735,334.2062
375.9798,-0.1039,1.5007,0.598,38.5243,129.6235,332.3019
375.991,-0.1176,1.5112,0.633,39.1491,131.938,332.1614
376.0018,-0.1316,1.5239,0.6782,40.7482,136.8511,335.0473
376.0131,-0.1434,1.5323,0.7278,41.4896,143.54,340.6394
376.0243,-0.1532,1.5336,0.7693,40.416,148.9354,345.3121
376.0351,-0.1726,1.5284,0.8211,37.1683,150.752,345.469
376.0465,-0.1895,1.5221,0.8594,33.2788,149.4666,342.9565
376.0579,-0.2066,1.5117,0.9076,27.4209,149.1176,342.7531
376.0688,-0.2104,1.5076,0.95,23.1763,152.988,346.2857
376.0799,-0.2041,1.5039,0.9924,22.0934,162.2682,350.7796
376.0911,-0.2001,1.4989,1.0198,23.6238,168.211,346.3615
376.1025,-0.2014,1.4973,1.0337,25.6628,167.5387,334.1281
376.1133,-0.2071,1.4999,1.0444,26.659,163.3172,314.8044
376.1244,-0.2136,1.5039,1.0499,26.458,160.6201,304.1393
376.1354,-0.2182,1.5102,1.0572,26.077,163.2883,304.0634
376.1466,-0.2221,1.5179,1.0617,27.4612,170.4323,315.286
376.1576,-0.2337,1.52,1.0613,29.0215,174.7107,330.3892
376.1692,-0.2478,1.5158,1.0589,29.3132,170.8454,337.4728
