time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.5298,-0.0365,1.6486,0.2033,26.6716,7.1147,2.8505
173.541,-0.0364,1.6485,0.2041,26.8105,7.1173,2.9454
173.552,-0.0363,1.6484,0.2048,26.8731,7.0997,3.0049
173.5633,-0.0361,1.6485,0.2056,27.0293,6.9873,3.0492
173.5741,-0.036,1.6484,0.2063,27.1277,6.9944,3.1444
173.5852,-0.0358,1.6484,0.2069,27.1822,6.9439,3.1225
173.5964,-0.0356,1.6483,0.2075,27.1961,6.8125,3.1157
173.6075,-0.0355,1.6483,0.208,27.276,6.8074,3.1669
173.6189,-0.0351,1.6483,0.2086,27.3065,6.7257,3.2009
173.6301,-0.0349,1.6482,0.209,27.2708,6.6805,3.1799
173.641,-0.0346,1.6481,0.2095,27.3128,6.6404,3.1853
173.6521,-0.0343,1.6479,0.2099,27.3228,6.6105,3.1841
173.663,-0.0341,1.6478,0.2103,27.3883,6.5669,3.1495
173.6744,-0.0339,1.6478,0.2107,27.4891,6.5543,3.1902
173.6855,-0.0337,1.6477,0.211,27.5667,6.546,3.1589
173.6965,-0.0333,1.6476,0.2113,27.6224,6.5493,3.1806
173.7077,-0.0332,1.6475,0.2114,27.6865,6.4841,3.1698
173.7188,-0.033,1.6473,0.2116,27.6988,6.5207,3.2295
173.7299,-0.0328,1.6472,0.2118,27.7563,6.5054,3.2352
173.7412,-0.0327,1.6471,0.2119,27.7887,6.4546,3.2164
173.7521,-0.0326,1.6472,0.2121,27.8034,6.5003,3.2036
173.763,-0.0325,1.6473,0.2125,27.8494,6.4605,3.2347
173.7742,-0.0324,1.6474,0.2128,27.7636,6.4927,3.2521
173.7856,-0.0324,1.6475,0.2131,27.6504,6.4484,3.2286
173.7967,-0.0323,1.6477,0.2136,27.5816,6.4682,3.2739
173.8077,-0.0324,1.6479,0.214,27.5313,6.4064,3.2037
173.8184,-0.0324,1.6478,0.2145,27.4407,6.3691,3.2265
173.83,-0.0324,1.6478,0.2149,27.355,6.3623,3.2768
173.8412,-0.0325,1.6476,0.2153,27.363,6.3758,3.3028
173.8521,-0.0325,1.6474,0.2157,27.4315,6.3166,3.2595
173.8631,-0.0326,1.6473,0.2161,27.5017,6.3498,3.2731
173.8743,-0.0327,1.6468,0.2165,27.5494,6.2976,3.2909
173.8856,-0.0328,1.6465,0.2168,27.6055,6.2526,3.3238
173.8964,-0.0329,1.6462,0.2171,27.667,6.2541,3.4419
173.9076,-0.0329,1.6459,0.2173,27.8259,6.2765,3.4534
173.9187,-0.0331,1.6456,0.2176,27.9047,6.3042,3.5532
