time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
186.1855,-0.0282,1.6398,0.1469,30.8638,6.1827,1.8132
186.1972,-0.028,1.6392,0.1471,31.1633,6.2912,1.8696
186.208,-0.0279,1.6388,0.1473,31.4957,6.3663,1.8787
186.2189,-0.0278,1.6382,0.1474,31.8235,6.4407,1.9492
186.23,-0.0276,1.6378,0.1478,32.1276,6.5292,1.9756
186.2411,-0.0274,1.6374,0.148,32.4763,6.5437,1.9573
186.2522,-0.0273,1.6368,0.1483,32.8426,6.6854,2.1056
186.2632,-0.0272,1.6366,0.1487,33.0571,6.7952,2.0882
186.2743,-0.027,1.6363,0.149,33.4093,6.8815,2.1864
186.2853,-0.0269,1.6361,0.1493,33.5564,6.9185,2.2539
186.2966,-0.0268,1.6359,0.1496,33.8,7.0066,2.361
186.3077,-0.0267,1.6357,0.1499,33.9532,7.1103,2.4272
186.3187,-0.0266,1.6355,0.1501,34.1143,7.1292,2.3565
186.33,-0.0266,1.6353,0.1505,34.2737,7.1005,2.2837
186.342,-0.0265,1.6353,0.1508,34.3159,7.1798,2.2552
186.3523,-0.0264,1.6352,0.151,34.4321,7.2009,2.1984
186.3632,-0.0264,1.6352,0.1513,34.4377,7.1757,2.171
186.3744,-0.0264,1.6351,0.1515,34.4613,7.2262,2.1363
186.3855,-0.0264,1.6353,0.1518,34.4693,7.18,2.0805
186.397,-0.0264,1.6354,0.1519,34.4358,7.2131,2.0686
186.4078,-0.0263,1.6356,0.1521,34.4212,7.1924,2.0467
186.4192,-0.0263,1.6358,0.1524,34.3129,7.1481,1.9965
186.43,-0.0264,1.636,0.1527,34.1873,7.1417,1.9608
186.4409,-0.0264,1.6362,0.1529,34.0753,7.0662,1.8896
186.4521,-0.0265,1.6365,0.1531,33.9286,7.101,1.8924
186.4632,-0.0265,1.6367,0.1533,33.7865,7.105,1.8859
186.4742,-0.0266,1.6371,0.1535,33.573,7.0539,1.8382
186.4856,-0.0266,1.6373,0.1538,33.3717,7.0878,1.8621
186.4967,-0.0266,1.6377,0.1539,33.113,7.0701,1.8224
186.5076,-0.0268,1.638,0.1542,32.9557,7.0694,1.8161
186.5188,-0.0268,1.6383,0.1544,32.7294,7.0229,1.7166
186.5299,-0.0268,1.6387,0.1547,32.5013,7.0198,1.6772
186.5413,-0.0268,1.6392,0.155,32.215,7.0148,1.652
186.5522,-0.0268,1.6398,0.1553,31.8679,7.0759,1.6262
186.5633,-0.0268,1.6404,0.1556,31.5653,7.0833,1.6392
186.5742,-0.0268,1.6409,0.1558,31.1036,7.1435,1.6491
186.5854,-0.027,1.6413,0.1561,30.768,7.2261,1.6791
186.5965,-0.0271,1.6418,0.1565,30.365,7.2759,1.7345
186.6078,-0.0273,1.6423,0.1568,30.0649,7.2545,1.7189
186.6188,-0.0274,1.6427,0.1572,29.6485,7.2867,1.7837
186.6301,-0.0275,1.6431,0.1575,29.3566,7.3936,1.9136
186.6411,-0.0277,1.6435,0.1579,28.9514,7.3534,1.9683
186.6521,-0.0278,1.6437,0.1583,28.5913,7.42,2.0331
186.6632,-0.0281,1.6439,0.1588,28.3236,7.4302,2.1075
186.6745,-0.0283,1.6441,0.1593,27.992,7.4026,2.1721
186.6856,-0.0286,1.6443,0.1597,27.8424,7.4592,2.2355
186.6965,-0.0289,1.6443,0.1604,27.5776,7.4373,2.3175
186.7079,-0.0292,1.6445,0.161,27.392,7.4375,2.3602
186.7191,-0.0295,1.6446,0.1618,27.2337,7.3914,2.4383
186.7301,-0.0299,1.6449,0.1627,27.0712,7.3437,2.4946
186.7412,-0.03,1.6452,0.1636,26.9017,7.246,2.4775
186.7523,-0.0305,1.6455,0.1647,26.6777,7.1577,2.4064
186.7635,-0.0308,1.6458,0.1657,26.4912,7.0335,2.3912
186.7743,-0.0313,1.6461,0.1671,26.3077,6.9796,2.3714
186.7857,-0.0317,1.6464,0.1684,26.1471,6.8801,2.3056
186.797,-0.0322,1.6469,0.1702,25.8552,6.7921,2.3436
186.8079,-0.0326,1.6473,0.1718,25.5312,6.6677,2.3363
186.8188,-0.0331,1.6479,0.1737,25.1121,6.5955,2.5001
186.83,-0.0334,1.6485,0.1755,24.8606,6.4428,2.6472
186.8412,-0.0339,1.6493,0.1778,24.5867,6.3163,2.8958
186.8521,-0.0344,1.6502,0.1803,24.2406,5.9588,3.0417
186.8634,-0.0347,1.6511,0.1826,23.9002,5.7059,3.1887
186.8747,-0.035,1.6524,0.1853,23.4588,5.3029,3.379
186.8856,-0.0349,1.6535,0.1878,23.0744,4.8814,3.3933
186.8965,-0.0346,1.655,0.1908,22.5808,4.4456,3.2327
186.9078,-0.0344,1.6559,0.1931,22.0443,4.2286,3.0248
186.9189,-0.0341,1.6569,0.1959,21.3792,3.9472,2.6044
186.9301,-0.034,1.6578,0.1984,20.8811,3.7162,2.2746
186.941,-0.034,1.6593,0.2016,20.2905,3.4643,2.0291
186.9524,-0.0337,1.6609,0.205,19.4999,3.2002,1.9023
186.9633,-0.0334,1.6623,0.208,18.8016,2.9388,1.8217
186.9744,-0.0329,1.6635,0.2114,17.8283,2.7133,1.9016
186.9855,-0.0324,1.6642,0.2143,17.1283,2.5493,1.9336
186.9966,-0.032,1.6646,0.2177,16.3134,2.4294,2.0957
187.0079,-0.0316,1.665,0.2206,15.7027,2.311,2.154
187.019,-0.0312,1.6654,0.2242,14.9182,2.125,2.2533
187.0301,-0.0306,1.6657,0.2273,14.1689,1.9273,2.2779
