time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
302.2779,0.0156,1.2786,0.3248,346.0484,105.885,337.007
302.2893,0.0156,1.2786,0.3248,346.0718,105.9221,337.005
302.3002,0.0156,1.2786,0.3248,346.1144,105.9236,337.0223
302.3113,0.0155,1.2787,0.3248,346.179,105.9202,337.0428
302.3226,0.0155,1.2788,0.3251,346.257,106,337.0617
302.3334,0.0155,1.2788,0.3252,346.3108,106.0712,337.0675
302.3451,0.0155,1.2788,0.3253,346.3737,106.1027,337.0186
302.3559,0.0156,1.2788,0.3253,346.4044,106.103,336.962
302.3666,0.0156,1.2787,0.3253,346.3822,106.0876,336.9138
302.3779,0.0157,1.2786,0.3252,346.3306,106.0422,336.8871
302.389,0.0157,1.2784,0.325,346.28,105.9208,336.8543
302.4002,0.0157,1.2784,0.325,346.2605,105.8312,336.8666
302.411,0.0156,1.2784,0.3252,346.2663,105.8544,336.9098
302.4225,0.0156,1.2784,0.3254,346.288,105.9097,336.9445
302.4333,0.0156,1.2784,0.3255,346.3287,105.9257,336.9304
302.4447,0.0156,1.2784,0.3256,346.383,105.9488,336.868
302.4558,0.0156,1.2785,0.3257,346.426,105.9835,336.8419
302.4668,0.0156,1.2785,0.3257,346.4524,105.9893,336.8377
302.4779,0.0156,1.2784,0.3256,346.4453,105.9303,336.8561
302.4888,0.0156,1.2784,0.3254,346.4248,105.8326,336.9025
302.5001,0.0156,1.2784,0.3252,346.385,105.6919,336.9748
302.5112,0.0154,1.2784,0.3251,346.3847,105.605,337.0162
302.5223,0.0152,1.2785,0.3251,346.4204,105.5441,337.0415
302.5336,0.0151,1.2786,0.3252,346.4786,105.5554,337.04
302.5446,0.015,1.2787,0.3253,346.5466,105.6092,337.0123
302.5559,0.0149,1.2787,0.3252,346.5688,105.6048,337.0002
302.5669,0.0148,1.2788,0.325,346.5794,105.517,337.0155
302.5782,0.0147,1.2788,0.3248,346.5661,105.4316,337.0817
302.5889,0.0145,1.2788,0.3247,346.5533,105.3555,337.1672
302.6001,0.0144,1.2788,0.3245,346.5363,105.2432,337.2451
302.6115,0.0142,1.2787,0.3243,346.5306,105.1438,337.2747
302.6229,0.014,1.2787,0.3242,346.5297,105.0174,337.3048
302.6333,0.0137,1.2787,0.3242,346.5435,104.9669,337.3148
302.6447,0.0134,1.2787,0.3245,346.5775,104.9907,337.3359
302.6557,0.0131,1.2787,0.3247,346.6348,105.0484,337.3194
302.6668,0.0128,1.2786,0.325,346.6777,105.1483,337.3099
302.6781,0.0127,1.2786,0.325,346.6847,105.1192,337.2354
302.6894,0.0125,1.2783,0.3249,346.6268,104.9835,337.1826
302.7,0.0123,1.2782,0.3247,346.5354,104.781,337.1429
302.7114,0.012,1.2778,0.3245,346.4364,104.6118,337.1978
302.7227,0.0116,1.2777,0.3246,346.3652,104.4665,337.3068
302.7336,0.0113,1.2777,0.3247,346.3688,104.3894,337.4023
302.7447,0.0108,1.2777,0.3252,346.4235,104.4213,337.4855
302.7558,0.0104,1.2778,0.3257,346.5154,104.4903,337.4853
302.767,0.0101,1.2779,0.3261,346.601,104.5581,337.3964
302.7786,0.0099,1.2778,0.3265,346.5912,104.6072,337.2692
302.7892,0.0098,1.2777,0.3267,346.5515,104.5461,337.1239
302.8,0.0095,1.2776,0.3267,346.4854,104.3628,336.9886
302.8113,0.0093,1.2776,0.3268,346.4396,104.1969,336.9393
302.8226,0.0089,1.2776,0.327,346.4059,104.0678,337.0062
302.8339,0.0086,1.2778,0.3274,346.4383,104.0199,337.1267
302.8448,0.0082,1.278,0.3278,346.5376,103.9981,337.2799
302.8559,0.0079,1.2782,0.3282,346.6537,103.9696,337.3923
302.8667,0.0076,1.2784,0.3287,346.7386,103.9644,337.5414
302.8785,0.0074,1.2784,0.3291,346.7827,103.9385,337.6611
302.889,0.0072,1.2783,0.3294,346.7549,103.8521,337.7122
302.9001,0.007,1.2781,0.3296,346.692,103.7277,337.6888
302.9115,0.0067,1.2779,0.3299,346.6407,103.6576,337.641
302.9227,0.0064,1.2777,0.3303,346.6119,103.5902,337.5834
302.9334,0.0062,1.2776,0.3306,346.6155,103.5467,337.5458
302.9444,0.0059,1.2774,0.331,346.6235,103.4942,337.5779
302.9558,0.0057,1.2774,0.3313,346.638,103.4676,337.6745
302.9669,0.0055,1.2773,0.3318,346.6574,103.4401,337.8579
302.9788,0.0054,1.2771,0.3323,346.6613,103.4231,338.0319
302.9891,0.0052,1.277,0.3327,346.6764,103.3917,338.1764
303,0.0051,1.2769,0.3331,346.6712,103.3384,338.2848
303.0113,0.0051,1.2767,0.3333,346.6492,103.2761,338.3765
303.0225,0.0049,1.2766,0.3337,346.6259,103.2031,338.5063
303.0335,0.0048,1.2767,0.3342,346.6515,103.225,338.617
303.0446,0.0046,1.277,0.3353,346.7581,103.4316,338.7577
303.0561,0.0045,1.2778,0.3367,346.9418,103.7913,338.8528
303.0667,0.0045,1.2797,0.3394,347.4075,104.4973,338.9103
303.0787,0.0047,1.2824,0.343,348.1025,105.483,338.8035
303.0891,0.0057,1.2859,0.348,348.7911,106.617,338.8195
303.1001,0.0072,1.2903,0.3558,349.3578,108.1022,339.0191
303.1114,0.0088,1.2954,0.3659,349.9507,110.0072,339.2389
303.1226,0.0119,1.303,0.3814,351.0008,112.9324,339.3543
303.1338,0.0154,1.3113,0.3971,352.2756,115.5632,339.187
303.1453,0.0208,1.3229,0.4205,354.3071,118.9896,338.862
303.1557,0.0272,1.3336,0.4454,356.0253,122.6338,338.4978
