time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
252.6735,0.0089,1.3286,0.3533,18.1956,146.5685,355.7546
252.6848,0.009,1.3287,0.3535,18.2452,146.4837,355.7216
252.696,0.0091,1.3287,0.3538,18.1703,146.446,355.7476
252.708,0.0094,1.3287,0.3541,18.0491,146.4767,355.8154
252.718,0.0096,1.3288,0.3545,17.996,146.4401,355.866
252.7291,0.0098,1.3289,0.3548,18.0222,146.4137,355.928
252.7401,0.01,1.3289,0.355,18.0434,146.3946,355.9399
252.7511,0.0103,1.3288,0.3553,18.0138,146.3869,355.9232
252.7624,0.0104,1.3288,0.3557,17.9664,146.408,355.912
252.7735,0.0107,1.3288,0.356,17.9912,146.4373,355.931
252.7849,0.0108,1.3286,0.3563,18.0466,146.4046,355.927
252.7955,0.0109,1.3284,0.3565,18.058,146.354,355.8871
252.8067,0.011,1.3281,0.3568,18.0133,146.3124,355.8243
252.8177,0.0111,1.3278,0.3571,17.8981,146.2944,355.7014
252.829,0.0111,1.3276,0.3574,17.7692,146.2753,355.5334
252.84,0.0112,1.3276,0.3575,17.7745,146.2355,355.4579
252.851,0.0113,1.3277,0.3578,17.8102,146.1753,355.4869
252.8624,0.0114,1.3278,0.358,17.8354,146.1741,355.5559
252.8734,0.0116,1.3278,0.3583,17.8007,146.2247,355.6602
252.8848,0.0117,1.3278,0.3586,17.7507,146.2523,355.8063
252.8958,0.0118,1.3279,0.3588,17.7604,146.2482,355.9376
252.9069,0.0117,1.3278,0.359,17.794,146.1898,355.9903
252.9178,0.0117,1.3278,0.3592,17.7645,146.1223,355.9275
252.9292,0.0116,1.3279,0.3593,17.755,146.0645,355.7466
252.9402,0.0115,1.328,0.3594,17.8253,146.0031,355.5701
252.9513,0.0114,1.3281,0.3595,17.8446,145.9359,355.4077
252.9625,0.0113,1.3283,0.3595,17.864,145.881,355.3363
252.9736,0.0112,1.3286,0.3597,17.9724,145.8251,355.3319
252.9848,0.0111,1.3288,0.3598,18.0435,145.8006,355.3968
252.9958,0.011,1.3287,0.3601,17.9364,145.8527,355.5273
253.0069,0.011,1.3288,0.3603,17.8518,145.8772,355.6924
253.0179,0.0109,1.329,0.3605,17.847,145.874,355.8972
253.0291,0.0109,1.3292,0.3607,17.8781,145.8669,355.987
253.0401,0.0107,1.3293,0.3607,17.8895,145.8547,355.9409
253.0513,0.0105,1.3293,0.3607,17.8747,145.7717,355.7928
253.0623,0.0103,1.3294,0.3606,17.8644,145.6967,355.6969
253.0736,0.0102,1.3296,0.3606,17.8767,145.6207,355.6111
253.0849,0.0101,1.3298,0.3605,17.9284,145.5583,355.5346
253.0958,0.0101,1.3301,0.3604,18.0356,145.5108,355.4494
253.107,0.0102,1.3304,0.3602,18.1561,145.4866,355.4483
253.1178,0.01,1.3305,0.3605,18.2067,145.4989,355.4861
253.1289,0.0102,1.3306,0.3604,18.2517,145.5188,355.5654
253.14,0.01,1.3307,0.3605,18.2188,145.5268,355.6089
253.1512,0.0101,1.3307,0.3605,18.2126,145.5334,355.5769
253.1625,0.0102,1.3306,0.3606,18.1602,145.5533,355.5317
253.1736,0.0102,1.3306,0.3607,18.109,145.5747,355.5281
253.1849,0.0103,1.3305,0.3607,18.0992,145.5849,355.5629
253.1959,0.0103,1.3304,0.3606,18.1065,145.5786,355.5816
253.2066,0.0103,1.3304,0.3606,18.0708,145.5647,355.5591
253.2178,0.0103,1.3303,0.3605,18.0273,145.5231,355.5479
253.229,0.0103,1.3302,0.3605,18.002,145.5003,355.5873
253.2402,0.0102,1.3301,0.3604,18.0076,145.4572,355.5801
253.2511,0.0102,1.3301,0.3604,18.0206,145.4219,355.5246
253.2624,0.0102,1.33,0.3603,18.02,145.4295,355.47
253.2736,0.0101,1.3299,0.3603,18.0268,145.4198,355.4016
253.2845,0.0101,1.3299,0.3603,18.0361,145.4327,355.3435
253.2954,0.0101,1.3298,0.3603,18.0252,145.4281,355.277
253.307,0.0101,1.3296,0.3602,17.9907,145.4245,355.2682
253.3177,0.01,1.3294,0.3603,17.8833,145.4287,355.3201
253.3289,0.01,1.3293,0.3603,17.8103,145.4041,355.3971
253.34,0.0099,1.3291,0.3603,17.766,145.3819,355.4412
253.3511,0.0099,1.329,0.3603,17.7245,145.3517,355.4491
253.3623,0.0098,1.3289,0.3603,17.7184,145.3352,355.4089
253.3735,0.0097,1.3289,0.3603,17.7298,145.3039,355.3196
253.3845,0.0097,1.3288,0.3603,17.7463,145.2648,355.2509
253.3954,0.0095,1.3287,0.3603,17.7485,145.2172,355.1938
253.4066,0.0094,1.3287,0.3605,17.7287,145.1752,355.1516
253.4177,0.0093,1.3292,0.3608,17.7817,145.0857,355.1252
253.4289,0.0092,1.3306,0.3615,17.9297,144.9077,355.2074
253.44,0.0087,1.3326,0.363,18.1637,144.6519,355.4674
253.4514,0.007,1.3356,0.3666,18.2063,144.0748,356.1293
253.4623,0.0043,1.339,0.3717,17.9772,143.4561,356.5852
253.4735,0.0004,1.3454,0.3797,17.9174,142.9638,356.5746
253.4848,-0.0035,1.3526,0.387,18.3324,142.6539,355.7007
253.4957,-0.0103,1.3642,0.3966,19.164,141.7346,352.836
253.5067,-0.0182,1.38,0.4074,20.6221,140.7913,348.9923
253.518,-0.0256,1.3962,0.4171,22.8486,140.0955,346.6184
253.5294,-0.0343,1.4174,0.4306,25.9773,139.6454,345.7194
253.5403,-0.0415,1.4364,0.4446,28.5093,140.3407,346.7469
253.5515,-0.0497,1.4586,0.4627,31.1264,142.0503,349.9691
253.5623,-0.0568,1.4759,0.4795,32.5991,144.0068,354.0491
253.5736,-0.0662,1.494,0.5005,33.3532,146.25,358.915
253.5845,-0.0766,1.5077,0.5158,34.1828,147.0348,359.7354
