time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
130.6696,0.0333,1.7325,0.1155,21.5446,357.4333,359.7347
130.6811,0.0332,1.7325,0.1158,21.5262,357.414,359.6781
130.6922,0.0332,1.7326,0.116,21.4907,357.4032,359.6851
130.7033,0.0331,1.7326,0.1164,21.4617,357.3894,359.6443
130.7157,0.0331,1.7327,0.1167,21.4713,357.3991,359.6629
130.7251,0.0331,1.7328,0.117,21.4092,357.3752,359.6093
130.7364,0.0332,1.7329,0.1172,21.3849,357.3292,359.5572
130.7475,0.0332,1.7329,0.1176,21.341,357.3905,359.5674
130.7586,0.0331,1.733,0.1179,21.3181,357.3116,359.4962
130.7696,0.0332,1.733,0.1183,21.2769,357.4078,359.5047
130.7806,0.0332,1.733,0.1186,21.2233,357.4057,359.5439
130.7923,0.0332,1.7329,0.1189,21.1892,357.4147,359.5167
130.8035,0.0333,1.733,0.1194,21.1972,357.3902,359.4651
130.8154,0.0333,1.733,0.1198,21.1618,357.3785,359.4414
130.8257,0.0334,1.7331,0.1203,21.1454,357.4097,359.4281
130.8365,0.0334,1.7331,0.1207,21.0544,357.4493,359.4124
130.8476,0.0334,1.7331,0.1213,21.074,357.4788,359.3788
130.8587,0.0334,1.733,0.1219,21.0868,357.5058,359.3578
130.8699,0.0334,1.733,0.1224,21.0705,357.5394,359.3167
130.8811,0.0334,1.733,0.123,21.025,357.528,359.3138
130.8921,0.0334,1.733,0.1236,21.0166,357.5669,359.3049
130.9034,0.0334,1.7329,0.1243,20.9921,357.593,359.274
130.9142,0.0334,1.7329,0.1249,20.9723,357.6313,359.2732
130.9256,0.0334,1.7327,0.1257,20.9393,357.6482,359.2509
130.9368,0.0333,1.7325,0.1264,20.8819,357.7325,359.3016
130.9474,0.0332,1.7324,0.1272,20.8881,357.734,359.3205
130.9586,0.0331,1.7322,0.128,20.9121,357.767,359.3471
130.9699,0.033,1.7321,0.1287,20.9242,357.7619,359.341
130.9809,0.0329,1.7321,0.1296,20.8883,357.7316,359.3144
130.992,0.0329,1.732,0.1305,20.8624,357.7146,359.3174
131.0033,0.0327,1.7318,0.1314,20.7808,357.7176,359.2856
131.0144,0.0326,1.7317,0.1322,20.7776,357.7388,359.3026
131.0253,0.0325,1.7316,0.1332,20.7464,357.6861,359.2583
131.0365,0.0323,1.7314,0.1341,20.6846,357.6743,359.3073
131.0477,0.0321,1.7314,0.1352,20.5863,357.6554,359.3269
131.0586,0.0318,1.7313,0.1364,20.4895,357.6015,359.3487
