time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.0324,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.0437,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.055,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.0657,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.0769,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.0879,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.0992,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1101,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1212,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1325,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1435,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.155,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1659,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1769,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1878,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.1995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2104,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2222,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2325,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2438,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2551,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2656,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2768,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2884,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.2991,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3103,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3214,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3324,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3434,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3546,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3657,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.377,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3879,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.3991,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4101,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4213,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4323,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4434,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4547,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4659,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.477,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4879,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.4991,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5104,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5215,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5324,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5438,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5548,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5658,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5769,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5881,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.5993,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6102,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6215,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6327,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6437,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6548,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6657,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6769,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6884,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.6994,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7104,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7216,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7325,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7435,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7546,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7655,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7768,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.7884,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.799,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8102,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8213,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8324,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8435,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8544,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8658,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.8768,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.888,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.899,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9102,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9215,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9325,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9436,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9546,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.966,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9768,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
362.9878,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
