time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
320.7755,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.7867,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.7977,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8089,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8198,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8309,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8422,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8533,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8644,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8754,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8866,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.8981,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9087,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9199,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.931,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.942,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9533,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9641,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9754,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9863,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
320.9978,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0087,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.02,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0309,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0419,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0532,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0642,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0753,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0863,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.0975,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1086,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.12,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1312,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1422,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1533,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1646,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1757,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1866,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.1977,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2087,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2199,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2313,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2422,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2534,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2647,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2759,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
321.2871,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
