time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
316.9531,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
316.9645,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
316.9753,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
316.9867,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
316.9978,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.009,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.02,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0309,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0424,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0535,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0645,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0754,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0868,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.0976,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1093,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1201,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1312,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1421,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.153,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1641,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1756,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1896,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.1979,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2091,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2198,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2311,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2421,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2529,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2645,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2755,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2866,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.2976,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3088,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3198,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3307,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3419,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3531,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3644,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3755,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3864,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.3975,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4099,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4197,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4311,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4419,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.453,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4642,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4754,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4867,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.4976,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5096,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.52,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5309,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5424,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5533,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5642,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5756,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5863,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.5975,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6093,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.62,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6309,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6422,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6534,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6647,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6757,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6868,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.6977,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7098,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7199,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7311,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7425,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7534,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7645,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7756,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
317.7866,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
