time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
224.4281,0.0207,1.7231,0.1207,25.6434,359.2064,356.8875
224.4394,0.0209,1.7231,0.1205,25.641,359.1941,356.8721
224.4505,0.021,1.7231,0.1205,25.6374,359.1963,356.8886
224.4614,0.0211,1.7231,0.1205,25.6258,359.1827,356.8966
224.4725,0.0212,1.7231,0.1205,25.6468,359.1336,356.8678
224.4837,0.0214,1.7231,0.1204,25.6192,359.1938,356.9048
224.4948,0.0215,1.723,0.1204,25.6178,359.1331,356.8725
224.506,0.0216,1.723,0.1204,25.58,359.1122,356.8842
224.5168,0.0218,1.723,0.1204,25.588,359.101,356.8428
224.528,0.0219,1.723,0.1204,25.5597,359.1391,356.8376
224.5393,0.0221,1.723,0.1203,25.5595,359.0742,356.8276
224.5503,0.0223,1.723,0.1204,25.5769,359.0505,356.805
224.5618,0.0223,1.723,0.1204,25.5988,359.0741,356.8035
224.5726,0.0226,1.723,0.1204,25.5603,359.0146,356.7785
224.5841,0.0227,1.723,0.1204,25.5708,358.999,356.77
224.5947,0.0229,1.723,0.1203,25.5499,358.9989,356.7566
224.606,0.0231,1.7231,0.1203,25.5111,358.9711,356.744
224.617,0.0232,1.7231,0.1204,25.4977,359.0182,356.7877
224.6281,0.0234,1.7232,0.1205,25.557,359.0064,356.7629
224.6395,0.0236,1.7232,0.1205,25.4635,359.0292,356.7407
224.6504,0.0237,1.7233,0.1204,25.4524,359.0146,356.6989
224.6616,0.0238,1.7234,0.1204,25.4132,358.974,356.6334
224.6727,0.0238,1.7236,0.1204,25.4033,358.9622,356.5937
224.6844,0.024,1.7238,0.1204,25.3174,359.0161,356.6297
224.6949,0.024,1.7242,0.1203,25.2842,358.9883,356.6682
224.7061,0.024,1.7244,0.1203,25.2225,359.0356,356.7281
224.7169,0.024,1.7247,0.1203,25.1712,359.0002,356.7641
224.7282,0.0239,1.7251,0.1202,25.0772,358.9637,356.7749
224.7394,0.0239,1.7254,0.1202,24.9321,358.9608,356.7338
224.7501,0.0239,1.7256,0.1202,24.8313,359.0139,356.7653
224.7621,0.0237,1.7259,0.1202,24.7264,358.9444,356.7369
224.7726,0.0236,1.7261,0.1201,24.5772,358.9733,356.8105
224.7842,0.0233,1.7262,0.1201,24.4708,358.9133,356.7956
224.7948,0.0231,1.7264,0.1201,24.3806,358.7967,356.7962
224.8059,0.0229,1.7265,0.1201,24.2969,358.7726,356.8581
224.8169,0.0227,1.7265,0.1201,24.2549,358.6899,356.8608
224.8281,0.0225,1.7265,0.1201,24.2073,358.58,356.9056
224.8392,0.0224,1.7266,0.12,24.2083,358.5581,356.9353
224.8502,0.0222,1.7266,0.12,24.1586,358.4714,357.0096
224.8618,0.0222,1.7267,0.1199,24.1426,358.3927,357.0591
224.8724,0.022,1.7268,0.1199,24.0833,358.2861,357.1169
224.8844,0.0218,1.7268,0.1198,24.0696,358.1573,357.1865
224.8949,0.0216,1.7268,0.1198,24.059,358.0699,357.2383
224.9059,0.0215,1.7268,0.1198,24.0669,357.9591,357.3112
224.9172,0.0214,1.7268,0.1198,24.0584,357.8,357.3894
224.9284,0.0212,1.7269,0.1198,24.0131,357.6555,357.4087
224.9396,0.0211,1.727,0.1198,23.9975,357.5196,357.4709
224.9505,0.0211,1.727,0.1197,23.9081,357.4124,357.5071
224.9614,0.0212,1.7269,0.1196,23.8886,357.2829,357.5769
224.9728,0.0212,1.7268,0.1196,23.8707,357.1826,357.6793
224.9846,0.0212,1.7266,0.1195,23.8571,357.0283,357.6545
224.9948,0.0213,1.7264,0.1194,23.9204,356.8428,357.6429
225.0059,0.0213,1.7263,0.1192,23.9211,356.72,357.6219
225.017,0.0214,1.7262,0.1191,23.9655,356.6024,357.5978
225.028,0.0214,1.7259,0.1188,23.9843,356.4741,357.5122
225.0395,0.0215,1.7258,0.1185,24.058,356.4115,357.4518
225.0504,0.0216,1.7258,0.118,24.0909,356.3563,357.4152
225.0616,0.0217,1.7259,0.1176,24.1187,356.2883,357.3686
225.0726,0.0218,1.7261,0.1172,24.1096,356.255,357.4121
225.0845,0.0219,1.7266,0.1168,24.0536,356.1729,357.5258
225.0949,0.0221,1.727,0.1164,24.0051,355.9911,357.6273
225.106,0.0225,1.727,0.1156,23.9307,355.8726,357.6409
225.1172,0.0228,1.7269,0.115,23.8974,355.7406,357.5459
225.1282,0.0234,1.7273,0.1146,23.7975,355.5022,357.4167
225.1393,0.0239,1.728,0.1145,23.7591,355.1917,357.3316
225.1503,0.0247,1.7289,0.1145,23.5201,354.8215,357.2917
225.1615,0.0257,1.7293,0.1143,23.3965,354.5659,357.1943
225.1726,0.0274,1.7288,0.114,23.2798,354.262,356.9494
225.184,0.0286,1.7285,0.1136,23.2962,354.199,356.8082
225.1949,0.0301,1.7279,0.113,23.5075,354.074,356.7785
225.2063,0.0314,1.7274,0.1122,23.8876,354.0175,357.0133
225.2171,0.0324,1.7272,0.1117,24.3483,353.8595,357.2391
225.2283,0.0335,1.7275,0.1112,24.7674,353.6499,357.3486
