time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
164.7152,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.7266,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.7376,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.7488,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.7599,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.7707,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.782,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.793,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.804,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8152,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8265,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8376,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8492,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8597,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8709,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.8817,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.893,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9044,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9153,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9264,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9376,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9491,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9597,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9707,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9819,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
164.9932,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0041,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0151,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0263,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0377,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0495,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.06,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0707,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0817,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.0929,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1043,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1153,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1264,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1377,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1497,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1596,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1707,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.182,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.1929,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2042,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2152,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2264,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2374,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2497,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2597,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2707,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.282,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.2932,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3043,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3152,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3266,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3378,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3489,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3605,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3707,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3819,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.3929,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4041,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4154,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4266,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4375,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4489,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4599,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.4709,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.482,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.493,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5041,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5153,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5266,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5375,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5485,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5599,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.571,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
165.5821,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
