time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
332.5424,-0.0248,1.7201,0.1294,29.1741,1.5256,356.7354
332.5539,-0.0249,1.7201,0.1295,29.1075,1.5419,356.791
332.5649,-0.0249,1.72,0.1296,29.1081,1.5255,356.7648
332.5759,-0.0249,1.7201,0.1297,29.1189,1.5248,356.7952
332.587,-0.025,1.7201,0.1297,29.1564,1.5415,356.7743
332.5981,-0.025,1.72,0.1298,29.1579,1.4953,356.7609
332.6091,-0.025,1.72,0.1298,29.1515,1.5464,356.8188
332.6202,-0.025,1.72,0.1299,29.1609,1.4629,356.7633
332.6316,-0.0251,1.72,0.1299,29.2103,1.5076,356.7529
332.6426,-0.025,1.7201,0.13,29.168,1.5079,356.7743
332.6536,-0.0252,1.72,0.1301,29.1535,1.5798,356.8099
332.6649,-0.0251,1.7199,0.1302,29.1593,1.5831,356.8329
332.6758,-0.0252,1.72,0.1303,29.1777,1.5285,356.8347
332.687,-0.0251,1.72,0.1303,29.1916,1.534,356.8369
332.6979,-0.0251,1.72,0.1304,29.1696,1.5879,356.8668
332.7093,-0.0251,1.72,0.1305,29.172,1.5628,356.8251
332.7203,-0.0252,1.72,0.1306,29.2248,1.6399,356.8664
332.7314,-0.0252,1.72,0.1306,29.1678,1.6165,356.8511
332.7426,-0.0252,1.72,0.1307,29.1956,1.6338,356.8715
332.7538,-0.0253,1.7199,0.1308,29.141,1.6138,356.8772
332.7649,-0.0253,1.72,0.1309,29.1678,1.6736,356.8907
332.7764,-0.0253,1.72,0.131,29.1805,1.6401,356.909
332.7874,-0.0253,1.7199,0.1311,29.2165,1.6527,356.9062
332.7982,-0.0254,1.7199,0.1312,29.2067,1.6448,356.947
332.8091,-0.0255,1.7199,0.1313,29.2201,1.6662,356.9542
332.8204,-0.0255,1.7199,0.1314,29.2307,1.6727,357.0014
332.8317,-0.0255,1.72,0.1315,29.2337,1.6716,357.0033
332.8423,-0.0256,1.7199,0.1316,29.2353,1.6571,356.9762
332.8534,-0.0257,1.7199,0.1317,29.2212,1.7065,357.0023
332.8648,-0.0257,1.7199,0.1318,29.222,1.6408,356.939
332.8766,-0.0258,1.7199,0.1319,29.2065,1.621,356.9348
332.887,-0.0259,1.7198,0.132,29.2142,1.6144,356.9573
332.8979,-0.0259,1.7198,0.132,29.2914,1.6193,356.985
332.9096,-0.026,1.7197,0.1321,29.316,1.6607,357.0235
332.9204,-0.026,1.7197,0.1321,29.2925,1.6653,357.089
332.9313,-0.026,1.7196,0.1321,29.3364,1.711,357.1534
332.9425,-0.0261,1.7196,0.1322,29.35,1.668,357.0983
332.9538,-0.0261,1.7196,0.1322,29.3524,1.6855,357.1305
332.9646,-0.0262,1.7197,0.1322,29.3437,1.649,357.1251
332.9765,-0.0263,1.7197,0.1323,29.3635,1.6608,357.1412
332.9868,-0.0263,1.7196,0.1323,29.3434,1.6645,357.1855
332.9979,-0.0264,1.7197,0.1323,29.3268,1.656,357.1852
333.0092,-0.0264,1.7197,0.1323,29.3437,1.6301,357.1449
333.0202,-0.0264,1.7197,0.1323,29.3332,1.6732,357.1967
333.0313,-0.0264,1.7197,0.1323,29.3491,1.653,357.131
333.0423,-0.0265,1.7197,0.1324,29.284,1.7088,357.1838
333.0535,-0.0265,1.7198,0.1324,29.3191,1.6932,357.1406
333.0646,-0.0265,1.7197,0.1323,29.2791,1.7597,357.1679
333.0755,-0.0266,1.7198,0.1323,29.2518,1.7621,357.1828
333.0872,-0.0266,1.7198,0.1324,29.2813,1.7958,357.175
333.098,-0.0266,1.7197,0.1324,29.2398,1.8301,357.1811
333.1091,-0.0267,1.7197,0.1325,29.2226,1.8182,357.2398
333.1203,-0.0268,1.7196,0.1324,29.23,1.8249,357.1729
333.1315,-0.0269,1.7196,0.1325,29.2377,1.9314,357.2691
333.1427,-0.027,1.7196,0.1326,29.2393,1.8837,357.211
333.1536,-0.0271,1.7196,0.1327,29.2431,1.9073,357.2731
333.1648,-0.0272,1.7195,0.1327,29.2502,1.9229,357.2638
333.1759,-0.0274,1.7194,0.1328,29.2556,1.8519,357.2593
333.187,-0.0275,1.7193,0.1329,29.2535,1.9006,357.2737
333.1979,-0.0276,1.7193,0.1329,29.2689,1.9694,357.32
333.2095,-0.0278,1.7192,0.1329,29.2837,1.9285,357.3054
333.2205,-0.0278,1.7191,0.1328,29.3079,1.9077,357.3211
333.2316,-0.0279,1.7191,0.1328,29.3496,1.9493,357.318
333.2427,-0.0281,1.719,0.1326,29.3824,1.9973,357.3875
333.2538,-0.0282,1.7191,0.1323,29.4054,2.0612,357.3393
333.2646,-0.0281,1.7192,0.1319,29.4236,2.0547,357.3293
333.2759,-0.0281,1.7196,0.1317,29.3164,1.9858,357.4302
333.2868,-0.0281,1.7202,0.1318,29.1694,1.7444,357.5313
333.2981,-0.0277,1.721,0.1321,28.9343,1.4046,357.5252
333.309,-0.0268,1.7216,0.1325,28.5573,0.8974,357.3623
333.3203,-0.0255,1.722,0.1328,28.2702,0.4043,357.0191
333.3312,-0.024,1.7218,0.1328,28.0367,0.2161,356.8105
333.3424,-0.0225,1.721,0.1323,28.0081,0.115,356.5966
333.3535,-0.0207,1.7199,0.1315,28.2942,0.1865,356.4664
333.3644,-0.0192,1.7189,0.1305,28.859,0.4667,356.6575
