time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
199.2054,0.0299,1.7217,0.1498,24.5356,1.6168,358.2399
199.2164,0.0296,1.722,0.1501,24.491,1.5987,358.2935
199.2275,0.0292,1.7224,0.1504,24.4752,1.4708,358.3641
199.2388,0.0287,1.7227,0.1509,24.3887,1.2737,358.342
199.2497,0.0282,1.723,0.1512,24.2301,1.1131,358.3457
199.2608,0.0278,1.7232,0.1515,24.0421,0.8829,358.2586
199.272,0.0272,1.7234,0.152,23.9006,0.5702,358.1746
199.2831,0.0268,1.7238,0.1524,23.7664,0.424,358.1452
199.2939,0.0262,1.724,0.1525,23.5811,0.0478,358.0616
199.3054,0.0256,1.7238,0.1531,23.4458,359.7974,358.068
199.3164,0.025,1.7238,0.153,23.3622,359.4467,357.9627
199.3273,0.0246,1.7241,0.1532,23.2368,359.2227,357.9279
199.3383,0.024,1.7244,0.1537,23.2066,358.8588,357.8231
199.3498,0.0236,1.7243,0.1542,23.0945,358.6073,357.7664
199.3606,0.0229,1.7239,0.1542,23.0708,358.2761,357.7275
199.372,0.0225,1.7235,0.1544,23.0762,357.9946,357.7213
199.3829,0.0223,1.7236,0.1542,23.0589,357.8919,357.6808
199.3941,0.022,1.7241,0.1548,23.1204,357.69,357.7576
199.405,0.0217,1.7238,0.155,23.1582,357.615,357.7751
199.416,0.0217,1.7243,0.1549,23.1408,357.4307,357.8269
199.4274,0.0215,1.724,0.1549,23.1287,357.3996,357.8555
199.4386,0.0214,1.7244,0.1554,23.0287,357.4023,357.9467
199.4494,0.0212,1.7242,0.1553,22.9877,357.3517,357.9488
199.4606,0.0212,1.7246,0.1557,22.8961,357.3692,358.0131
199.4716,0.021,1.7242,0.1558,22.8921,357.3821,357.9846
199.483,0.0212,1.7245,0.1557,22.8547,357.452,358.0326
199.494,0.0213,1.725,0.1558,22.7943,357.4883,358.0449
199.5054,0.0215,1.7251,0.1557,22.7367,357.6145,358.0757
199.5164,0.0214,1.7252,0.1566,22.7109,357.7493,358.0304
199.5273,0.0217,1.7255,0.1562,22.6368,357.9435,358.075
199.5386,0.0217,1.7255,0.1562,22.5306,358.156,358.1573
199.5496,0.0217,1.7256,0.1567,22.4752,358.286,358.1555
199.5606,0.022,1.726,0.1566,22.3737,358.5234,358.1803
199.5718,0.0222,1.7263,0.1567,22.2878,358.7866,358.2534
199.5828,0.0224,1.7267,0.1567,22.2302,358.9809,358.2694
199.5939,0.0226,1.7271,0.1565,22.1384,359.223,358.2527
199.6054,0.0229,1.7277,0.1564,22.0714,359.5055,358.291
199.6163,0.0233,1.7284,0.1563,21.9222,359.7798,358.3083
199.6274,0.0237,1.7294,0.1561,21.7678,0.0348,358.352
199.6384,0.0243,1.7306,0.1559,21.6072,0.2992,358.3669
199.6497,0.0248,1.7315,0.1561,21.387,0.5015,358.3825
