time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
269.5073,0.029,1.7204,0.1224,31.2305,358.2469,359.2247
269.5184,0.029,1.7205,0.1225,31.2437,358.2563,359.2018
269.5295,0.0291,1.7204,0.1227,31.2108,358.2351,359.1704
269.541,0.0291,1.7205,0.1229,31.2529,358.268,359.1118
269.5519,0.029,1.7204,0.123,31.2665,358.2282,359.0449
269.5629,0.0291,1.7203,0.1232,31.2527,358.2676,359.0971
269.5738,0.0292,1.7203,0.1233,31.2654,358.2843,359.089
269.5852,0.0294,1.7202,0.1234,31.3029,358.3562,359.1708
269.5961,0.0294,1.7202,0.1235,31.3494,358.4402,359.1829
269.6071,0.0294,1.7202,0.1236,31.3458,358.4912,359.1885
269.6186,0.0295,1.7203,0.1238,31.3787,358.5579,359.1999
269.6295,0.0295,1.7203,0.1239,31.3881,358.6003,359.228
269.6407,0.0295,1.7203,0.124,31.3808,358.6288,359.2172
269.652,0.0295,1.7202,0.1242,31.3823,358.6799,359.2532
269.6631,0.0295,1.7202,0.1243,31.3919,358.6777,359.2431
269.6744,0.0294,1.7202,0.1243,31.4195,358.6847,359.2678
269.6851,0.0295,1.7202,0.1245,31.3893,358.7191,359.2529
269.696,0.0295,1.7202,0.1245,31.4158,358.7414,359.237
269.7072,0.0295,1.7202,0.1246,31.4183,358.6843,359.236
269.7184,0.0295,1.7202,0.1247,31.4482,358.6449,359.2069
269.7295,0.0295,1.7202,0.1248,31.4438,358.752,359.2267
269.7408,0.0295,1.7202,0.1249,31.453,358.7798,359.229
269.7515,0.0295,1.7202,0.125,31.4209,358.726,359.2214
269.7627,0.0295,1.7202,0.1251,31.3899,358.7608,359.2294
269.774,0.0295,1.7203,0.1252,31.452,358.7792,359.2474
269.7848,0.0295,1.7202,0.1253,31.4024,358.8273,359.2801
269.796,0.0295,1.7202,0.1254,31.3907,358.8265,359.2917
269.8072,0.0295,1.7202,0.1256,31.4332,358.7986,359.2715
269.8186,0.0294,1.7202,0.1256,31.3983,358.8271,359.277
269.8297,0.0293,1.7202,0.1258,31.395,358.8328,359.2863
269.8407,0.0294,1.7201,0.1258,31.4123,358.817,359.2875
269.8517,0.0294,1.7201,0.126,31.4236,358.7436,359.2437
269.8626,0.0293,1.72,0.1262,31.4681,358.742,359.2292
269.8739,0.0293,1.72,0.1263,31.4885,358.7649,359.2604
269.8852,0.0293,1.7199,0.1264,31.4443,358.7892,359.2516
269.8964,0.0293,1.7199,0.1266,31.4367,358.8084,359.2874
269.9072,0.0293,1.7198,0.1267,31.4957,358.8705,359.3495
269.9183,0.0293,1.7198,0.1268,31.5371,358.8368,359.3141
269.9293,0.0292,1.7197,0.127,31.5478,358.876,359.3621
269.9407,0.0292,1.7196,0.1271,31.5655,358.8436,359.3385
269.9518,0.0292,1.7196,0.1274,31.5581,358.86,359.3651
269.963,0.0291,1.7194,0.1275,31.5691,358.8684,359.3718
269.9741,0.0292,1.7194,0.1277,31.6522,358.8839,359.3389
269.985,0.0291,1.7194,0.1279,31.6332,358.9105,359.4283
269.9961,0.0291,1.7193,0.128,31.667,358.8566,359.3571
270.0073,0.0292,1.7193,0.1282,31.6457,358.9034,359.3937
270.0184,0.0291,1.7193,0.1284,31.6492,358.935,359.4243
270.0295,0.029,1.7194,0.1286,31.7096,358.861,359.3925
270.0405,0.029,1.7195,0.1288,31.6795,358.9041,359.4352
270.0515,0.029,1.7195,0.129,31.619,358.946,359.476
270.0625,0.0289,1.7195,0.1292,31.6196,358.9088,359.4712
270.074,0.0288,1.7195,0.1295,31.5916,358.8608,359.4475
270.0853,0.0288,1.7195,0.1296,31.5719,358.8247,359.4422
270.0962,0.0287,1.7195,0.1298,31.5308,358.7824,359.4082
270.1073,0.0286,1.7196,0.1301,31.5281,358.7458,359.3455
270.1182,0.0284,1.7196,0.1303,31.5074,358.669,359.3602
270.1292,0.0283,1.7196,0.1305,31.4955,358.6268,359.3512
270.1407,0.0282,1.7197,0.1308,31.4452,358.5886,359.3832
270.1518,0.0281,1.7198,0.131,31.4377,358.6026,359.4537
270.1628,0.028,1.7198,0.131,31.3696,358.5456,359.4675
270.1739,0.028,1.7199,0.1309,31.4069,358.5271,359.4348
270.185,0.028,1.72,0.1308,31.3929,358.5313,359.352
270.196,0.0281,1.7206,0.1308,31.3063,358.4618,359.2545
270.2071,0.0281,1.7212,0.1309,31.0991,358.3206,359.3546
270.2183,0.0282,1.7218,0.1314,30.7499,358.0119,359.5484
270.2293,0.0284,1.7223,0.1316,30.4742,357.5952,359.5989
270.2408,0.0295,1.7226,0.1319,30.1756,357.1818,359.3987
270.2516,0.0307,1.7223,0.1316,29.9382,356.9078,359.049
270.2631,0.0322,1.7216,0.131,29.8798,356.6543,358.5996
270.2739,0.0336,1.7204,0.1302,30.0013,356.502,358.4036
270.2852,0.0347,1.7194,0.1293,30.2711,356.3645,358.465
270.296,0.0359,1.7186,0.1284,30.8197,356.0957,358.7661
270.3073,0.0368,1.7183,0.1278,31.2322,355.674,359.1194
270.3182,0.0379,1.7188,0.1274,31.7652,354.9974,359.2831
