time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.3145,0.0052,1.6638,0.1958,10.1411,4.347,3.6041
90.3258,0.0053,1.6638,0.1957,10.0937,4.3404,3.6224
90.3367,0.0055,1.6638,0.1958,10.0847,4.3563,3.6069
90.3477,0.0057,1.6638,0.1958,10.1109,4.3952,3.6578
90.3591,0.0059,1.6638,0.1958,10.1018,4.3569,3.6583
90.3698,0.006,1.6638,0.1958,10.1375,4.3387,3.6608
90.3811,0.0063,1.6637,0.1957,10.1567,4.367,3.6677
90.3921,0.0064,1.6638,0.1957,10.1282,4.3594,3.6392
90.4031,0.0066,1.6638,0.1957,10.1287,4.3083,3.6356
90.4143,0.0068,1.6637,0.1958,10.1376,4.3082,3.6357
90.4254,0.007,1.6637,0.1957,10.1535,4.2677,3.6099
90.4366,0.0072,1.6637,0.1957,10.1201,4.2769,3.6001
90.4477,0.0074,1.6636,0.1957,10.1682,4.2833,3.6186
90.4589,0.0076,1.6636,0.1957,10.207,4.2716,3.6006
90.4699,0.0077,1.6635,0.1957,10.2105,4.2273,3.5769
90.4811,0.008,1.6635,0.1957,10.2468,4.2708,3.6088
90.4921,0.0082,1.6636,0.1957,10.277,4.2139,3.6293
90.5033,0.0085,1.6635,0.1958,10.2778,4.2489,3.6214
90.5145,0.0087,1.6635,0.1957,10.2978,4.2051,3.5922
90.5255,0.0089,1.6635,0.1958,10.3109,4.216,3.5777
90.5366,0.0091,1.6634,0.1958,10.3324,4.2577,3.5632
90.5477,0.0094,1.6634,0.1958,10.3363,4.224,3.5764
90.5589,0.0094,1.6632,0.1959,10.4091,4.2648,3.5724
90.5698,0.0097,1.6631,0.1959,10.469,4.266,3.6163
90.5809,0.0099,1.663,0.196,10.4916,4.2386,3.5886
90.5923,0.01,1.663,0.196,10.543,4.2549,3.5906
90.603,0.0102,1.6629,0.196,10.5851,4.2413,3.6104
90.6143,0.0104,1.663,0.1961,10.5984,4.2014,3.6046
90.6252,0.0106,1.663,0.1961,10.6012,4.187,3.6031
90.6364,0.0107,1.6629,0.1961,10.5341,4.1936,3.6166
90.6477,0.0109,1.6629,0.1961,10.5786,4.1716,3.6254
90.659,0.0111,1.6629,0.1961,10.6174,4.1265,3.6019
90.6702,0.0113,1.6629,0.1961,10.6274,4.1348,3.5861
90.6809,0.0115,1.6629,0.1962,10.6334,4.1055,3.5635
90.6923,0.0117,1.6628,0.1962,10.6064,4.0931,3.601
90.7031,0.0119,1.6628,0.1962,10.5986,4.0777,3.5166
90.7144,0.0121,1.6629,0.1962,10.6328,4.0491,3.5417
90.7255,0.0123,1.6629,0.1962,10.6022,4.0337,3.5203
90.7368,0.0125,1.6629,0.1963,10.5928,4.0647,3.5372
90.7476,0.0126,1.6629,0.1963,10.6166,4.064,3.4925
90.7588,0.0128,1.6629,0.1963,10.5802,4.0212,3.4651
90.7699,0.013,1.663,0.1964,10.5711,4.0309,3.4439
90.7813,0.0131,1.663,0.1965,10.5669,4.0491,3.4369
90.7922,0.0133,1.663,0.1964,10.557,4.0273,3.4213
90.8033,0.0135,1.663,0.1965,10.5459,4.0608,3.4083
90.8147,0.0136,1.663,0.1965,10.5102,4.0938,3.434
90.8255,0.0138,1.6631,0.1966,10.4957,4.0612,3.3907
90.8366,0.0138,1.6632,0.1967,10.4553,4.0759,3.385
90.8479,0.0139,1.663,0.1968,10.4512,4.0634,3.3539
90.8589,0.0141,1.663,0.1969,10.4441,4.0802,3.336
90.8698,0.0143,1.6629,0.197,10.4682,4.0818,3.3042
90.8809,0.0142,1.6628,0.1971,10.5145,4.0877,3.2799
90.892,0.0143,1.6626,0.1971,10.556,4.1189,3.3195
90.9031,0.0143,1.6626,0.1973,10.6402,4.1211,3.2656
90.9143,0.0144,1.6626,0.1974,10.7249,4.1539,3.2536
90.9255,0.0144,1.6625,0.1975,10.7005,4.1653,3.2975
90.9365,0.0144,1.6625,0.1976,10.7372,4.2145,3.2981
90.9476,0.0144,1.6625,0.1978,10.8063,4.2139,3.3164
90.9588,0.0144,1.6624,0.1978,10.7825,4.2146,3.2994
90.9699,0.0144,1.6623,0.1981,10.8275,4.2113,3.306
90.981,0.0144,1.6624,0.1982,10.8805,4.2686,3.2919
90.992,0.0143,1.6623,0.1984,10.8644,4.2727,3.3435
91.0031,0.0142,1.6623,0.1985,10.8876,4.2674,3.3524
91.0143,0.0142,1.6623,0.1986,10.9176,4.2988,3.374
91.0254,0.0142,1.6624,0.1988,10.9366,4.2338,3.3834
91.0366,0.0141,1.6624,0.199,10.9389,4.2551,3.3992
91.0476,0.014,1.6623,0.1992,10.9348,4.2601,3.3614
91.0589,0.014,1.6623,0.1993,10.9527,4.2822,3.4312
91.0701,0.0139,1.6623,0.1996,10.9098,4.2641,3.4226
91.081,0.0138,1.6623,0.1997,10.8965,4.2514,3.4199
91.0922,0.0138,1.6624,0.1999,10.9193,4.2929,3.4411
91.1033,0.0137,1.6624,0.2002,10.8964,4.2286,3.4186
91.1143,0.0136,1.6624,0.2004,10.8796,4.2312,3.3716
91.1255,0.0136,1.6624,0.2006,10.8625,4.2514,3.3616
91.1367,0.0135,1.6625,0.2008,10.8408,4.2519,3.3557
91.148,0.0134,1.6624,0.2011,10.8443,4.2627,3.3965
91.1593,0.0134,1.6624,0.2012,10.9027,4.241,3.3904
91.17,0.0132,1.6624,0.2015,10.8919,4.3016,3.4429
91.1811,0.0131,1.6624,0.2017,10.9145,4.3171,3.4492
91.1922,0.013,1.6623,0.202,10.8905,4.293,3.462
91.2031,0.0129,1.6623,0.2023,10.8998,4.2783,3.5125
91.2143,0.0128,1.6623,0.2025,10.9245,4.2787,3.4836
91.2256,0.0127,1.6623,0.2028,10.95,4.2454,3.4966
91.2367,0.0125,1.6621,0.203,10.9906,4.2141,3.4936
91.2477,0.0124,1.6622,0.2032,11.024,4.2339,3.5249
91.259,0.0123,1.6622,0.2035,11.0576,4.1791,3.5078
91.2699,0.0122,1.6621,0.2038,11.067,4.1473,3.4903
91.281,0.0121,1.6621,0.204,11.1161,4.1587,3.5043
91.2921,0.012,1.6619,0.2042,11.1339,4.1358,3.4751
91.3032,0.012,1.6619,0.2045,11.2005,4.114,3.5113
91.3144,0.0119,1.662,0.2046,11.2021,4.0834,3.4885
91.3255,0.0118,1.662,0.2049,11.207,4.0908,3.4904
91.3367,0.0117,1.6619,0.2051,11.2472,4.1173,3.4791
91.3477,0.0116,1.662,0.2054,11.254,4.0594,3.4754
91.3588,0.0116,1.6619,0.2055,11.27,4.1383,3.52
91.3701,0.0115,1.6619,0.2058,11.306,4.1454,3.4819
91.3809,0.0113,1.6619,0.2059,11.3158,4.1344,3.5321
91.3921,0.0112,1.6619,0.2061,11.3289,4.1672,3.5329
91.4031,0.0111,1.6619,0.2063,11.3447,4.1326,3.5131
91.4141,0.011,1.6618,0.2065,11.3594,4.1256,3.5204
91.4253,0.0109,1.6618,0.2067,11.3514,4.097,3.5226
91.4365,0.0107,1.6618,0.2069,11.3878,4.0697,3.4882
91.4476,0.0106,1.6618,0.2071,11.3753,4.0713,3.5372
91.4588,0.0105,1.6618,0.2072,11.4105,4.0698,3.517
91.4697,0.0103,1.6617,0.2074,11.4104,4.0437,3.5029
91.481,0.0103,1.6616,0.2075,11.3972,4.0623,3.5289
91.4923,0.0101,1.6616,0.2076,11.3971,4.0296,3.4978
91.5032,0.01,1.6616,0.2078,11.4503,4.0549,3.5605
91.5143,0.01,1.6616,0.2079,11.478,4.0099,3.5741
91.5256,0.0098,1.6616,0.208,11.4775,4.0406,3.5725
91.5367,0.0097,1.6617,0.2081,11.4508,4.0064,3.5656
91.5477,0.0096,1.6617,0.2082,11.4209,4.0476,3.5876
91.5591,0.0094,1.6617,0.2083,11.4139,4.0686,3.6257
91.5701,0.0094,1.6616,0.2084,11.3652,4.1126,3.5959
91.5809,0.0093,1.6616,0.2084,11.4085,4.128,3.6208
91.5922,0.0092,1.6616,0.2085,11.4067,4.1798,3.6589
91.6032,0.0091,1.6616,0.2086,11.3662,4.1902,3.6425
91.6143,0.009,1.6617,0.2086,11.3458,4.1958,3.6543
91.6255,0.0089,1.6617,0.2087,11.3465,4.261,3.6883
91.6366,0.0089,1.6617,0.2087,11.3211,4.2564,3.6402
91.6477,0.0088,1.6618,0.2088,11.2986,4.28,3.6511
91.659,0.0087,1.6619,0.2089,11.2829,4.2969,3.6887
91.6699,0.0085,1.6618,0.2089,11.2067,4.2718,3.6217
91.6812,0.0085,1.6618,0.209,11.2361,4.2664,3.5562
91.6923,0.0084,1.6618,0.209,11.1876,4.2718,3.5442
91.7034,0.0082,1.6619,0.2091,11.1738,4.2805,3.5718
91.7147,0.0082,1.6618,0.2091,11.129,4.33,3.5891
91.7257,0.0081,1.6618,0.2092,11.1667,4.3569,3.619
91.7369,0.008,1.6618,0.2093,11.1536,4.3355,3.6712
91.748,0.0078,1.6619,0.2093,11.1515,4.3765,3.6714
91.7589,0.0078,1.6618,0.2094,11.1483,4.3527,3.666
91.7701,0.0076,1.6619,0.2094,11.154,4.3665,3.6705
91.7811,0.0075,1.6619,0.2095,11.0883,4.3473,3.6901
91.7924,0.0075,1.6619,0.2096,11.1503,4.3169,3.6912
91.8035,0.0074,1.662,0.2096,11.0989,4.2798,3.6807
91.8143,0.0073,1.6619,0.2096,11.1045,4.286,3.6874
91.8257,0.0073,1.6619,0.2096,11.0828,4.3055,3.7162
91.8367,0.0073,1.6619,0.2096,11.0905,4.2827,3.7117
91.848,0.0072,1.662,0.2097,11.0983,4.328,3.7221
91.859,0.0071,1.662,0.2097,11.0973,4.2796,3.7136
91.8701,0.007,1.662,0.2097,11.0751,4.289,3.7273
91.881,0.0069,1.6619,0.2098,11.0421,4.2831,3.6831
91.8921,0.0069,1.6619,0.2098,11.1067,4.3032,3.7268
91.9031,0.0069,1.6619,0.2099,11.0647,4.2718,3.7026
91.9144,0.0068,1.6619,0.2099,11.0792,4.2667,3.7263
91.9256,0.0068,1.662,0.21,11.0737,4.3164,3.7769
91.9366,0.0068,1.662,0.2099,11.0968,4.2675,3.7353
91.9477,0.0067,1.6619,0.21,11.0697,4.2619,3.7483
91.9589,0.0067,1.6619,0.21,11.0998,4.2722,3.7727
91.9702,0.0066,1.6619,0.2101,11.1048,4.2417,3.7422
91.9809,0.0066,1.6619,0.2101,11.1021,4.2091,3.7217
91.9922,0.0065,1.662,0.2102,11.0531,4.1962,3.733
92.003,0.0065,1.662,0.2102,11.0222,4.2028,3.734
92.0142,0.0065,1.662,0.2102,11.044,4.2111,3.7412
92.0254,0.0065,1.662,0.2103,11.0336,4.1647,3.717
92.0366,0.0065,1.662,0.2102,11.0303,4.1933,3.6991
92.0479,0.0064,1.662,0.2103,10.9856,4.1501,3.6931
92.0589,0.0064,1.6619,0.2104,11.0311,4.1603,3.6962
92.0699,0.0064,1.662,0.2104,11.0564,4.1983,3.6861
92.081,0.0064,1.662,0.2105,11.0487,4.2145,3.6818
92.0922,0.0063,1.662,0.2106,11.0532,4.1882,3.685
92.1031,0.0063,1.662,0.2106,11.0176,4.2343,3.7182
92.1143,0.0062,1.662,0.2107,11.0214,4.2285,3.6802
92.1256,0.0063,1.6619,0.2108,11.045,4.2226,3.6831
92.1367,0.0062,1.662,0.2108,11.0488,4.2143,3.6513
92.1477,0.0062,1.6619,0.2109,11.0555,4.1872,3.6472
92.1589,0.0062,1.6619,0.211,11.0828,4.2077,3.6748
92.1699,0.0061,1.6619,0.2111,11.0794,4.185,3.6672
92.181,0.0061,1.6619,0.2112,11.0926,4.229,3.7078
92.1921,0.0061,1.6619,0.2112,11.0551,4.2272,3.6786
92.2042,0.006,1.6618,0.2114,11.0944,4.2032,3.6628
92.2144,0.006,1.6619,0.2115,11.0819,4.1664,3.6501
92.2254,0.006,1.6619,0.2116,11.1291,4.2142,3.6772
92.237,0.0061,1.6619,0.2117,11.134,4.2192,3.6537
92.2478,0.0061,1.6618,0.2119,11.1707,4.2199,3.6678
92.2589,0.006,1.6619,0.212,11.1575,4.2407,3.6401
