time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.5604,-0.0079,1.2835,0.3433,337.6476,265.4849,1.3944
127.5716,-0.0082,1.2834,0.3435,337.6385,265.4784,1.2752
127.5826,-0.0086,1.2832,0.3436,337.6073,265.4732,1.2421
127.5936,-0.0089,1.2831,0.3439,337.5605,265.4649,1.2466
127.6049,-0.0092,1.2829,0.3441,337.5013,265.4166,1.2552
127.6156,-0.0095,1.2828,0.3444,337.4408,265.3708,1.2493
127.6268,-0.0098,1.2827,0.3446,337.4178,265.3147,1.2305
127.638,-0.0099,1.2825,0.3447,337.4004,265.255,1.2161
127.6492,-0.01,1.2824,0.3448,337.3727,265.214,1.2531
127.6605,-0.01,1.2823,0.3447,337.3603,265.2239,1.2966
127.672,-0.0101,1.2822,0.3446,337.3445,265.2553,1.3589
127.6826,-0.01,1.2822,0.3444,337.3491,265.3107,1.3611
127.6936,-0.01,1.2822,0.3442,337.377,265.3866,1.231
127.7047,-0.0099,1.282,0.3439,337.3742,265.4707,1.0716
127.7156,-0.0099,1.2816,0.3435,337.3086,265.6382,0.9312
127.727,-0.0098,1.2812,0.3432,337.2166,265.7719,0.8938
127.7381,-0.0097,1.2807,0.3428,337.0838,265.8991,0.9318
127.7492,-0.0097,1.2803,0.3424,336.9602,266.0282,1.0355
127.7601,-0.0096,1.2801,0.3421,336.8814,266.1443,1.1132
127.7714,-0.0095,1.2801,0.3418,336.8143,266.2612,1.1645
127.7825,-0.0093,1.2802,0.3418,336.8303,266.2965,1.1547
127.7938,-0.0091,1.2804,0.3418,336.9225,266.3055,1.0665
127.8048,-0.009,1.2807,0.3419,337.0333,266.2964,1.0067
127.8159,-0.0089,1.2809,0.3421,337.1493,266.2939,0.9299
127.8268,-0.0087,1.281,0.3422,337.2386,266.2975,0.848
127.838,-0.0087,1.281,0.3424,337.2654,266.2834,0.8135
127.8491,-0.0086,1.2809,0.3426,337.2705,266.2452,0.8452
127.8601,-0.0086,1.2808,0.3428,337.245,266.2183,0.9395
127.8712,-0.0086,1.2807,0.3429,337.1772,266.2108,1.0763
127.8828,-0.0086,1.2806,0.3431,337.1173,266.1805,1.177
127.8936,-0.0085,1.2807,0.3433,337.1086,266.1411,1.2805
127.9046,-0.0085,1.2809,0.3434,337.1715,266.1538,1.2968
127.9158,-0.0084,1.2812,0.3436,337.297,266.1636,1.2747
127.9269,-0.0082,1.2816,0.3437,337.4467,266.1591,1.2154
127.938,-0.0082,1.2818,0.3438,337.5644,266.1744,1.1267
127.9491,-0.0081,1.2818,0.3438,337.6332,266.2307,1.014
127.9603,-0.0081,1.2817,0.3437,337.6101,266.2964,0.9657
127.9717,-0.0081,1.2815,0.3436,337.5102,266.3799,0.9482
127.9825,-0.0081,1.2812,0.3434,337.3929,266.4576,0.9559
127.9939,-0.008,1.281,0.3432,337.2642,266.5727,0.9688
128.0049,-0.0079,1.2809,0.343,337.2104,266.6908,0.9367
128.016,-0.0078,1.281,0.343,337.2233,266.7712,0.8705
128.0269,-0.0076,1.2812,0.3431,337.2934,266.8293,0.7798
128.0377,-0.0075,1.2813,0.3431,337.3823,266.8642,0.6968
128.0491,-0.0073,1.2814,0.3432,337.467,266.8866,0.6203
128.0603,-0.0073,1.2814,0.3434,337.5031,266.8836,0.6228
128.0715,-0.0072,1.2812,0.3435,337.4618,266.8553,0.6879
128.0828,-0.0071,1.2811,0.3435,337.4304,266.8259,0.8005
128.0938,-0.0071,1.2809,0.3434,337.3507,266.8228,0.8572
128.1048,-0.0071,1.2806,0.3432,337.2392,266.8857,0.8227
128.116,-0.0071,1.2803,0.343,337.1434,266.9832,0.7692
128.127,-0.0071,1.2801,0.3428,337.0695,267.1012,0.7414
128.1381,-0.007,1.2801,0.3427,337.0528,267.1781,0.7172
128.1492,-0.007,1.2801,0.3426,337.0648,267.252,0.6739
128.1603,-0.0069,1.2801,0.3426,337.0985,267.2809,0.6353
128.1715,-0.0069,1.2803,0.3428,337.1819,267.2621,0.6239
128.1826,-0.0068,1.2805,0.3429,337.2747,267.2251,0.6345
128.1939,-0.0069,1.2807,0.343,337.383,267.2109,0.6504
128.2049,-0.0069,1.2809,0.343,337.4677,267.2226,0.6156
128.216,-0.0069,1.2812,0.343,337.5678,267.2453,0.5448
128.2269,-0.007,1.2813,0.3428,337.6298,267.3239,0.4511
128.2379,-0.0071,1.2814,0.3425,337.6393,267.4479,0.3602
128.2492,-0.0073,1.2816,0.3419,337.671,267.7341,0.2022
128.2603,-0.0074,1.2817,0.3414,337.7228,268.0253,0.0229
128.2714,-0.0077,1.2819,0.3408,337.7652,268.4116,359.7047
128.2826,-0.008,1.282,0.3404,337.796,268.7365,359.3911
128.2936,-0.0083,1.2821,0.3401,337.8127,269.089,359.0511
128.3046,-0.0085,1.2824,0.34,337.9088,269.3714,358.8414
128.316,-0.0087,1.2832,0.3398,338.1886,269.7368,358.564
128.3269,-0.0087,1.2844,0.3398,338.6282,270.184,357.9982
128.3381,-0.0087,1.2852,0.3399,339.032,270.5764,357.347
128.3493,-0.0087,1.286,0.3398,339.4688,271.0816,356.5807
128.3604,-0.0087,1.2864,0.3397,339.7646,271.5813,356.0326
128.3715,-0.0087,1.2866,0.3395,339.9422,272.118,355.5806
128.3825,-0.0088,1.2866,0.339,339.9747,272.6673,355.2143
