time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
278.6826,-0.012,1.2852,0.3365,358.0934,244.8768,2.8828
278.6939,-0.0119,1.2853,0.3366,358.1199,244.8353,2.9189
278.705,-0.0119,1.2853,0.3367,358.134,244.8334,2.9701
278.7164,-0.0119,1.2854,0.3366,358.1196,244.8441,3.0292
278.7274,-0.0119,1.2853,0.3366,358.1009,244.8711,3.0401
278.7383,-0.0119,1.2853,0.3364,358.0704,244.929,3.0326
278.7494,-0.0118,1.2853,0.3363,358.0574,244.9905,3.0493
278.7607,-0.0118,1.2853,0.3362,358.0295,245.0554,3.0575
278.7715,-0.0118,1.2852,0.3361,358.0194,245.1004,3.0706
278.7826,-0.0118,1.2852,0.336,358.0036,245.1425,3.1063
278.7936,-0.0117,1.2852,0.336,358.0197,245.162,3.1301
278.8047,-0.0117,1.2853,0.3361,358.0602,245.1547,3.1215
278.817,-0.0117,1.2852,0.3362,358.0985,245.1158,3.0658
278.8271,-0.0117,1.2851,0.3362,358.1165,245.1027,3.0282
278.8391,-0.0116,1.285,0.3362,358.101,245.0998,3.0434
278.8492,-0.0115,1.2847,0.3362,358.0721,245.1042,3.1019
278.8602,-0.0115,1.2845,0.3361,358.0106,245.1133,3.1934
278.8718,-0.0114,1.2845,0.336,358.0064,245.153,3.2977
278.8828,-0.0113,1.2846,0.3359,358.0441,245.2137,3.3597
278.8934,-0.0113,1.2848,0.3358,358.0794,245.2699,3.3442
278.905,-0.0113,1.2852,0.3357,358.1758,245.3538,3.2553
278.9161,-0.0114,1.286,0.3357,358.3728,245.4338,3.0656
278.9272,-0.0114,1.2868,0.3359,358.6273,245.4731,2.8337
278.9383,-0.0116,1.2879,0.3362,359.0019,245.5282,2.4372
278.949,-0.0118,1.289,0.3365,359.3575,245.5762,1.9792
278.9604,-0.0121,1.2902,0.3372,359.7934,245.6413,1.3388
278.9716,-0.0124,1.2911,0.338,0.1564,245.7012,0.7732
278.9825,-0.0127,1.2919,0.3393,0.5241,245.6953,0.1482
278.9941,-0.0129,1.2923,0.3406,0.6942,245.654,359.7501
279.0051,-0.0131,1.2926,0.3425,0.8629,245.5901,359.3681
279.016,-0.013,1.2927,0.3445,1.0049,245.5398,359.073
279.0269,-0.0127,1.2926,0.3465,1.1082,245.5052,358.8476
279.038,-0.0122,1.2926,0.349,1.2384,245.4803,358.6633
279.0493,-0.0115,1.2924,0.3512,1.3469,245.4624,358.4834
279.0602,-0.0104,1.2919,0.3538,1.4083,245.4697,358.2379
279.0717,-0.0094,1.2914,0.3559,1.3849,245.5232,358.116
279.0829,-0.0078,1.2906,0.3581,1.2871,245.7415,358.0341
279.0938,-0.0063,1.2898,0.3597,1.1246,246.0493,357.9859
279.105,-0.0042,1.2888,0.3614,0.8067,246.526,357.9341
279.1162,-0.0021,1.2879,0.3629,0.4435,247.0765,357.9324
279.1269,-0.0001,1.2874,0.364,0.1523,247.6039,358.0091
279.1381,0.0022,1.2872,0.365,359.8996,248.2502,358.1336
279.1499,0.0042,1.2875,0.3656,359.7696,248.8281,358.1375
279.1606,0.0065,1.2883,0.3663,359.7352,249.584,357.9061
279.1714,0.0085,1.2893,0.367,359.8112,250.2211,357.5554
279.1828,0.0107,1.2907,0.3679,0.0055,250.8759,357.029
279.1936,0.0124,1.2919,0.3684,0.3136,251.3668,356.5678
279.2047,0.0144,1.2935,0.3688,0.8054,251.9699,355.9639
279.2163,0.016,1.2956,0.3687,1.5022,252.6674,355.3178
279.2268,0.0172,1.2972,0.3681,2.1957,253.4319,354.6435
279.2381,0.0185,1.2988,0.3666,2.99,254.5991,353.7054
279.2494,0.0196,1.2995,0.365,3.5028,255.8086,352.9269
279.2603,0.0209,1.2996,0.3629,3.8328,257.3891,352.1782
279.2716,0.0218,1.2995,0.361,3.9627,258.7792,351.7831
279.2829,0.0227,1.2994,0.359,4.1034,260.4575,351.3934
279.2935,0.0234,1.2993,0.3579,4.2601,261.8097,351.0331
279.3046,0.0242,1.2994,0.3574,4.4798,263.1696,350.6602
279.3164,0.0252,1.3,0.3583,4.9593,264.2344,350.2575
279.3272,0.0261,1.3009,0.3606,5.6061,264.7703,349.6591
279.3385,0.0273,1.3024,0.3652,6.6658,264.807,348.5508
279.3494,0.0285,1.3035,0.3704,7.6188,264.426,347.3529
279.3606,0.03,1.3048,0.378,8.868,263.6584,345.9074
279.3715,0.0315,1.3059,0.385,10.0726,262.9131,344.9675
279.3826,0.0335,1.3077,0.395,11.8756,261.8409,343.9405
279.394,0.0353,1.3093,0.4046,13.5028,260.6741,342.9695
279.4048,0.0376,1.3111,0.418,15.586,258.8898,341.35
279.4159,0.0404,1.312,0.4335,17.4745,256.6817,339.2201
279.4273,0.0434,1.3116,0.4482,18.5357,254.4042,337.2988
279.4385,0.0476,1.31,0.4677,19.2657,251.1732,335.2092
279.4495,0.0513,1.308,0.4852,19.4083,248.3066,333.6985
