time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
283.5275,-0.0105,1.2827,0.3286,357.3124,248.0041,358.0345
283.5389,-0.0104,1.2827,0.3284,357.3313,248.0171,358.2161
283.5496,-0.0105,1.2826,0.3282,357.3443,248.0249,358.3253
283.5604,-0.0105,1.2827,0.3281,357.3604,248.0276,358.4306
283.5716,-0.0105,1.2827,0.3281,357.3808,247.9918,358.4954
283.5826,-0.0106,1.2826,0.3283,357.403,247.8813,358.541
283.5935,-0.0106,1.2826,0.3285,357.4128,247.7288,358.592
283.6047,-0.0108,1.2825,0.3286,357.4359,247.553,358.6931
283.616,-0.0109,1.2824,0.3287,357.4603,247.4222,358.8044
283.627,-0.011,1.2825,0.3286,357.5067,247.3114,358.9496
283.638,-0.0111,1.2826,0.3283,357.5663,247.3167,359.0806
283.6494,-0.0111,1.2827,0.3279,357.6158,247.4037,359.1421
283.6603,-0.0111,1.2828,0.3274,357.677,247.532,359.1639
283.6715,-0.0112,1.2829,0.3272,357.7063,247.6302,359.1463
283.6826,-0.0112,1.283,0.3271,357.7501,247.6808,359.1046
283.6936,-0.0113,1.283,0.3271,357.7695,247.66,359.0961
283.7048,-0.0114,1.2829,0.3272,357.773,247.5746,359.1219
283.716,-0.0115,1.2829,0.3274,357.757,247.4534,359.1732
283.7271,-0.0116,1.2828,0.3276,357.7483,247.3498,359.2433
283.7379,-0.0117,1.2828,0.3277,357.725,247.2298,359.3488
283.7494,-0.0117,1.2829,0.3278,357.7257,247.1778,359.4117
283.7603,-0.0116,1.2831,0.3278,357.7279,247.1674,359.4301
283.7715,-0.0114,1.2832,0.3278,357.7321,247.1992,359.4135
283.7826,-0.011,1.2833,0.3278,357.7411,247.2804,359.3775
283.7937,-0.0107,1.2835,0.3278,357.7587,247.3575,359.3431
283.8049,-0.0103,1.2835,0.3278,357.7726,247.4683,359.2979
283.8159,-0.0098,1.2836,0.3278,357.7688,247.5876,359.2607
283.8271,-0.0093,1.2836,0.3278,357.7762,247.7135,359.2793
283.838,-0.0087,1.2835,0.3279,357.7716,247.859,359.3453
283.8492,-0.0082,1.2835,0.328,357.7528,247.9664,359.4143
283.8604,-0.0077,1.2836,0.3282,357.7549,248.0482,359.498
283.8717,-0.0073,1.2839,0.3285,357.8058,248.0857,359.5528
283.8825,-0.0069,1.2844,0.3289,357.9399,248.1163,359.56
283.8936,-0.0066,1.2849,0.3292,358.0887,248.1164,359.4756
283.9051,-0.0063,1.2855,0.3297,358.2734,248.0986,359.2834
283.9157,-0.0061,1.286,0.3301,358.4706,248.0982,359.0438
283.9269,-0.0059,1.2863,0.3304,358.5902,248.0766,358.8866
