time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
83.6368,-0.0094,1.2995,0.3554,359.7592,260.5058,10.5755
83.6482,-0.0096,1.3002,0.3554,0.0414,260.5071,10.222
83.6593,-0.0097,1.3007,0.3553,0.2206,260.5398,9.8994
83.6704,-0.0098,1.3012,0.3551,0.3803,260.6005,9.5276
83.6812,-0.0099,1.3014,0.3549,0.4696,260.6839,9.2681
83.6924,-0.0099,1.3014,0.3545,0.4968,260.8308,9.0754
83.7037,-0.0098,1.3014,0.3541,0.4689,260.9637,9.0172
83.7147,-0.0097,1.3012,0.3538,0.3943,261.0866,9.0182
83.7258,-0.0095,1.3011,0.3536,0.3233,261.1462,9.0263
83.7367,-0.0093,1.301,0.3535,0.2609,261.1571,9.0186
83.7478,-0.0092,1.3009,0.3534,0.221,261.1477,9.0022
83.7591,-0.009,1.3009,0.3533,0.2173,261.1633,8.9866
83.7702,-0.0088,1.3009,0.3532,0.2531,261.1934,8.9687
83.7812,-0.0088,1.3008,0.3532,0.2596,261.2054,8.9458
83.7924,-0.0087,1.3007,0.3532,0.2418,261.2131,8.8986
83.8035,-0.0086,1.3006,0.3532,0.253,261.2293,8.8684
83.8147,-0.0086,1.3005,0.3533,0.2521,261.2269,8.8484
83.8255,-0.0086,1.3004,0.3534,0.2377,261.2168,8.8312
83.8368,-0.0086,1.3003,0.3535,0.2183,261.1944,8.7875
83.8479,-0.0086,1.3001,0.3537,0.1612,261.1639,8.7222
83.859,-0.0086,1.2997,0.3538,0.0793,261.14,8.6956
83.8703,-0.0087,1.2993,0.3539,359.956,261.1229,8.7091
83.8815,-0.0087,1.2989,0.354,359.8145,261.1167,8.7745
83.8925,-0.0086,1.2985,0.3542,359.6564,261.0833,8.8637
83.9036,-0.0086,1.2982,0.3544,359.5552,261.0392,8.9244
83.9146,-0.0086,1.298,0.3547,359.4464,260.9608,8.9872
83.926,-0.0086,1.2979,0.3548,359.3922,260.8865,8.997
83.9367,-0.0086,1.2977,0.3549,359.3289,260.8304,8.9528
83.9479,-0.0086,1.2976,0.3546,359.2542,260.8484,8.9229
83.9592,-0.0087,1.2974,0.3542,359.174,260.9348,8.902
83.9702,-0.0087,1.2972,0.3537,359.0762,261.0953,8.8696
83.9813,-0.0087,1.2971,0.3532,359.0009,261.2619,8.8298
83.9924,-0.0087,1.2971,0.3526,358.9499,261.4509,8.8107
84.0036,-0.0086,1.2971,0.3523,358.9308,261.5689,8.7795
84.0146,-0.0086,1.2973,0.352,358.9563,261.6482,8.7188
84.0256,-0.0085,1.2974,0.352,358.9785,261.6487,8.6712
84.0368,-0.0085,1.2975,0.3521,359.0099,261.5793,8.6291
84.0478,-0.0085,1.2976,0.3522,359.0495,261.5119,8.6106
84.0591,-0.0085,1.2977,0.3522,359.0713,261.4629,8.6131
84.0703,-0.0085,1.2977,0.3523,359.0789,261.4322,8.6475
84.0819,-0.0086,1.2977,0.3522,359.0744,261.4241,8.6853
84.0925,-0.0086,1.2978,0.3521,359.0876,261.463,8.6853
84.1035,-0.0087,1.2979,0.3522,359.0979,261.4746,8.6514
84.1145,-0.0087,1.298,0.352,359.0789,261.4961,8.6016
84.1259,-0.0089,1.2977,0.3523,359.0317,261.509,8.5469
84.1368,-0.0089,1.2974,0.3522,358.9602,261.5475,8.5132
84.148,-0.009,1.297,0.3522,358.8546,261.5794,8.5183
84.1589,-0.0089,1.2966,0.3521,358.7407,261.6001,8.5459
84.17,-0.009,1.2962,0.3521,358.6078,261.6074,8.5959
84.1811,-0.009,1.2958,0.3522,358.5043,261.6075,8.6451
84.1924,-0.009,1.2955,0.3523,358.397,261.5878,8.7138
84.2034,-0.009,1.2953,0.3524,358.3581,261.5677,8.7562
84.2146,-0.009,1.2953,0.3526,358.3686,261.5273,8.7856
84.2257,-0.0091,1.2953,0.3527,358.4095,261.4783,8.7957
84.2366,-0.0092,1.2955,0.3529,358.4885,261.3944,8.7455
84.2479,-0.0094,1.2956,0.353,358.5694,261.3145,8.6489
84.259,-0.0096,1.2956,0.3531,358.6268,261.278,8.5689
84.2703,-0.0098,1.2956,0.353,358.6889,261.2857,8.5241
84.2813,-0.0099,1.2956,0.353,358.7294,261.2996,8.5082
84.2927,-0.01,1.2955,0.3528,358.7389,261.3224,8.4621
84.3038,-0.01,1.2954,0.3527,358.7206,261.342,8.4067
84.3146,-0.0101,1.2953,0.3526,358.6896,261.3689,8.3286
