time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
346.318,-0.0148,1.2992,0.3318,345.2137,244.6329,348.7144
346.3293,-0.0151,1.299,0.332,345.1626,244.5699,348.7938
346.3398,-0.0152,1.2988,0.3323,345.0956,244.5014,348.8721
346.3511,-0.0155,1.2987,0.3325,345.0393,244.4276,348.9452
346.3623,-0.0157,1.2985,0.3327,344.9858,244.3744,348.972
346.3735,-0.0159,1.2984,0.3329,344.9368,244.3484,348.9724
346.3847,-0.016,1.2983,0.3331,344.9086,244.3251,348.9798
346.3958,-0.0162,1.2982,0.3332,344.8589,244.2788,349.0366
346.4069,-0.0163,1.2983,0.3333,344.8289,244.257,349.1245
346.4193,-0.0165,1.2984,0.3333,344.825,244.2578,349.18
346.4294,-0.0165,1.2987,0.3333,344.8536,244.2565,349.1893
346.4402,-0.0166,1.299,0.3333,344.9127,244.2695,349.1608
346.4511,-0.0166,1.2993,0.3333,344.9896,244.2809,349.134
346.4626,-0.0166,1.2995,0.3333,345.0434,244.2801,349.1374
346.4734,-0.0166,1.2997,0.3333,345.0832,244.2637,349.1606
346.4846,-0.0166,1.2999,0.3333,345.0981,244.2603,349.1797
346.4959,-0.0166,1.3,0.3333,345.1015,244.2631,349.2097
346.5066,-0.0165,1.3002,0.3333,345.1097,244.2655,349.2416
346.5179,-0.0165,1.3003,0.3335,345.1275,244.2458,349.2619
346.5289,-0.0164,1.3004,0.3337,345.137,244.1971,349.2857
346.5403,-0.0163,1.3004,0.3338,345.1368,244.1723,349.3318
346.5512,-0.0162,1.3004,0.3338,345.1453,244.1742,349.4089
346.5621,-0.016,1.3004,0.3339,345.1496,244.1925,349.4659
346.5737,-0.0158,1.3004,0.3339,345.1613,244.2174,349.4607
346.5844,-0.0156,1.3005,0.3339,345.2081,244.2678,349.3782
346.5956,-0.0154,1.3005,0.3339,345.2404,244.3171,349.2939
346.6067,-0.0151,1.3003,0.3338,345.2421,244.3952,349.2347
346.6178,-0.0149,1.3001,0.3337,345.2029,244.4706,349.2296
346.6289,-0.0146,1.2997,0.3336,345.1241,244.5624,349.2489
346.6402,-0.0143,1.2994,0.3336,345.0326,244.631,349.2477
346.6513,-0.0142,1.2992,0.3337,344.9856,244.6484,349.2299
346.6624,-0.0141,1.2989,0.3339,344.9378,244.6379,349.2186
346.6735,-0.0141,1.2988,0.3339,344.9201,244.6351,349.2087
346.6845,-0.014,1.2986,0.334,344.917,244.6476,349.1717
346.6958,-0.014,1.2986,0.334,344.9176,244.6716,349.1308
346.7068,-0.0141,1.2984,0.334,344.9329,244.7036,349.075
346.7179,-0.0141,1.2984,0.334,344.9414,244.7219,349.0416
346.7289,-0.0142,1.2982,0.3341,344.9301,244.7163,349.012
346.7402,-0.0144,1.298,0.3341,344.8833,244.6997,349.0013
346.7514,-0.0145,1.2978,0.3342,344.8347,244.6756,349.0364
346.7625,-0.0146,1.2976,0.3343,344.7823,244.6501,349.0715
346.7736,-0.0148,1.2974,0.3345,344.7108,244.6098,349.1093
346.7846,-0.0149,1.2973,0.3346,344.6696,244.6157,349.1103
346.7957,-0.0151,1.2972,0.3347,344.6324,244.6271,349.0747
346.8068,-0.0152,1.2971,0.3348,344.5988,244.6432,349.0222
346.8185,-0.0153,1.2971,0.3349,344.5758,244.6593,349.028
346.8291,-0.0155,1.2971,0.335,344.5493,244.6538,349.0879
346.84,-0.0157,1.2972,0.3349,344.5113,244.6672,349.1588
346.852,-0.016,1.2975,0.3347,344.4617,244.751,349.2162
346.8625,-0.0165,1.298,0.3345,344.407,244.8431,349.2296
346.8735,-0.0172,1.299,0.3342,344.4045,245.0191,349.1963
346.8846,-0.0179,1.3003,0.3343,344.5232,245.1609,349.0646
346.8956,-0.0189,1.3026,0.3346,344.8327,245.2454,348.7245
346.9066,-0.0199,1.3051,0.3349,345.2384,245.2641,348.3455
346.9178,-0.0215,1.3093,0.3352,345.7866,245.335,348.0014
346.9289,-0.0234,1.3149,0.3359,346.4449,245.4567,347.8721
346.9402,-0.0251,1.3209,0.3374,347.1689,245.4408,347.7901
346.9514,-0.0276,1.3295,0.3402,348.2985,245.12,347.4741
346.9623,-0.0302,1.3375,0.3433,349.3842,244.6517,347.2523
346.9734,-0.0338,1.3478,0.3479,350.5763,243.9159,347.4498
346.9846,-0.0371,1.3571,0.3528,351.4709,243.1606,347.9835
346.9957,-0.0415,1.3694,0.3605,352.4591,241.8698,348.8171
347.007,-0.0459,1.3807,0.3684,353.3511,240.4828,349.5677
347.0178,-0.0519,1.3962,0.3798,354.7693,238.4923,350.5744
347.0291,-0.0591,1.4136,0.3929,357.0703,236.2572,351.5641
347.0402,-0.0661,1.4294,0.4051,359.8492,234.1434,352.0367
347.0514,-0.0755,1.448,0.4212,3.3234,231.0828,352.2663
347.0623,-0.0833,1.4619,0.4347,5.5371,228.3822,352.4843
347.0735,-0.0919,1.4773,0.4504,7.7415,225.4543,353.3888
347.0843,-0.0983,1.4891,0.4633,9.3363,223.5394,354.749
347.0955,-0.1052,1.5015,0.4797,10.8127,221.3979,356.5023
347.1067,-0.1106,1.5094,0.4936,11.4913,219.5533,357.7835
347.118,-0.1168,1.5164,0.511,11.601,217.2025,359.4655
