time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.6822,-0.0111,1.2751,0.3455,344.8263,262.0188,3.7427
118.6933,-0.0112,1.2751,0.3459,344.8964,261.9269,3.7032
118.7043,-0.0112,1.2751,0.346,344.9295,261.8852,3.7356
118.7155,-0.0113,1.2751,0.346,344.9246,261.8761,3.7866
118.7268,-0.0113,1.2752,0.3459,344.9164,261.9252,3.7994
118.7376,-0.0113,1.2754,0.3457,344.9227,262.0155,3.7346
118.749,-0.0113,1.2755,0.3455,344.9402,262.1214,3.6262
118.7598,-0.0113,1.2757,0.3451,344.9721,262.2592,3.5005
118.7709,-0.0112,1.276,0.3449,345.0038,262.38,3.4152
118.7819,-0.0111,1.2763,0.3447,345.053,262.4688,3.3764
118.7933,-0.011,1.2767,0.3446,345.1348,262.4898,3.301
118.8043,-0.011,1.2769,0.3446,345.1996,262.4525,3.2609
118.8153,-0.0109,1.2771,0.3446,345.2487,262.41,3.2592
118.8266,-0.0109,1.2772,0.3446,345.2756,262.3704,3.2972
118.8381,-0.0109,1.2772,0.3445,345.2836,262.3558,3.3342
118.8487,-0.0108,1.2772,0.3444,345.277,262.3658,3.3434
118.8602,-0.0108,1.2771,0.3444,345.2666,262.379,3.3273
118.8709,-0.0107,1.277,0.3443,345.2373,262.3719,3.2997
118.882,-0.0107,1.2768,0.3443,345.1829,262.3634,3.3246
118.8931,-0.0106,1.2766,0.3443,345.1336,262.3685,3.4129
118.9043,-0.0105,1.2765,0.3442,345.1349,262.3753,3.4812
118.9154,-0.0104,1.2765,0.3441,345.141,262.3516,3.4849
118.9266,-0.0103,1.2764,0.344,345.1364,262.3655,3.4474
118.9378,-0.0103,1.2765,0.3436,345.1372,262.4869,3.3825
118.9488,-0.0102,1.2765,0.3433,345.1627,262.6449,3.2733
118.9597,-0.01,1.2767,0.343,345.2281,262.8358,3.0835
118.9707,-0.0098,1.2768,0.3428,345.3159,263.0058,2.85
118.9824,-0.0096,1.2769,0.3428,345.3831,263.1148,2.6452
118.9933,-0.0094,1.2771,0.3428,345.4745,263.2407,2.4484
119.0044,-0.0092,1.2771,0.3429,345.5334,263.3074,2.3574
119.0157,-0.0088,1.277,0.3431,345.5243,263.3586,2.3469
119.0266,-0.0085,1.277,0.3431,345.5035,263.4037,2.3709
119.0375,-0.0081,1.277,0.343,345.5144,263.5135,2.363
119.0487,-0.0078,1.2771,0.3427,345.5549,263.7095,2.301
119.0601,-0.0074,1.2773,0.3422,345.6039,264.0089,2.1297
119.071,-0.007,1.2774,0.3418,345.6755,264.3378,1.8557
119.0821,-0.0067,1.2774,0.3414,345.6985,264.5826,1.6047
119.0933,-0.0065,1.2773,0.341,345.6576,264.8618,1.3777
119.1048,-0.0064,1.2773,0.3407,345.6021,265.0521,1.3463
119.1155,-0.0063,1.2776,0.3402,345.6097,265.2699,1.3855
119.1264,-0.0063,1.2782,0.3398,345.6921,265.4324,1.3477
119.1377,-0.0065,1.2789,0.3393,345.7725,265.6104,1.1826
119.1495,-0.0068,1.2798,0.3387,345.8577,265.875,0.9469
119.1599,-0.0071,1.2808,0.3382,346.0024,266.2051,0.722
119.1709,-0.0072,1.2819,0.3378,346.2329,266.5385,0.5459
119.1819,-0.0073,1.2829,0.3377,346.4469,266.7256,0.4281
119.1932,-0.0075,1.2838,0.3375,346.6394,266.9016,0.223
119.2043,-0.0076,1.2847,0.3375,346.7612,267.074,0.0305
119.2153,-0.0078,1.285,0.3375,346.7819,267.2932,359.8217
119.2265,-0.0078,1.2854,0.3377,346.6886,267.3959,359.7581
119.2376,-0.0078,1.2855,0.338,346.4752,267.4862,359.7733
119.2488,-0.0079,1.2853,0.3383,346.2158,267.4738,359.8694
119.2597,-0.008,1.285,0.3386,345.8355,267.4347,0.0906
119.2709,-0.008,1.2849,0.3388,345.5386,267.4484,0.3061
119.2825,-0.008,1.2848,0.3388,345.3572,267.5024,0.4062
119.2934,-0.0081,1.2847,0.3386,345.1853,267.5776,0.4547
119.3045,-0.0082,1.2848,0.3383,345.0933,267.7305,0.4224
119.3153,-0.0085,1.2849,0.3377,345.0264,268.0367,0.3209
119.3265,-0.0088,1.2851,0.3371,345.0137,268.3683,0.2327
119.3376,-0.0093,1.2854,0.3369,345.0952,268.7399,0.0932
119.3488,-0.01,1.2858,0.3371,345.1902,268.9585,359.894
119.3597,-0.0114,1.286,0.338,345.2928,269.0504,359.643
119.3709,-0.0136,1.286,0.3395,345.2401,269.0577,359.5168
119.382,-0.0159,1.2859,0.3411,345.0119,269.0914,359.4987
119.3932,-0.0192,1.286,0.344,344.7743,269.076,359.5895
119.4043,-0.0225,1.2864,0.3474,344.5534,268.9451,359.6369
119.4156,-0.0271,1.2868,0.3527,344.0487,268.6913,359.666
119.4264,-0.0314,1.2875,0.3583,343.4877,268.4911,359.7763
119.4376,-0.0361,1.289,0.3669,342.8237,268.1511,359.8044
119.4488,-0.0395,1.291,0.376,342.3067,267.7028,359.6756
119.4598,-0.0422,1.2944,0.3905,342.0251,266.9412,359.5749
119.471,-0.0424,1.2983,0.4094,342.1351,265.4655,359.8029
119.4821,-0.0411,1.3018,0.4284,342.52,263.4174,0.5931
119.4935,-0.0389,1.3065,0.4548,343.6241,259.9091,2.8926
119.5044,-0.0366,1.3102,0.4775,344.3959,256.8839,5.522
119.5154,-0.033,1.3147,0.5067,344.9268,253.4041,9.5489
119.5264,-0.0291,1.3194,0.5329,345.1856,250.4372,13.1916
119.5378,-0.0237,1.3266,0.5653,345.8499,246.5417,16.7756
119.5487,-0.0181,1.3363,0.5989,347.2266,242.6967,19.2116
119.5597,-0.0131,1.347,0.6293,348.851,239.5145,19.8204
119.571,-0.0086,1.3617,0.6663,351.2544,235.6339,18.5107
119.5823,-0.0064,1.3766,0.6998,354.1096,231.9421,15.9787
119.5934,-0.0069,1.3962,0.7404,358.6223,226.8241,11.5786
119.6042,-0.0096,1.41,0.7715,2.6005,222.6362,7.7378
119.6153,-0.0115,1.4205,0.8068,5.6827,218.4023,4.7458
119.6266,-0.0096,1.4255,0.8341,6.4563,217.1639,5.1062
119.6375,-0.0055,1.4313,0.8683,6.2739,216.9589,7.6605
119.6487,-0.0036,1.4372,0.8985,5.8705,215.656,9.6848
119.6599,-0.0035,1.4463,0.9355,6.5707,212.3555,12.2081
119.671,-0.0033,1.455,0.9701,8.5681,208.6593,16.4572
119.6821,-0.0035,1.4616,0.9995,9.7325,205.2493,21.0272
119.6931,-0.0054,1.4709,1.0295,12.1185,201.7147,26.8247
119.7044,-0.0066,1.4787,1.0511,14.7878,200.0091,31.493
119.7156,-0.0083,1.4863,1.0748,17.427,198.5703,36.2911
119.7266,-0.0107,1.4908,1.0952,18.4846,196.8502,38.918
119.738,-0.0149,1.4933,1.1188,17.0959,193.6131,39.4662
119.7489,-0.0204,1.4932,1.1403,13.9953,190.268,37.7849
119.7601,-0.0252,1.4945,1.1551,12.2833,187.5767,35.2105
119.7711,-0.0302,1.4977,1.1705,11.4208,185.356,30.148
119.7823,-0.034,1.4998,1.1818,10.8647,184.0136,25.0278
119.7934,-0.0382,1.5014,1.1942,10.3328,182.6826,19.0569
119.8047,-0.0406,1.5011,1.2031,9.9264,181.7164,15.8834
119.8157,-0.0406,1.5001,1.2119,9.2146,181.3473,15.3958
119.8268,-0.0371,1.4995,1.2194,8.8512,182.6652,18.0733
