time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
288.5827,0.0012,1.6618,0.142,28.626,0.3419,356.0935
288.594,0.0011,1.6618,0.1419,28.688,0.3254,356.1217
288.6052,0.0013,1.6617,0.1418,28.7678,0.3141,356.1474
288.616,0.0012,1.6617,0.1418,28.7925,0.3819,356.1855
288.6271,0.0013,1.6617,0.1416,28.8653,0.357,356.2191
288.6383,0.0012,1.6617,0.1415,28.8914,0.4832,356.3165
288.6492,0.0012,1.6619,0.1415,28.8946,0.4273,356.2704
288.6604,0.0012,1.6619,0.1413,28.8992,0.4694,356.3287
288.6722,0.0011,1.6619,0.1413,28.8327,0.4527,356.3796
288.6825,0.0009,1.6619,0.1411,28.9074,0.4672,356.392
288.6935,0.0008,1.6618,0.141,28.8504,0.4945,356.4337
288.7046,0.0008,1.6618,0.1409,28.8511,0.4745,356.5099
288.7159,0.0006,1.6615,0.1407,28.8661,0.4053,356.4529
288.7268,0.0005,1.6613,0.1406,28.9116,0.3407,356.4796
288.7379,0.0004,1.6614,0.1406,28.9364,0.311,356.4706
288.7501,0.0004,1.6618,0.1405,28.9037,0.3108,356.4869
288.76,0.0004,1.662,0.1405,28.8182,0.1987,356.4384
288.772,0.0003,1.6623,0.1404,28.6329,0.2163,356.4354
288.7825,0.0002,1.6626,0.1404,28.4469,0.1743,356.4154
288.7936,0.0002,1.6628,0.1403,28.2667,0.1554,356.4088
288.8047,0.0002,1.6629,0.1403,28.129,0.0295,356.2903
288.8157,0.0001,1.6632,0.1403,27.9783,359.9385,356.2419
288.8271,-0.0001,1.6634,0.1404,27.8272,359.9198,356.1641
288.838,-0.0001,1.6636,0.1404,27.7274,359.8448,356.1694
288.8492,0,1.6636,0.1404,27.625,359.8097,356.2168
288.8602,0,1.6638,0.1404,27.5761,359.8252,356.2932
288.8728,0.0001,1.6639,0.1405,27.5715,359.7456,356.2214
288.8826,0.0001,1.6639,0.1406,27.5607,359.7528,356.2345
288.8937,0.0001,1.6639,0.1407,27.5827,359.7506,356.2606
288.9048,0,1.6641,0.141,27.5847,359.8131,356.3396
288.9161,0,1.6642,0.1413,27.5359,359.8562,356.4165
288.9269,0,1.6643,0.1417,27.5441,359.8204,356.3779
288.938,-0.0002,1.6643,0.1421,27.5254,359.7679,356.3769
288.949,-0.0003,1.6644,0.1426,27.4703,359.7272,356.4149
288.9604,-0.0007,1.6644,0.1432,27.4435,359.5987,356.3664
288.9715,-0.001,1.6644,0.1437,27.3516,359.4034,356.3051
288.9826,-0.0015,1.6642,0.1444,27.3096,359.1683,356.214
288.9937,-0.0019,1.664,0.145,27.2179,358.7647,356.0292
289.0048,-0.0022,1.6637,0.1454,27.26,358.5187,355.978
289.0161,-0.0024,1.6634,0.1459,27.2879,358.1939,355.7864
289.0272,-0.0026,1.6633,0.1465,27.3309,357.917,355.6755
289.0383,-0.0029,1.6632,0.1471,27.3618,357.6142,355.5727
289.0496,-0.0031,1.6631,0.1476,27.401,357.3965,355.4728
289.0603,-0.0034,1.6629,0.1483,27.4243,357.0924,355.4496
289.0731,-0.0035,1.6627,0.1488,27.4687,356.8415,355.4465
289.0829,-0.0037,1.6625,0.1494,27.5132,356.5196,355.3
289.0936,-0.0038,1.6625,0.1498,27.4813,356.3565,355.2734
289.1048,-0.0039,1.6625,0.1504,27.4705,356.0262,355.1536
289.1159,-0.0039,1.6625,0.1508,27.4307,355.8313,355.0973
289.1269,-0.0039,1.6625,0.1513,27.3463,355.541,354.9848
289.1381,-0.0039,1.6625,0.1517,27.3006,355.2986,354.8965
289.1492,-0.0039,1.6625,0.152,27.2758,355.1498,354.8431
289.1604,-0.0038,1.6628,0.1527,27.1972,354.9503,354.7367
289.1715,-0.0038,1.6633,0.1534,27.101,354.7545,354.6993
289.1824,-0.0036,1.6642,0.1545,26.9168,354.4899,354.6752
289.1934,-0.0034,1.6653,0.1559,26.7445,354.2903,354.6041
289.2047,-0.003,1.6671,0.1581,26.4159,354.0716,354.5262
289.216,-0.0023,1.669,0.1604,25.8905,353.8726,354.4143
289.2268,-0.0019,1.6705,0.1629,25.3704,353.7037,354.3191
289.2382,-0.0014,1.6724,0.1661,24.6171,353.4166,354.2138
289.2491,-0.0012,1.6738,0.1693,24.09,353.241,354.2302
289.2605,-0.0009,1.6756,0.1733,23.4592,352.878,354.1223
289.2716,-0.0005,1.6773,0.1771,22.9594,352.4766,353.9529
289.2829,-0.0001,1.6794,0.182,22.2527,352.0699,353.6598
289.2937,0.0003,1.6813,0.1864,21.6932,351.7933,353.3466
289.305,0.0003,1.6836,0.1918,20.9667,351.4791,353.1846
289.3159,0.0001,1.6852,0.1965,20.2146,351.1794,353.2757
289.3271,-0.0001,1.686,0.2014,19.192,350.8519,353.513
289.3378,0.0004,1.6857,0.2059,18.1348,350.537,353.5386
289.3492,0.0008,1.6848,0.2094,17.4565,350.4705,353.3539
289.3598,0.0011,1.6826,0.213,16.8647,350.6641,353.1098
289.3714,0.0006,1.6806,0.2158,16.6315,350.9512,352.8356
289.3826,-0.0005,1.6782,0.2188,16.6394,351.3823,352.4863
