time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
355.6255,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.6368,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.6479,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.659,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.6704,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.6811,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.6921,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7033,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7145,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7257,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7364,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7479,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7589,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7699,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7808,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.7919,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8033,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8144,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8263,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8363,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8475,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8586,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8696,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8808,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.8919,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9036,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9145,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9263,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9373,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.948,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9589,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9696,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9809,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
355.9919,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
356.0033,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
356.014,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
356.0264,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
356.0367,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
