time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
473.6739,-0.0538,1.5403,0.1715,21.194,3.5209,358.179
473.6849,-0.0537,1.5403,0.1715,21.1569,3.5337,358.1779
473.6962,-0.0536,1.5403,0.1715,21.1846,3.5579,358.1929
473.7067,-0.0537,1.5403,0.1714,21.1994,3.5794,358.1869
473.7179,-0.0537,1.5402,0.1715,21.1437,3.6066,358.1996
473.729,-0.0537,1.5402,0.1715,21.1378,3.555,358.1415
473.7402,-0.0537,1.5402,0.1715,21.1647,3.5669,358.1745
473.7513,-0.0537,1.5402,0.1715,21.1774,3.6373,358.166
473.7625,-0.0537,1.5403,0.1715,21.179,3.6807,358.1973
473.7734,-0.0537,1.5402,0.1715,21.1655,3.661,358.1661
473.7847,-0.0537,1.5402,0.1715,21.1413,3.6699,358.1955
473.7958,-0.0537,1.5402,0.1716,21.1613,3.6491,358.2168
473.8069,-0.0537,1.5402,0.1716,21.1562,3.6996,358.1894
473.8179,-0.0538,1.5402,0.1717,21.1198,3.6986,358.2017
473.8291,-0.0538,1.5401,0.1717,21.1756,3.7329,358.2152
473.8408,-0.0538,1.5401,0.1718,21.1563,3.7114,358.219
473.8514,-0.0538,1.54,0.1718,21.1855,3.7263,358.2227
473.8624,-0.0538,1.54,0.1719,21.146,3.7116,358.1945
473.8733,-0.0538,1.54,0.1719,21.132,3.7893,358.2726
473.8846,-0.0539,1.54,0.172,21.1374,3.7464,358.1874
473.8958,-0.0538,1.5401,0.172,21.096,3.7704,358.2119
473.907,-0.0538,1.54,0.172,21.1239,3.7983,358.2453
473.9181,-0.0537,1.54,0.1721,21.0977,3.8148,358.2182
473.929,-0.0537,1.5401,0.1722,21.0647,3.8537,358.2542
473.9402,-0.0537,1.5402,0.1721,21.0934,3.964,358.2402
473.9511,-0.0536,1.5403,0.1722,21.0434,3.9615,358.2264
473.962,-0.0536,1.5404,0.1723,21.0181,4.0653,358.2926
473.9737,-0.0535,1.5404,0.1724,21.0067,4.1611,358.2859
473.9848,-0.0533,1.5406,0.1726,20.9367,4.2185,358.32
473.9962,-0.0532,1.5408,0.1728,20.8642,4.2747,358.2793
474.0068,-0.0532,1.5412,0.1731,20.803,4.3619,358.2572
474.018,-0.053,1.5415,0.1735,20.6503,4.4995,358.2424
474.0291,-0.0529,1.5418,0.174,20.5047,4.5821,358.2146
474.0413,-0.0528,1.5422,0.1746,20.3413,4.7141,358.252
474.0513,-0.0528,1.5426,0.1753,20.1678,4.7691,358.2872
474.0621,-0.0527,1.5427,0.1759,20.1009,4.8375,358.3115
474.0732,-0.0526,1.543,0.1769,19.9367,4.8419,358.3454
474.0844,-0.0524,1.5431,0.1777,19.8805,4.8407,358.4332
474.0955,-0.0522,1.5432,0.1788,19.7905,4.8232,358.5273
474.1067,-0.052,1.5433,0.1798,19.7143,4.7983,358.5461
474.1178,-0.0518,1.5433,0.181,19.6496,4.7652,358.6096
474.1289,-0.0514,1.5435,0.1825,19.6167,4.6819,358.6239
474.141,-0.0512,1.5434,0.1838,19.5953,4.604,358.6463
474.1517,-0.0508,1.5433,0.1853,19.6319,4.5122,358.7282
474.1624,-0.0505,1.5432,0.1866,19.5946,4.3765,358.721
474.1735,-0.05,1.5432,0.1883,19.5904,4.206,358.7203
474.1846,-0.0496,1.543,0.1897,19.6194,4.1019,358.7464
474.1957,-0.0491,1.5429,0.1915,19.6856,3.9137,358.8192
474.2069,-0.0485,1.5427,0.1931,19.784,3.7359,358.8098
474.2179,-0.0479,1.5425,0.195,19.8576,3.5411,358.8403
474.2288,-0.0472,1.5423,0.1966,19.9186,3.3667,358.817
474.2413,-0.0463,1.5421,0.1987,20.0702,3.1844,358.8771
474.2512,-0.0455,1.5418,0.2007,20.1715,3.0146,358.8666
474.2625,-0.0447,1.5418,0.2022,20.3478,2.8617,358.8284
474.2736,-0.0437,1.5417,0.2042,20.4575,2.6793,358.8038
474.2847,-0.0428,1.5416,0.2059,20.5075,2.5693,358.8247
474.2958,-0.0417,1.5417,0.2079,20.6286,2.3985,358.7958
474.307,-0.0407,1.5418,0.2096,20.6696,2.2573,358.7652
474.3182,-0.0394,1.5418,0.2116,20.712,2.1497,358.7386
474.329,-0.0381,1.5418,0.2137,20.7624,2.1446,358.7313
474.3404,-0.037,1.5419,0.2153,20.7992,2.1399,358.6656
474.3515,-0.0356,1.5419,0.2174,20.8612,2.0835,358.588
474.3625,-0.0345,1.5419,0.2191,20.8568,2.1138,358.5404
474.3736,-0.0331,1.5419,0.2212,20.9358,2.0972,358.4653
474.3847,-0.0319,1.542,0.2229,20.9216,2.1262,358.4213
474.3958,-0.0305,1.5421,0.225,20.9534,2.1975,358.3752
474.4073,-0.0291,1.5422,0.2269,21.0024,2.2663,358.3023
474.4181,-0.0278,1.5423,0.2287,20.9692,2.3335,358.2575
474.4292,-0.0265,1.5423,0.2306,20.9782,2.3944,358.2124
474.4401,-0.0253,1.5423,0.2322,20.9381,2.4125,358.1563
474.4513,-0.0239,1.5424,0.2341,20.9453,2.4868,358.0171
474.4622,-0.0228,1.5425,0.2357,20.9352,2.5879,357.9808
474.4733,-0.0214,1.5425,0.2375,20.9342,2.7474,357.9459
474.4846,-0.0204,1.5426,0.2389,20.9129,2.8074,357.8815
474.4956,-0.0192,1.5428,0.2406,20.9178,2.9188,357.7352
474.5066,-0.0181,1.543,0.242,20.9543,3.0113,357.6323
474.5182,-0.017,1.5434,0.2437,20.8837,3.0861,357.5532
474.529,-0.0158,1.5441,0.2453,20.8187,3.1827,357.4328
474.5403,-0.0149,1.5447,0.2466,20.7151,3.262,357.356
474.5513,-0.0137,1.5456,0.2482,20.4614,3.3824,357.2057
474.5627,-0.0128,1.5463,0.2496,20.2107,3.4605,357.142
474.5737,-0.0117,1.5474,0.2512,19.9381,3.4449,357.0009
474.5851,-0.0108,1.5483,0.2526,19.6715,3.5307,356.9619
474.5961,-0.0095,1.5492,0.2541,19.4262,3.5232,356.7353
474.6068,-0.0084,1.5501,0.2554,19.1642,3.5379,356.5851
474.618,-0.0071,1.5514,0.2571,18.8682,3.5703,356.3402
474.6291,-0.0058,1.5528,0.2589,18.6066,3.6112,356.1129
474.6401,-0.0047,1.5539,0.2605,18.3559,3.6657,355.9712
474.6513,-0.0034,1.5555,0.2627,18.0034,3.6538,355.8472
474.6624,-0.0022,1.5567,0.2645,17.7069,3.6565,355.7541
474.6738,-0.0008,1.5583,0.2668,17.4066,3.681,355.7237
474.6846,0.0006,1.5594,0.2688,17.0811,3.694,355.6602
474.6958,0.0023,1.5608,0.2713,16.7053,3.6951,355.5652
474.7072,0.0039,1.5621,0.274,16.291,3.7276,355.4985
474.7183,0.0052,1.5632,0.2762,15.8667,3.6908,355.4621
474.7291,0.0066,1.5642,0.2791,15.4665,3.64,355.5008
474.7402,0.0079,1.565,0.2814,15.0782,3.508,355.4993
474.7513,0.0095,1.5657,0.2841,14.615,3.3182,355.581
474.7626,0.0109,1.5662,0.2863,14.3198,3.1975,355.6127
474.7737,0.0125,1.5668,0.2891,13.9209,2.987,355.7021
474.7849,0.0136,1.5673,0.2913,13.5439,2.7515,355.8126
