time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
367.7484,-0.0328,1.2058,0.3707,23.989,150.9409,12.6739
367.7592,-0.0328,1.2058,0.3708,23.9852,150.9168,12.7325
367.7701,-0.0328,1.2058,0.3709,23.9384,150.9483,12.7815
367.7815,-0.0328,1.2057,0.3709,23.9208,150.9482,12.8021
367.7928,-0.0329,1.2057,0.371,23.908,150.9422,12.7945
367.8037,-0.0329,1.2057,0.371,23.8969,150.9393,12.783
367.8148,-0.0331,1.2057,0.3708,23.9216,150.8503,12.7286
367.8263,-0.0333,1.2057,0.3708,23.9291,150.7556,12.653
367.8373,-0.0333,1.2057,0.3708,23.9149,150.737,12.6431
367.8482,-0.0334,1.2058,0.3707,23.9059,150.7348,12.6679
367.8592,-0.0334,1.2058,0.3707,23.904,150.7355,12.7259
367.87,-0.0334,1.2059,0.3706,23.9153,150.7339,12.7976
367.8813,-0.0334,1.2059,0.3706,23.9127,150.7285,12.8492
367.8925,-0.0335,1.2059,0.3705,23.8946,150.7254,12.9364
367.9039,-0.0335,1.2059,0.3704,23.8922,150.6702,13.0278
367.9146,-0.0336,1.2059,0.3704,23.8468,150.6703,13.0939
367.926,-0.0337,1.2058,0.3703,23.8364,150.6442,13.148
367.937,-0.0338,1.2057,0.3703,23.8053,150.5813,13.1978
367.9482,-0.0338,1.2057,0.3703,23.7634,150.5681,13.2403
367.9592,-0.0338,1.2056,0.3702,23.7196,150.5644,13.3318
367.9701,-0.0338,1.2055,0.3702,23.6897,150.5684,13.3712
367.9812,-0.0338,1.2055,0.3701,23.6945,150.5738,13.3786
367.9924,-0.0339,1.2054,0.3699,23.7038,150.5752,13.357
368.0037,-0.0339,1.2054,0.3698,23.6953,150.5577,13.3143
368.0146,-0.0339,1.2054,0.3697,23.6901,150.5429,13.2829
368.0258,-0.0339,1.2055,0.3695,23.6922,150.5468,13.3036
368.037,-0.0338,1.2055,0.3694,23.6957,150.5218,13.3361
368.0481,-0.0337,1.2055,0.3693,23.6893,150.5535,13.405
368.059,-0.0336,1.2055,0.3693,23.685,150.5858,13.4583
368.0703,-0.0335,1.2055,0.3692,23.6889,150.6025,13.478
368.0813,-0.0335,1.2056,0.3692,23.7019,150.6141,13.4766
368.0923,-0.0333,1.2056,0.3691,23.7117,150.6461,13.5101
368.1039,-0.0332,1.2056,0.3691,23.6994,150.661,13.5421
368.1147,-0.0331,1.2056,0.369,23.695,150.6646,13.5386
368.1258,-0.033,1.2056,0.369,23.7039,150.6835,13.5582
368.1368,-0.0329,1.2055,0.3691,23.6906,150.7353,13.5829
368.1481,-0.0328,1.2055,0.3691,23.6705,150.7962,13.616
368.1593,-0.0326,1.2055,0.369,23.6792,150.8071,13.5946
368.17,-0.0325,1.2055,0.369,23.6813,150.7776,13.5222
368.1813,-0.0325,1.2055,0.369,23.6816,150.7866,13.5443
368.1926,-0.0323,1.2055,0.369,23.6796,150.8524,13.5968
368.2038,-0.0323,1.2055,0.3689,23.6735,150.8814,13.6682
368.2151,-0.0322,1.2054,0.3689,23.6587,150.899,13.6893
368.2256,-0.0322,1.2054,0.3689,23.6475,150.9138,13.6945
