time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.6963,-0.0169,1.498,0.1782,44.3957,5.812,357.4885
175.7071,-0.0168,1.498,0.1784,44.3843,5.8373,357.5042
175.7183,-0.0167,1.498,0.1784,44.4201,5.8319,357.4882
175.7293,-0.0166,1.4979,0.1786,44.443,5.7764,357.4915
175.7405,-0.0165,1.498,0.1786,44.4475,5.7876,357.4085
175.7516,-0.0163,1.498,0.1788,44.4226,5.7856,357.4562
175.763,-0.0163,1.4981,0.1789,44.4442,5.7223,357.4331
175.7738,-0.0162,1.4982,0.179,44.4636,5.7425,357.401
175.7852,-0.016,1.4984,0.1791,44.4053,5.7204,357.4101
175.797,-0.0159,1.4984,0.1792,44.4008,5.7156,357.3972
175.8071,-0.0157,1.4985,0.1793,44.3896,5.7528,357.3913
175.8184,-0.0156,1.4985,0.1795,44.329,5.7372,357.3782
175.8293,-0.0155,1.4986,0.1797,44.2956,5.7226,357.3372
175.8406,-0.0154,1.4987,0.1797,44.2518,5.7248,357.3514
175.8515,-0.0152,1.4988,0.1799,44.2706,5.6618,357.2791
175.8625,-0.0152,1.4989,0.18,44.2485,5.7461,357.3693
175.8738,-0.015,1.4991,0.1801,44.177,5.7065,357.3207
175.8848,-0.0149,1.4992,0.1802,44.144,5.7461,357.3233
175.8969,-0.0149,1.4994,0.1804,44.067,5.7379,357.3454
175.9071,-0.0148,1.4996,0.1805,44.0207,5.7185,357.3248
175.9183,-0.0147,1.4997,0.1807,43.945,5.7563,357.3466
175.9294,-0.0147,1.4998,0.1809,43.874,5.7199,357.3395
175.9407,-0.0146,1.5,0.1809,43.8365,5.6965,357.3476
175.9517,-0.0145,1.5002,0.181,43.7758,5.7252,357.3725
175.9629,-0.0144,1.5002,0.1811,43.7293,5.6469,357.3203
175.9736,-0.0144,1.5005,0.1813,43.6623,5.6062,357.265
175.9849,-0.0144,1.5006,0.1814,43.6096,5.581,357.2605
175.9962,-0.0143,1.5008,0.1816,43.5499,5.5885,357.2517
176.0078,-0.0142,1.5009,0.1816,43.4388,5.5325,357.2354
176.0181,-0.0142,1.5009,0.1818,43.3868,5.5606,357.2406
176.0294,-0.0141,1.5009,0.1819,43.3442,5.5772,357.2918
176.0405,-0.0141,1.501,0.1821,43.2923,5.5396,357.2017
176.0517,-0.014,1.5011,0.1823,43.2422,5.5441,357.237
176.063,-0.014,1.501,0.1823,43.2322,5.5892,357.2592
176.0737,-0.0139,1.5011,0.1825,43.2095,5.5619,357.2388
176.0848,-0.0138,1.5011,0.1827,43.1845,5.6421,357.3043
176.0961,-0.0138,1.501,0.1828,43.1715,5.6565,357.2611
176.1072,-0.0138,1.501,0.1829,43.1935,5.6487,357.2659
176.1182,-0.0137,1.501,0.1831,43.2027,5.6495,357.2431
176.1293,-0.0138,1.5012,0.1834,43.2278,5.6508,357.2365
176.1403,-0.0138,1.5012,0.1836,43.199,5.6267,357.2302
176.1517,-0.0138,1.5013,0.1838,43.178,5.6435,357.3207
176.163,-0.0137,1.5013,0.184,43.1145,5.6206,357.248
176.1739,-0.0138,1.5013,0.1842,43.0633,5.636,357.25
176.1849,-0.0138,1.5014,0.1844,43.0094,5.6756,357.2942
176.1961,-0.0139,1.5013,0.1846,43.0302,5.693,357.3107
176.2073,-0.0139,1.5013,0.1848,42.9832,5.7351,357.3263
176.2184,-0.0139,1.5013,0.185,43.0113,5.7246,357.3306
176.2293,-0.0139,1.5013,0.1853,42.9844,5.7472,357.3518
176.2405,-0.0139,1.5011,0.1855,43.0099,5.6985,357.3008
176.2518,-0.0139,1.5011,0.1857,43.013,5.7706,357.3104
176.2629,-0.0139,1.5011,0.1861,43.0317,5.7712,357.3368
176.274,-0.0139,1.501,0.1863,43.0455,5.8241,357.3593
176.285,-0.014,1.5009,0.1866,43.0358,5.8249,357.3253
176.296,-0.014,1.5008,0.187,43.0557,5.8884,357.3445
176.3074,-0.014,1.5008,0.1873,43.0878,5.91,357.3232
176.3182,-0.0142,1.5008,0.1875,43.1104,5.9382,357.3628
176.3295,-0.0142,1.5007,0.1878,43.0922,6.0083,357.404
176.3406,-0.0142,1.5008,0.1882,43.07,5.9591,357.3625
176.3517,-0.0144,1.501,0.1885,43.0654,6.0435,357.4357
176.3627,-0.0144,1.5012,0.1889,43.0487,6.0454,357.4587
176.3737,-0.0146,1.5018,0.1894,42.8949,6.0161,357.4297
176.3848,-0.0148,1.5025,0.1899,42.7615,6.0682,357.4605
176.3961,-0.0151,1.5038,0.1907,42.3577,6.0277,357.495
176.4075,-0.0154,1.5053,0.1914,41.9335,5.9776,357.5113
176.4181,-0.0158,1.5077,0.1925,41.1415,5.8585,357.5086
176.4293,-0.0161,1.5102,0.1936,40.052,5.7951,357.5687
176.4404,-0.0164,1.5123,0.1945,39.0125,5.7178,357.62
176.4518,-0.0169,1.5147,0.1954,37.6874,5.6038,357.6846
176.4631,-0.0173,1.5168,0.1961,36.544,5.5392,357.7681
176.4742,-0.018,1.5195,0.1969,35.1372,5.3573,357.827
176.4848,-0.0187,1.5219,0.1976,33.8748,5.2223,357.8923
176.496,-0.0194,1.5249,0.1984,32.3174,4.9869,357.9406
176.5072,-0.02,1.5271,0.1989,31.0767,4.8188,357.9258
176.5184,-0.0208,1.5296,0.1996,29.5459,4.574,357.8665
176.5293,-0.0216,1.5318,0.2,28.1964,4.425,357.9072
176.5407,-0.0223,1.5334,0.2005,27.1472,4.2889,357.8892
176.5516,-0.0232,1.535,0.2011,26.0367,4.0104,357.8307
176.563,-0.024,1.5362,0.2015,25.2097,3.8816,357.8926
176.5738,-0.0248,1.5375,0.202,24.3925,3.6205,357.8424
176.5851,-0.0256,1.5385,0.2026,23.8383,3.4699,357.7922
176.5961,-0.0266,1.5395,0.2032,23.2182,3.2932,357.8075
176.6073,-0.0275,1.5402,0.204,22.8037,3.0745,357.8092
176.6181,-0.0284,1.5411,0.2049,22.3692,2.88,357.8283
176.6301,-0.0294,1.5419,0.206,21.9729,2.6676,357.816
176.6406,-0.0302,1.5425,0.2069,21.7204,2.4765,357.8094
176.6517,-0.0311,1.5431,0.2081,21.5027,2.2534,357.8542
176.6628,-0.0319,1.5435,0.2091,21.3492,2.0886,357.9085
176.6737,-0.0329,1.5444,0.2105,21.2041,1.8357,357.9156
176.6849,-0.0336,1.5451,0.2117,21.0731,1.6333,358.0225
176.6962,-0.0344,1.546,0.2134,20.8883,1.4064,357.9956
176.7072,-0.0352,1.5468,0.2148,20.7554,1.2051,357.9924
176.7182,-0.0358,1.5478,0.2166,20.4612,0.9688,358.0191
176.7295,-0.0366,1.5488,0.2185,20.2335,0.6743,357.9686
176.7404,-0.0371,1.5495,0.22,20.0512,0.4836,357.9708
176.7518,-0.0377,1.5505,0.222,19.8394,0.1676,357.9615
176.7627,-0.0381,1.5513,0.2239,19.7293,359.9335,358.0034
176.7741,-0.0386,1.5524,0.2263,19.5116,359.59,357.9934
176.785,-0.039,1.5534,0.2284,19.3349,359.3609,358.0169
176.7965,-0.0394,1.5547,0.2309,19.0861,359.1186,358.031
176.8071,-0.0398,1.5561,0.2336,18.7278,358.8185,358.09
176.8186,-0.0401,1.5572,0.2358,18.3261,358.5712,358.1367
